seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2000041698,5,428,77,369,12,12,14.8259,20.4736,0,2,2717.4034,4063.2012
2000041698,5,429,306,243,5,8,2.7478,5.7579,0,0,361.0179,1012.3026
2000041698,5,430,326,379,3,4,7.7831,3.139,1,0,1262.0979,455.5487
2000041698,5,431,77,315,9,11,7.7132,8.6881,2,1,2091.6785,2097.8867
2000041698,5,432,269,77,6,10,13.9834,9.1922,0,0,913.534,1661.1499
2000041698,5,433,294,178,8,2,7.4799,0.0,2,0,1983.8601,0.0
2000041698,5,434,364,91,11,15,9.4775,27.6462,1,2,2589.9101,6396.9197
2000041698,5,435,274,364,7,8,2.7302,7.7889,1,1,668.537,1883.9641
2000041698,5,436,379,306,19,19,13.9023,13.9947,2,2,3101.7314,3105.574
2000041698,5,437,379,167,14,14,14.7497,9.3739,2,1,2210.5446,3142.8684
2000041698,5,438,371,146,13,17,2.8291,21.9482,0,0,3416.1501,5558.913
2000041698,5,439,29,315,2,0,2.2626,0.5675,0,1,502.4609,111.7562
2000041698,5,440,82,379,11,13,10.5823,15.235,2,3,3228.7998,3422.2217
2000041698,5,441,77,362,15,10,5.7196,2.0233,2,0,2240.3077,1441.7924
2000041698,5,442,379,312,6,10,6.5096,6.0927,2,0,1735.1217,1474.7935
2000041698,5,443,362,82,6,10,9.1966,13.023,2,3,2184.5075,3504.7386
2000041698,5,444,186,312,13,10,17.1306,5.988,0,0,2337.5935,1397.1273
2000041698,5,445,172,222,13,17,30.2004,7.1533,1,1,5246.2146,1767.6953
2000041698,5,446,204,203,6,6,6.5319,6.5319,1,1,1052.1514,1051.1814
2000041698,5,447,378,101,14,9,7.0072,6.2738,1,1,2154.0217,1972.6013
2000041698,5,448,379,167,10,10,4.3945,13.8045,1,2,1023.8517,4219.7623
2000041698,5,449,373,142,8,9,6.5117,4.4168,1,1,1123.086,856.2863
2000041698,5,450,82,47,10,9,10.2904,5.4128,2,1,3092.3271,2068.9644
2000041698,5,451,29,366,12,12,5.7413,11.24,1,1,1231.7666,2325.3946
2000041698,5,452,214,77,12,7,9.4071,6.2281,2,2,2597.7265,1289.702
2000041698,5,453,167,378,11,10,15.2856,6.2869,2,1,4342.5922,2100.7126
2000041698,5,454,246,29,5,8,10.0599,7.9601,2,2,1181.6038,1914.6022
2000041698,5,455,256,142,0,8,0.0,10.2057,0,2,0.0,1875.3417
2000041698,5,456,186,204,12,0,23.3439,0.0,2,0,3918.77,0.0
2000041698,5,457,82,324,10,11,5.991,8.7378,0,1,2470.7822,1957.3517
2000041698,5,458,77,171,16,16,5.0916,2.6774,1,0,2538.4765,1346.7483
2000041698,5,459,294,146,13,9,12.9696,11.6374,0,0,2055.6735,1840.7707
2000041698,5,460,369,167,4,11,6.5539,11.8879,1,0,1043.4665,3594.7445
2000041698,5,461,398,243,12,7,8.2898,6.7025,0,2,2222.6887,1733.1513
2000041698,5,462,354,373,11,10,3.6153,3.9323,1,2,709.5232,1685.2276
2000041698,5,463,324,315,14,13,8.1071,10.8272,0,1,3502.6318,3543.1027
2000041698,5,464,204,142,4,10,1.5634,10.2029,0,2,1896.2173,2035.6392
2000041698,5,465,315,142,12,13,14.2282,13.2743,2,1,2299.5638,2051.2533
2000041698,5,466,186,29,18,7,26.1809,9.9733,2,2,4324.6706,2168.1713
2000041698,5,467,311,167,6,10,17.9188,18.9133,1,2,6046.3319,6421.5484
2000041698,5,468,379,360,22,22,25.5848,25.4939,2,2,3695.4501,3704.075
2000041698,5,469,82,172,11,9,13.4153,18.1477,1,0,3264.4128,4232.7145
2000041698,5,470,293,366,15,11,9.9151,5.7317,2,1,1946.9439,1738.3269
2000041698,5,471,379,82,13,9,14.8457,9.3049,2,1,3743.7744,1937.2844
2000041698,5,472,186,29,16,14,18.8557,15.1602,1,1,2927.0484,3060.1991
2000041698,5,473,378,77,6,12,6.0047,5.6477,2,2,1978.3113,1843.0238
2000041698,5,474,256,317,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,5,475,294,364,11,13,5.4495,10.3513,0,1,1061.244,1881.7732
2000041698,5,476,270,354,9,13,11.2196,8.846,1,0,2104.3823,1335.0066
2000041698,5,477,82,373,17,16,11.5024,16.1551,1,2,3981.1595,4925.1695
2000041698,5,478,107,187,12,7,15.5739,3.4698,1,0,4535.5468,823.6315
2000041698,5,479,171,43,11,15,10.2799,9.7382,2,1,3135.1374,3190.0282
2000041698,5,480,256,269,10,14,5.9089,13.0885,2,0,1848.7791,1775.5388
2000041698,5,481,271,187,8,4,8.9744,4.717,2,1,2564.3189,992.4579
2000041698,5,482,362,73,4,8,6.5072,1.1519,2,1,1439.3186,521.0222
2000041698,5,483,294,312,6,9,7.4799,8.9408,2,2,1983.8601,1650.8007
2000041698,5,484,398,324,5,5,19.5845,11.385,0,0,2459.5877,2186.1451
2000041698,5,485,373,311,14,13,8.6859,6.7108,2,2,2398.703,1590.4069
2000041698,5,486,171,270,8,6,3.8373,10.602,2,3,1620.6614,2570.9028
2000041698,5,487,398,186,8,14,7.4714,19.6815,0,0,1968.643,3116.639
2000041698,5,488,146,373,2,11,1.3423,18.2464,0,2,624.6963,3362.0287
2000041698,5,489,128,317,10,10,9.2682,3.3653,1,1,1237.0627,1572.3259
2000041698,5,490,214,82,11,14,8.6973,14.0963,0,1,1719.2219,3234.6589
2000041698,5,491,77,142,9,8,8.9144,4.665,1,1,1774.861,788.0282
2000041698,5,492,378,379,11,13,19.1179,23.9226,0,2,2402.132,3416.7567
2000041698,5,493,375,187,0,5,0.0,15.2637,0,2,14.7351,2318.5381
2000041698,5,494,204,178,0,0,0.0,0.0,0,0,0.97,0.0
2000041698,5,495,373,29,11,11,9.2303,5.1218,2,0,1709.5201,1040.064
2000041698,5,496,189,103,8,14,14.1189,9.9204,1,1,2876.268,2896.3941
2000041698,5,497,171,324,9,8,6.1433,8.6417,2,1,2119.5401,1725.795
2000041698,5,498,214,77,9,8,7.4261,13.2866,0,0,1836.3127,2304.9395
2000041698,5,499,243,203,0,7,6.1812,3.0787,1,1,1503.0675,1980.688
2000041698,5,500,47,306,4,13,1.1911,13.1647,0,2,564.3741,3175.9472
2000041698,6,501,373,474,10,10,8.3936,8.3936,1,1,4209.6517,4209.6517
2000041698,6,502,418,484,14,14,2.7856,16.9797,2,0,1343.4616,2974.7152
2000041698,6,503,366,47,0,12,0.0,12.066,0,2,2.8628,2563.7819
2000041698,6,504,294,204,8,13,7.0374,11.8817,0,2,1456.9509,2703.264
2000041698,6,505,256,142,5,7,9.9566,2.8259,2,0,2390.791,729.8008
2000041698,6,506,483,369,0,0,0.4074,0.4074,0,0,85.7805,85.7805
2000041698,6,507,483,373,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,6,508,214,82,9,10,4.1536,6.397,0,1,1167.6937,2453.28
2000041698,6,509,82,186,6,17,4.406,21.7935,0,1,1522.3021,2832.2973
2000041698,6,510,453,456,8,6,5.4269,5.6229,2,1,1510.0344,957.5748
2000041698,6,511,484,294,8,13,15.9961,8.5137,1,1,3242.5178,1755.9694
2000041698,6,512,473,186,12,0,23.3439,0.0,2,0,3919.366,0.0
2000041698,6,513,369,29,4,7,10.0337,9.6872,2,0,2281.2496,1648.4642
2000041698,6,514,401,82,10,10,5.6007,6.3697,0,1,1625.3142,2122.134
2000041698,6,515,378,142,12,7,9.7846,9.0304,2,2,2395.1099,1961.1891
2000041698,6,516,178,167,7,10,6.7922,16.2022,2,3,1209.4121,4499.7739
2000041698,6,517,312,401,9,15,11.8392,8.5286,0,0,3179.2603,2196.2055
2000041698,6,518,439,77,3,11,4.608,9.7254,1,1,1011.3698,1623.847
2000041698,6,519,378,317,12,8,4.0665,3.1772,0,2,1320.0804,719.5723
2000041698,6,520,401,82,10,15,11.7436,21.642,0,1,2131.8674,4433.7564
2000041698,6,521,482,315,12,14,11.4969,14.4897,0,1,3579.5514,3393.6866
2000041698,6,522,373,171,4,10,4.9173,3.9833,1,2,773.2961,1883.2714
2000041698,6,523,204,378,9,4,12.5251,6.5205,2,0,2714.093,1427.0549
2000041698,6,524,373,288,11,13,13.0086,9.0118,2,1,2499.5889,1694.0478
2000041698,6,525,426,474,6,7,7.2226,4.8819,0,1,1569.8727,1221.6248
2000041698,6,526,171,455,11,7,2.0951,3.0291,1,0,1604.5108,494.5125
2000041698,6,527,484,82,7,11,19.3095,10.3036,3,2,4033.3335,3269.6627
2000041698,6,528,324,306,12,12,9.8818,14.0008,0,2,2426.3903,3447.8018
2000041698,6,529,203,315,0,8,0.0,11.9008,0,1,0.0,2025.7714
2000041698,6,530,294,431,0,12,0.0,9.5454,0,2,0.0,1651.4329
2000041698,6,531,82,398,15,13,4.1906,5.905,1,0,1229.3439,1649.4315
2000041698,6,532,482,456,1,4,3.0158,9.523,0,2,514.1293,1946.7389
2000041698,6,533,142,484,11,7,9.6887,4.1675,0,0,2557.1328,1211.5129
2000041698,6,534,373,204,0,0,0.0,0.0,0,0,0.97,0.0
2000041698,6,535,178,101,0,12,0.054,12.12,0,2,14.5951,2579.305
2000041698,6,536,418,189,17,15,7.6717,12.1247,1,1,1114.49,2692.6199
2000041698,6,537,91,369,6,7,25.2192,0.933,2,0,4673.6489,1323.9799
2000041698,6,538,214,313,11,10,7.1379,10.2894,0,1,1389.7145,1959.8783
2000041698,6,539,373,288,8,8,12.9848,8.988,2,1,2792.2996,1791.3313
2000041698,6,540,418,167,13,13,17.1228,16.8638,2,1,3161.2986,4502.9352
2000041698,6,541,142,294,8,17,13.1752,17.5614,2,2,2750.5772,3303.7393
2000041698,6,542,373,306,9,11,5.2796,5.2352,2,2,1809.4102,1698.8582
2000041698,6,543,163,77,13,14,15.7957,6.2353,3,1,4083.975,2726.6282
2000041698,6,544,413,373,13,7,16.2277,11.2802,1,2,2782.6695,2094.2591
2000041698,6,545,313,474,13,5,12.5401,4.9151,0,1,2425.9916,1944.2117
2000041698,6,546,455,373,9,9,6.3237,6.3237,2,2,1122.8819,1122.8819
2000041698,6,547,82,294,11,10,6.8933,8.4169,0,1,2440.6418,1859.6521
2000041698,6,548,204,256,3,3,4.3122,4.3122,1,1,1046.1279,1046.7239
2000041698,6,549,447,312,12,10,7.8464,7.9875,3,2,1422.2096,1622.3789
2000041698,6,550,317,178,6,6,2.4678,2.4678,0,0,405.5894,405.5894
2000041698,6,551,369,473,5,5,4.4982,4.4982,1,1,1124.1407,1124.1407
2000041698,6,552,378,484,10,10,10.2631,13.7133,1,1,2625.3969,2831.9386
2000041698,6,553,214,447,14,14,9.4097,10.1452,1,2,1783.5287,2114.7575
2000041698,6,554,473,204,7,7,9.0289,9.0289,2,2,2106.1992,2105.4212
2000041698,6,555,294,369,13,7,10.6111,3.1312,2,0,2443.5512,459.6912
2000041698,6,556,171,294,20,17,13.152,11.5969,1,0,2664.2863,2178.8599
2000041698,6,557,269,455,9,8,18.1519,6.4833,1,1,1875.6793,1298.0501
2000041698,6,558,294,256,6,0,7.4799,0.0,2,0,1983.8601,0.0
2000041698,6,559,378,474,12,7,11.6276,5.6229,3,1,2532.5108,568.187
2000041698,6,560,378,473,6,0,6.0047,0.0,2,0,1978.3113,0.0
2000041698,6,561,418,294,10,11,4.8406,9.5153,1,1,1655.4975,2146.8413
2000041698,6,562,447,171,18,20,10.1262,10.5529,0,0,4122.569,3118.0989
2000041698,6,563,324,29,12,12,7.6987,7.6987,0,0,2444.1899,2403.8355
2000041698,6,564,47,82,6,9,7.6404,12.2498,1,2,1308.7562,3443.4728
2000041698,6,565,29,373,5,6,5.2522,9.2343,2,2,1149.5858,1669.0451
2000041698,6,566,378,167,13,8,9.1398,8.372,2,1,2262.9584,2219.2665
2000041698,6,567,418,453,8,8,4.1952,5.7462,0,3,1377.5078,1679.907
2000041698,6,568,373,494,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,6,569,142,483,10,5,9.7154,8.1509,2,2,1986.0515,1469.5651
2000041698,6,570,456,401,12,9,6.0884,5.9364,2,0,2082.3086,1567.7655
2000041698,6,571,473,483,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,6,572,453,474,11,11,2.5872,9.6032,1,2,1173.7477,2327.8824
2000041698,6,573,171,447,15,16,23.663,21.9308,1,1,4594.4678,5529.4254
2000041698,6,574,256,401,10,10,4.5327,9.9865,1,1,1706.5978,1293.4908
2000041698,6,575,186,29,17,8,19.6459,15.8722,1,1,2834.0719,2873.7809
2000041698,6,576,418,186,11,13,17.1637,13.901,3,1,3292.7634,2775.9477
2000041698,6,577,305,77,11,9,9.505,12.6919,0,0,1787.8515,2112.8449
2000041698,6,578,171,324,16,5,3.4344,3.0887,0,1,1567.4533,1531.2572
2000041698,6,579,204,171,8,12,6.2533,2.4261,1,0,1397.5831,1408.5579
2000041698,6,580,324,203,0,8,0.083,10.2409,0,2,71.3817,1897.5038
2000041698,6,581,447,204,7,9,3.4821,9.9784,1,2,1492.4961,2316.6702
2000041698,6,582,456,494,0,0,0.0,0.0,0,0,0.97,0.0
2000041698,6,583,312,189,12,18,5.9356,9.2454,0,0,3586.1603,2083.3607
2000041698,6,584,77,484,8,9,6.077,18.2378,2,2,1613.9054,3291.6846
2000041698,6,585,171,77,19,14,10.7352,13.9853,1,0,3980.5737,4486.5161
2000041698,6,586,294,378,13,13,11.252,11.2917,0,0,2028.052,2036.356
2000041698,6,587,447,101,10,13,12.2087,15.7743,0,1,2432.8534,3250.9104
2000041698,6,588,494,378,5,11,5.1409,10.1819,0,2,917.5326,2111.9966
2000041698,6,589,373,288,0,3,0.0,3.9968,0,1,0.0,1019.2934
2000041698,6,590,294,378,14,13,11.1063,9.6443,0,0,2129.0215,2411.4542
2000041698,6,591,204,355,9,5,8.0502,9.4201,1,1,1477.3031,1791.3705
2000041698,6,592,142,294,13,11,14.099,15.2205,0,0,2427.3053,2090.6259
2000041698,6,593,473,294,10,10,10.4136,8.5873,3,1,1983.5875,1982.1271
2000041698,6,594,379,203,15,15,13.7025,13.7025,1,1,2843.8454,2844.6234
2000041698,6,595,379,484,3,6,2.7997,18.791,0,2,653.2049,3366.4458
2000041698,6,596,167,317,8,6,4.8767,6.6945,0,1,2593.7523,1362.2202
2000041698,6,597,214,366,14,17,5.4053,14.9375,0,2,1781.7476,3747.4613
2000041698,6,598,204,456,4,4,0.9949,0.9949,0,0,339.0729,339.0729
2000041698,6,599,447,203,8,7,4.7437,7.3003,1,2,844.4002,1327.895
2000041698,6,600,186,294,16,13,5.9374,10.9056,0,0,1760.2747,2803.1225
2000041698,7,601,171,29,15,11,10.8494,5.2826,1,0,2395.0911,1567.1368
2000041698,7,602,554,82,4,18,2.4939,10.6748,0,1,838.1733,2333.9847
2000041698,7,603,77,171,8,8,11.2706,4.6889,3,2,2396.2704,2062.3513
2000041698,7,604,101,366,4,10,2.7624,9.3036,0,2,827.2834,1767.5243
2000041698,7,605,171,554,12,11,5.1338,9.7271,1,0,1649.8707,1653.4017
2000041698,7,606,294,571,10,4,7.2631,1.9891,1,1,1683.699,982.6164
2000041698,7,607,596,182,10,11,12.3039,7.8826,2,2,2221.5603,2277.3431
2000041698,7,608,379,91,0,9,0.0,24.9438,0,2,88.7291,6070.5845
2000041698,7,609,29,503,0,8,2.6062,7.5995,1,1,631.2908,1339.8987
2000041698,7,610,554,294,7,14,9.1532,11.9935,2,2,1850.6368,2512.2858
2000041698,7,611,554,312,2,9,4.0898,8.6465,0,0,669.8061,1993.4756
2000041698,7,612,315,369,7,6,8.5181,8.4705,1,2,1804.5223,1539.5993
2000041698,7,613,401,171,6,9,1.8402,5.6781,0,1,407.5314,1015.668
2000041698,7,614,77,294,9,13,8.4264,10.2587,2,2,1970.3463,2400.7454
2000041698,7,615,418,324,18,16,16.4797,13.6399,2,0,3054.607,2333.0149
2000041698,7,616,324,107,6,16,6.0001,17.5616,0,1,1321.2319,3980.4402
2000041698,7,617,379,401,17,17,11.8205,13.0153,2,0,4571.0765,3370.6397
2000041698,7,618,580,366,7,10,1.9405,8.9436,1,1,519.122,1613.3892
2000041698,7,619,484,483,15,14,35.2473,26.5421,1,3,5997.5898,5625.5641
2000041698,7,620,315,369,9,6,12.5844,2.2361,2,1,2381.7613,1425.2232
2000041698,7,621,484,554,11,9,16.6575,4.8766,0,0,3916.8578,1812.8419
2000041698,7,622,529,535,6,6,4.5309,4.5849,1,1,640.343,649.2103
2000041698,7,623,186,77,19,16,14.1851,12.6307,0,0,1846.9481,3076.1863
2000041698,7,624,171,214,13,13,7.4172,9.7346,2,1,2909.5231,2194.6049
2000041698,7,625,512,484,19,10,22.257,20.5186,2,2,3458.5528,3940.6421
2000041698,7,626,366,77,13,18,23.3978,17.7501,2,0,6288.2389,4850.9531
2000041698,7,627,294,182,6,10,7.5207,8.2822,2,1,1926.4759,3289.5878
2000041698,7,628,29,366,4,5,3.1785,8.2238,1,1,892.9439,1346.8172
2000041698,7,629,560,530,7,13,3.2193,10.1204,0,2,453.1236,2048.6879
2000041698,7,630,580,418,1,9,1.3845,9.5036,0,2,449.0671,2228.2635
2000041698,7,631,535,554,9,4,11.6387,2.6638,2,0,2344.7511,332.1312
2000041698,7,632,171,580,10,13,12.0043,6.4775,1,0,2434.9618,1823.4211
2000041698,7,633,204,582,0,0,0.0,0.0,0,0,0.97,0.0
2000041698,7,634,580,554,5,10,5.7302,4.7621,0,0,1115.0643,955.096
2000041698,7,635,324,535,5,9,5.7489,16.0086,0,2,1052.6371,2895.3917
2000041698,7,636,473,186,0,12,0.0,23.3439,0,2,0.0,3919.366
2000041698,7,637,439,554,12,10,6.2929,5.6999,0,0,1786.4112,1166.572
2000041698,7,638,530,366,6,0,7.4799,0.0,2,0,1983.8601,0.0
2000041698,7,639,171,535,12,6,1.0878,3.6668,1,0,1094.3668,587.6758
2000041698,7,640,503,484,7,9,3.562,20.8409,2,0,1217.2173,3876.2442
2000041698,7,641,484,317,10,8,17.5273,4.0634,1,1,3313.2279,1219.9914
2000041698,7,642,171,77,10,8,3.4546,8.3405,1,0,1351.3189,2234.2634
2000041698,7,643,568,77,0,12,0.0,5.6477,0,2,0.0,1843.0238
2000041698,7,644,512,568,12,0,23.3439,0.0,2,0,3919.366,0.0
2000041698,7,645,580,455,11,15,14.2553,18.3782,0,2,1273.5688,2612.1558
2000041698,7,646,571,203,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,7,647,571,418,0,7,0.0,1.8254,0,0,0.0,1487.7315
2000041698,7,648,578,379,15,13,9.1415,1.3118,1,0,3048.4669,1000.7971
2000041698,7,649,364,548,12,10,10.4345,3.3703,2,0,1881.7038,736.2001
2000041698,7,650,482,294,11,6,7.3761,4.5179,0,0,1753.7679,963.4614
2000041698,7,651,560,364,3,8,3.3886,8.5973,0,1,551.3036,2432.048
2000041698,7,652,313,512,10,16,20.6711,18.599,2,1,3704.5601,2915.1872
2000041698,7,653,455,418,7,11,7.9384,6.113,2,2,2417.1958,1876.4316
2000041698,7,654,77,47,13,9,7.4587,6.4884,1,1,2175.9748,1497.5194
2000041698,7,655,483,203,4,4,1.8226,1.8226,0,0,246.041,246.041
2000041698,7,656,494,554,9,12,7.6932,9.3423,2,0,1226.9332,1666.4446
2000041698,7,657,571,548,3,0,4.3122,0.0,1,0,1046.7239,0.0
2000041698,7,658,474,512,0,12,0.0,23.3439,0,2,0.0,3919.366
2000041698,7,659,534,29,8,9,2.8559,7.3499,1,1,2062.9612,1701.4738
2000041698,7,660,530,178,10,4,11.5979,4.118,2,0,2535.1173,552.5822
2000041698,7,661,568,315,8,12,4.0896,8.8307,1,0,3126.3131,2131.7798
2000041698,7,662,530,560,12,12,6.2093,11.385,0,2,1323.0302,2543.5546
2000041698,7,663,580,571,6,6,9.2362,1.8886,2,0,2066.8274,643.4584
2000041698,7,664,474,312,3,10,1.8627,7.3368,0,2,672.1243,1624.68
2000041698,7,665,578,294,0,15,0.6261,9.0768,0,1,194.0449,2596.4661
2000041698,7,666,171,413,9,5,12.3794,2.4109,2,0,2798.4609,478.5537
2000041698,7,667,369,512,14,20,10.1549,13.189,2,0,2881.8092,1572.9284
2000041698,7,668,484,398,8,9,18.2438,5.8705,0,0,3300.0408,1199.1179
2000041698,7,669,580,142,13,13,13.891,13.808,0,0,1753.1572,1745.4823
2000041698,7,670,530,535,10,4,11.936,4.5101,2,0,2602.1654,631.3625
2000041698,7,671,530,418,13,3,3.038,3.0081,0,2,837.7846,999.478
2000041698,7,672,578,398,9,8,4.443,14.5233,1,2,2729.4323,3381.1892
2000041698,7,673,589,568,6,6,10.6609,10.6609,2,2,4008.5818,4008.5818
2000041698,7,674,29,203,0,8,2.5792,7.6265,1,1,652.1983,1607.2326
2000041698,7,675,77,503,15,11,6.0071,3.5586,1,1,2470.2175,2166.0479
2000041698,7,676,203,474,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,7,677,548,142,9,7,10.0357,8.7221,3,2,1535.8046,1652.5332
2000041698,7,678,189,142,12,14,2.8964,11.4067,0,0,1077.9894,2819.1754
2000041698,7,679,512,483,12,0,23.3439,0.0,2,0,3919.366,0.0
2000041698,7,680,568,324,6,8,3.2993,6.9064,1,1,810.6576,1490.8173
2000041698,7,681,483,171,8,14,5.4836,4.3416,1,2,755.7545,1299.8203
2000041698,7,682,186,418,17,9,26.9323,5.0222,2,0,4472.4135,2038.8074
2000041698,7,683,82,203,13,11,8.0077,13.076,1,2,2626.8701,2625.6484
2000041698,7,684,324,580,1,1,1.3653,1.3845,0,0,387.532,426.6387
2000041698,7,685,366,554,7,11,1.2625,8.8009,0,2,977.2517,1486.2506
2000041698,7,686,360,418,14,15,14.1487,12.8958,2,2,2715.7423,3269.0294
2000041698,7,687,554,483,8,8,6.7266,3.5842,1,1,1310.3227,1457.1477
2000041698,7,688,482,560,7,10,6.8289,9.6664,0,2,1239.6775,2200.0491
2000041698,7,689,360,401,3,8,0.8569,10.7956,0,2,239.9347,1786.5142
2000041698,7,690,535,317,10,10,8.5357,8.5897,1,1,2324.6148,2337.4679
2000041698,7,691,512,186,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,7,692,503,554,12,11,4.8506,6.3403,2,0,1151.4709,1358.1817
2000041698,7,693,535,317,0,0,0.054,0.0,0,0,14.5951,0.0
2000041698,7,694,214,578,10,10,12.43,5.7403,2,1,2338.051,2202.4639
2000041698,7,695,317,473,0,0,0.0,0.0,0,0,0.0,0.0
2000041698,7,696,203,29,8,6,7.3859,8.9504,2,2,1722.1883,1972.9951
2000041698,7,697,530,182,15,12,8.1412,5.8038,1,0,1943.5679,2428.2717
2000041698,7,698,439,178,8,9,3.4426,15.4715,0,2,1794.9092,3715.7609
2000041698,7,699,29,578,11,11,8.6942,8.8957,0,1,1671.4322,2976.7931
2000041698,7,700,171,317,11,11,19.5988,18.6649,1,2,3483.962,4521.7688
2000041698,8,701,689,506,5,5,4.9498,4.6922,1,1,897.607,786.0404
2000041698,8,702,689,582,13,13,1.7976,1.7976,1,1,803.1043,842.3824
2000041698,8,703,182,582,12,13,7.3505,15.5919,1,2,1356.3729,4363.4643
2000041698,8,704,77,665,7,9,10.2736,6.3054,3,2,2125.7095,3095.8939
2000041698,8,705,548,666,10,11,11.7882,9.5082,3,1,1517.96,1851.4579
2000041698,8,706,306,657,4,3,0.0924,4.3122,0,1,124.833,1043.1491
2000041698,8,707,418,484,9,9,1.689,18.0763,2,0,1118.0859,3177.376
2000041698,8,708,484,512,11,14,12.4055,10.9107,0,0,2306.7855,1954.0665
2000041698,8,709,534,638,0,0,0.0,0.0,0,0,0.97,0.0
2000041698,8,710,554,77,7,11,12.6301,9.2489,2,2,2708.366,2057.8421
2000041698,8,711,379,657,0,3,0.0,4.3122,0,1,0.97,1046.7239
2000041698,8,712,77,29,16,7,12.7632,7.2618,0,0,2222.878,1509.4119
2000041698,8,713,171,77,3,11,3.9581,6.9971,1,0,747.645,1843.9328
2000041698,8,714,455,687,4,8,3.4761,2.0869,2,1,1014.5616,733.0571
2000041698,8,715,589,636,13,13,17.9219,17.9219,2,2,4172.2313,4172.2313
2000041698,8,716,317,77,7,9,3.2556,8.9032,0,2,482.4048,2000.273
2000041698,8,717,646,142,0,8,0.0,10.2057,0,2,0.0,1875.3417
2000041698,8,718,689,529,8,8,9.1492,9.1492,2,2,1490.7144,1529.9925
2000041698,8,719,77,695,12,12,2.0946,5.5245,0,2,1511.4139,2455.0399
2000041698,8,720,294,171,12,9,8.6095,5.5129,1,2,1893.9953,2041.3668
2000041698,8,721,568,666,7,8,3.2861,11.2702,0,1,484.4718,2526.1825
2000041698,8,722,171,554,10,9,4.2065,12.893,2,3,1890.947,2542.974
2000041698,8,723,294,578,12,10,13.1028,6.6763,3,2,3015.7865,3121.9287
2000041698,8,724,317,647,4,4,4.5991,4.5991,0,0,1546.4703,1546.4703
2000041698,8,725,379,484,13,13,21.5825,32.6147,2,0,4872.4756,6321.8647
2000041698,8,726,691,554,12,9,8.1144,15.4661,0,0,2125.0172,1648.595
2000041698,8,727,665,657,19,16,14.7814,18.865,1,1,2864.8915,3985.9651
2000041698,8,728,568,644,4,4,5.5711,5.5711,1,1,1002.063,1002.063
2000041698,8,729,691,530,9,8,17.2208,8.7331,0,0,2440.5296,1438.8687
2000041698,8,730,178,665,8,13,23.2781,14.8224,3,2,4898.4906,2845.8948
2000041698,8,731,674,695,16,15,20.2194,24.1891,2,3,3717.6873,5056.6495
2000041698,8,732,530,484,19,15,39.9216,32.4392,1,1,7236.4096,5831.7844
2000041698,8,733,512,484,12,5,23.2968,21.6377,2,2,3858.19,3985.2716
2000041698,8,734,29,657,9,11,5.3424,12.6842,0,1,909.3392,1900.8605
2000041698,8,735,657,665,0,10,0.1695,8.6988,0,0,98.3672,2577.2777
2000041698,8,736,484,644,8,9,12.3499,9.7004,1,1,2608.9943,1679.234
2000041698,8,737,167,171,7,13,13.2239,14.9551,2,2,3512.743,3627.0796
2000041698,8,738,77,294,8,11,9.7769,11.6091,2,2,2095.1495,2635.1152
2000041698,8,739,473,530,6,10,15.7691,10.683,2,0,1150.9026,1595.0766
2000041698,8,740,171,578,16,4,17.375,14.5144,1,1,3686.4327,2538.8173
2000041698,8,741,82,317,13,10,10.3508,13.5252,2,3,2861.9599,3587.4533
2000041698,8,742,474,548,7,9,6.5726,9.4507,1,2,1403.3361,1715.7748
2000041698,8,743,418,398,10,13,3.1575,12.8573,0,2,1062.0868,2244.7154
2000041698,8,744,171,167,15,11,10.1268,9.5951,3,1,3493.1906,2327.4897
2000041698,8,745,171,142,10,10,9.8938,13.1266,2,1,3129.8545,3583.7978
2000041698,8,746,324,627,6,9,2.3676,11.6021,2,2,749.382,1779.1942
2000041698,8,747,312,560,10,10,4.444,4.4969,1,1,1503.72,1187.1349
2000041698,8,748,657,29,8,6,8.6373,4.463,1,0,1553.5469,936.9254
2000041698,8,749,82,548,14,15,18.3443,20.1081,1,1,4323.922,5696.9789
2000041698,8,750,142,324,16,16,6.6043,6.6043,1,1,3064.9242,3064.9242
2000041698,8,751,506,691,8,18,8.2522,17.4653,2,0,1368.9106,2854.1268
2000041698,8,752,474,473,5,5,0.2051,0.2051,0,0,1010.0542,1010.0542
2000041698,8,753,578,418,15,13,3.1452,6.9462,0,1,1433.5039,2080.7706
2000041698,8,754,643,473,8,8,5.0077,5.0077,1,1,824.7582,824.7582
2000041698,8,755,554,658,7,4,9.5721,1.6146,2,0,2166.0129,275.1224
2000041698,8,756,506,578,8,8,4.1864,11.352,1,2,1187.4812,3124.3265
2000041698,8,757,636,82,3,13,2.1847,6.417,0,1,455.3844,2309.3758
2000041698,8,758,77,418,9,9,8.4602,5.6094,1,1,2048.8891,1512.4867
