seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,15,1479,1082,1039,0,0,2.2944,1.9264,1,0,573.6587,498.0707
2740078919,15,1480,997,1136,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,15,1481,1164,1134,16,16,12.4378,7.1185,1,1,4705.8749,3654.5646
2740078919,15,1482,1288,960,14,14,7.4237,9.7046,1,1,1656.1175,2513.4468
2740078919,15,1483,1332,1183,12,12,2.4361,5.4412,1,1,576.0069,1051.2729
2740078919,15,1484,1384,1317,0,0,3.3368,0.0,1,0,461.3844,0.0
2740078919,15,1485,1308,1321,12,12,6.1995,7.9309,1,1,1481.9125,1713.9823
2740078919,15,1486,1297,1048,5,7,11.7283,10.4235,1,0,2689.2934,2919.3023
2740078919,15,1487,1321,994,9,12,10.3777,11.8831,1,1,2225.6155,4099.9032
2740078919,15,1488,1297,1082,17,16,8.1542,3.4321,0,1,1879.8278,676.6495
2740078919,15,1489,1320,1216,10,10,3.3526,4.9845,1,1,954.3169,1888.7746
2740078919,15,1490,1216,1170,13,13,9.9359,10.7539,0,1,2146.3343,2231.6037
2740078919,15,1491,1250,1013,16,13,3.151,8.586,1,2,1091.6302,2510.8037
2740078919,15,1492,1170,1067,8,8,8.4045,8.4045,2,2,1743.361,1743.361
2740078919,15,1493,960,1071,8,8,7.9234,7.9234,3,3,1551.1801,1551.1801
2740078919,15,1494,1247,1335,19,19,5.0014,5.0014,1,1,2022.8986,2022.8986
2740078919,15,1495,1365,1138,3,3,4.7917,5.6097,0,1,892.9592,973.9892
2740078919,15,1496,1013,1134,1,1,5.0493,5.3085,1,0,1687.12,1007.1933
2740078919,15,1497,1071,1384,8,8,19.3523,16.9933,2,1,3567.8822,3048.6183
2740078919,15,1498,1302,1188,10,10,12.124,9.4405,2,2,2247.9232,2040.1936
2740078919,15,1499,1147,822,12,12,13.7287,12.7074,0,0,2660.7489,2968.2504
2740078919,15,1500,1249,1320,0,0,0.0,0.0145,0,0,0.0,81.6855
2740078919,16,1501,1315,1384,16,16,3.9255,1.1984,2,0,1055.5589,547.0484
2740078919,16,1502,1500,1315,16,16,5.2629,11.1013,1,2,3178.4494,4313.2798
2740078919,16,1503,1082,999,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,16,1504,1384,1134,11,11,6.2844,6.8047,0,1,1929.6463,1925.5656
2740078919,16,1505,1457,1039,12,12,9.9451,8.2858,0,1,1591.686,1614.0473
2740078919,16,1506,1455,1339,8,8,2.399,5.4265,2,2,871.9887,1070.5696
2740078919,16,1507,1479,1358,10,10,10.8442,7.2585,1,2,2607.8527,2024.4531
2740078919,16,1508,1067,960,12,12,2.1071,2.4751,0,1,1014.0947,1089.6827
2740078919,16,1509,1164,1250,0,3,8.1734,12.0968,0,0,1153.2702,2069.8914
2740078919,16,1510,1211,1136,14,14,9.5819,9.5819,2,2,2867.7912,2867.7912
2740078919,16,1511,921,1039,15,16,15.1006,17.5402,0,2,2166.5247,2752.546
2740078919,16,1512,1370,1480,13,13,7.1546,6.5902,0,1,1512.6256,1441.6314
2740078919,16,1513,1411,1147,0,0,1.456,0.0,0,0,431.2955,120.18
2740078919,16,1514,1445,1466,11,12,8.145,14.8432,2,2,2009.5517,3281.0056
2740078919,16,1515,1462,1467,13,13,9.8266,9.772,1,1,3033.1595,2573.259
2740078919,16,1516,1397,1348,4,4,1.6768,0.8291,1,0,503.2715,197.6754
2740078919,16,1517,1039,1315,9,9,9.2668,9.2668,2,2,1966.9476,1966.9476
2740078919,16,1518,1437,726,7,7,12.6208,12.1162,3,3,2999.8782,2998.744
2740078919,16,1519,1437,1339,0,0,0.72,0.0,0,0,142.2,0.0
2740078919,16,1520,1469,1427,9,9,20.0495,20.0495,1,1,3677.2994,3677.2994
2740078919,16,1521,1467,1288,7,7,9.8689,9.5568,2,2,2395.746,2727.2815
2740078919,16,1522,1469,960,11,11,5.9586,5.9586,0,0,1557.8935,1557.8935
2740078919,16,1523,1277,1445,8,8,9.227,4.5999,2,1,2319.5613,1487.7877
2740078919,16,1524,1467,1428,1,1,3.0989,4.9668,0,0,876.7299,1133.611
2740078919,16,1525,1117,1211,14,14,3.9205,6.1018,0,1,734.2896,1030.1063
2740078919,16,1526,1147,1315,10,10,3.5002,3.7035,1,0,1029.5976,1204.2484
2740078919,16,1527,1457,1332,10,10,6.6397,9.117,2,2,1990.7276,2157.0865
2740078919,16,1528,999,1445,10,10,9.7358,10.286,2,2,2190.812,2662.2344
2740078919,16,1529,1320,1365,0,0,5.8239,0.0,1,0,1212.7125,0.0
2740078919,16,1530,1466,1500,12,9,17.7513,14.5145,0,0,3822.8177,3660.302
2740078919,16,1531,1302,1466,11,14,11.19,15.755,1,1,1958.3179,3513.852
2740078919,16,1532,1441,1500,0,0,2.0067,5.1243,0,0,963.5034,1073.229
2740078919,16,1533,1348,1451,13,13,6.3633,6.0464,0,1,1193.7971,1235.9432
2740078919,16,1534,1370,1441,6,6,9.4297,8.8795,2,2,2505.6436,2034.2212
2740078919,16,1535,1428,1365,11,11,7.6446,6.8985,2,1,1717.6235,1991.4882
2740078919,16,1536,1476,1188,0,0,5.4559,0.0,0,0,1113.8843,0.0
2740078919,16,1537,1403,1134,9,9,6.2896,4.4095,1,0,1620.7302,1786.8575
2740078919,16,1538,308,1426,11,14,15.0362,17.4994,1,1,2787.2003,5443.2477
2740078919,16,1539,1067,1466,13,13,2.319,9.3252,1,0,640.5693,2045.9822
2740078919,16,1540,913,1297,0,2,2.1642,6.4339,1,1,1118.7587,1276.8814
2740078919,16,1541,1348,1328,0,0,2.1813,0.0,1,0,625.1105,0.0
2740078919,16,1542,960,1211,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,16,1543,1136,1117,10,10,8.9178,7.2585,1,2,2109.782,2024.4531
2740078919,16,1544,1308,1147,8,8,12.5045,14.1432,1,0,1910.7377,2479.8607
2740078919,16,1545,1134,1365,10,10,9.8322,9.0861,2,1,2636.2452,2208.6947
2740078919,16,1546,1321,1466,4,5,4.3055,4.6317,0,1,1501.8504,977.0981
2740078919,16,1547,1134,913,0,0,0.7532,5.0707,0,1,181.62,1310.5005
2740078919,16,1548,1455,726,12,12,5.4923,8.7352,2,2,1422.0691,2272.8226
2740078919,16,1549,1358,1397,12,12,7.7325,6.0732,0,1,843.3248,868.1639
2740078919,16,1550,1315,1332,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,16,1551,1466,1422,12,12,16.6412,5.4554,2,2,3982.4594,1474.5195
2740078919,16,1552,1302,1397,0,0,3.6485,0.0,1,0,592.8806,0.0
2740078919,16,1553,1441,1332,7,7,9.6256,9.6256,2,2,2205.6176,2205.6176
2740078919,16,1554,1466,1467,13,10,12.2496,6.4917,1,1,3015.8691,1403.091
2740078919,16,1555,1082,1308,7,7,6.199,7.017,0,1,2175.1105,2256.1405
2740078919,16,1556,997,1469,10,10,5.7111,5.7111,1,1,1388.3414,1388.3414
2740078919,16,1557,1370,1321,10,10,9.7127,2.7795,1,0,1640.3694,940.6936
2740078919,16,1558,1317,1397,12,12,5.0365,5.756,0,1,1074.6466,840.8857
2740078919,16,1559,1067,726,17,17,7.4013,11.8383,0,1,2066.5871,2719.1175
2740078919,16,1560,1188,1211,5,5,3.6537,4.0217,1,2,1164.7781,1227.8831
2740078919,16,1561,1462,1164,7,7,7.2261,6.2673,1,1,2005.6246,1544.4049
2740078919,16,1562,999,1183,8,8,9.5995,9.0627,2,2,2235.1335,2145.9706
2740078919,16,1563,1170,960,9,9,4.4865,5.3045,0,1,1012.0748,973.5688
2740078919,16,1564,1457,1462,0,0,2.7721,0.0,0,0,818.6226,0.0
2740078919,16,1565,1355,1321,10,10,4.5799,7.6069,2,1,1444.2414,1434.3711
2740078919,16,1566,1136,1358,7,7,14.1206,11.9393,3,2,2789.3105,2744.4022
2740078919,16,1567,1164,997,8,8,8.9684,8.9684,1,1,1725.6899,1725.6899
2740078919,16,1568,1136,1467,0,0,3.4222,0.0,1,0,963.416,0.0
2740078919,16,1569,1297,1441,8,6,9.4641,6.166,1,2,2345.5379,1527.8232
2740078919,16,1570,1188,1437,0,0,4.1138,0.0,0,0,1305.3308,71.9064
2740078919,16,1571,1358,1466,5,2,14.049,4.3233,0,0,3102.2389,1184.6618
2740078919,16,1572,1315,1067,18,18,14.7077,14.7077,1,1,3424.1129,3424.1129
2740078919,16,1573,1013,913,0,0,5.2018,5.2018,1,1,1256.786,1256.786
2740078919,16,1574,1457,1462,12,12,7.0777,4.3056,1,1,842.6272,1302.5516
2740078919,16,1575,1335,1071,13,13,11.9722,11.9722,1,1,2864.5103,2864.5103
2740078919,16,1576,1297,1013,9,7,13.4757,7.7985,1,1,2778.4988,1517.211
2740078919,16,1577,1455,1211,20,20,10.9386,11.6433,2,3,2584.8928,3189.5867
2740078919,16,1578,1164,1411,5,5,8.6367,8.5234,1,1,1287.3457,1810.506
2740078919,16,1579,1348,1476,14,14,7.6607,11.3033,1,1,1933.445,2478.6372
2740078919,16,1580,960,1451,6,6,8.8795,6.3569,2,1,2034.2212,2098.4677
2740078919,16,1581,1297,1082,3,5,4.0221,8.4681,0,1,1628.6319,2524.8552
2740078919,16,1582,1147,1332,5,5,3.51,4.5313,2,2,1670.3037,1601.5529
2740078919,16,1583,1437,1403,9,9,11.561,10.3852,2,3,2650.1176,2922.2856
2740078919,16,1584,1117,1082,17,17,5.5349,3.7216,1,1,1204.4356,1096.041
2740078919,16,1585,1441,1397,19,19,2.3798,2.7478,0,1,990.0632,1066.2844
2740078919,16,1586,1466,1302,16,13,16.3466,9.8459,0,0,3590.062,2149.4997
2740078919,16,1587,1469,1441,0,0,5.9693,5.9693,1,1,1043.9661,1043.9661
2740078919,16,1588,1183,1308,0,0,0.0,5.8239,0,1,0.0,1212.7125
2740078919,16,1589,1188,1117,9,9,4.7195,4.8328,1,1,2047.792,1527.0291
2740078919,16,1590,1370,1302,16,16,16.5866,16.6703,1,1,5847.4537,6225.5699
2740078919,16,1591,1297,1288,5,7,11.7283,8.0181,1,0,2689.2934,2604.8527
2740078919,16,1592,1277,1358,6,6,6.9264,6.4022,1,2,1919.4078,1867.8623
2740078919,16,1593,1117,1397,10,10,7.0398,6.9203,0,1,1725.2297,1734.633
2740078919,16,1594,1013,1170,6,6,9.7535,9.7535,1,1,1837.4825,1837.4825
2740078919,16,1595,1411,913,7,7,7.304,8.9633,2,1,2040.9499,2126.2788
2740078919,16,1596,960,1188,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,16,1597,1437,1082,0,0,4.1138,0.0,0,0,1377.2372,0.0
2740078919,16,1598,1462,1117,13,13,6.4179,3.6458,0,0,1776.3264,957.7038
2740078919,16,1599,1480,999,0,0,4.4818,4.1138,1,0,1384.7048,1305.3308
2740078919,16,1600,1320,1332,11,11,6.4187,9.5218,0,0,2004.7226,2645.5909
2740078919,17,1601,1281,1067,12,12,6.486,3.5179,0,1,992.9468,1178.7331
2740078919,17,1602,1277,1348,0,0,5.4908,3.6538,1,0,1207.9857,597.307
2740078919,17,1603,1308,1466,0,3,0.0,8.0664,0,1,0.0,1833.7063
2740078919,17,1604,1384,1503,9,9,11.4245,13.4171,2,1,2931.4231,3441.1303
2740078919,17,1605,1441,1509,11,11,7.0373,15.2106,1,1,1459.5258,1866.8526
2740078919,17,1606,1547,1503,5,5,9.2096,9.8909,0,0,2146.6966,2674.4371
2740078919,17,1607,1599,1542,14,14,3.0214,5.2234,1,2,1486.0352,2183.4074
2740078919,17,1608,1348,1123,7,3,9.0782,1.2446,1,0,2866.8831,281.5174
2740078919,17,1609,1071,1147,4,4,9.5295,9.1722,1,1,1912.2807,1901.2201
2740078919,17,1610,1519,1503,0,0,5.2018,0.818,1,1,1328.6924,96.3392
2740078919,17,1611,1348,1138,11,11,1.2581,3.7354,2,2,647.633,815.3039
2740078919,17,1612,1462,1170,13,13,14.7815,11.8267,0,1,2720.1491,1762.18
2740078919,17,1613,1570,1170,9,9,9.586,7.4978,2,1,1809.6487,1158.5351
2740078919,17,1614,1138,1597,5,5,3.7102,3.7102,1,1,677.6111,677.6111
2740078919,17,1615,1320,1542,9,9,6.4556,5.7095,2,1,1967.9752,1503.3657
2740078919,17,1616,1355,1532,12,12,3.4515,4.5438,2,2,1054.3745,843.7873
2740078919,17,1617,1211,1564,0,0,0.5334,2.9434,0,1,192.1766,1231.1399
2740078919,17,1618,1117,1411,10,10,6.6397,6.6397,2,2,1990.7276,1990.7276
2740078919,17,1619,1513,1277,7,7,8.76,7.8282,2,1,2472.2454,2092.4954
2740078919,17,1620,1552,913,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,17,1621,1355,1462,10,10,6.6596,9.068,2,2,1884.88,2377.6408
2740078919,17,1622,1188,1550,5,5,8.0591,8.0591,0,0,2300.5016,2300.5016
2740078919,17,1623,913,997,8,8,7.6793,7.3113,1,0,1898.5006,1822.9126
2740078919,17,1624,1540,1281,8,8,6.9481,7.894,2,2,2047.6899,2046.5045
2740078919,17,1625,1500,1136,0,0,5.8384,0.0,1,0,1141.37,0.0
2740078919,17,1626,1384,1476,0,0,7.8809,5.4413,1,0,1845.754,1562.5194
2740078919,17,1627,1536,1568,0,0,0.0,3.2682,0,0,0.0,890.93
2740078919,17,1628,1467,1281,23,23,25.6553,25.9674,0,0,7703.0875,7545.6006
2740078919,17,1629,1467,1513,7,7,9.8689,8.6074,2,2,2395.746,2468.3194
2740078919,17,1630,1422,960,11,11,5.2493,6.0918,1,1,909.03,1644.8567
2740078919,17,1631,1573,1164,2,2,12.2616,7.4278,1,1,2222.5985,1392.3769
2740078919,17,1632,1277,1509,12,12,18.2532,24.7305,3,2,3021.1502,3857.8794
2740078919,17,1633,1466,1039,2,5,1.421,7.7152,1,0,663.4368,2283.1631
2740078919,17,1634,1568,1328,9,9,9.9242,9.388,0,1,2043.486,2116.6288
2740078919,17,1635,1547,1071,15,15,5.9813,5.3,2,2,1437.3934,1596.4045
2740078919,17,1636,1564,1328,10,10,8.2051,7.6143,1,2,2158.1164,1771.3587
2740078919,17,1637,1467,1568,10,10,9.4146,9.4146,2,2,2290.6196,2290.6196
2740078919,17,1638,1570,1281,6,6,10.1497,8.8076,2,2,2647.8436,2380.7417
2740078919,17,1639,1297,1536,3,1,6.6895,7.481,0,1,1673.7834,1760.6041
2740078919,17,1640,1547,1320,0,0,0.7532,0.0,0,0,181.62,37.059
2740078919,17,1641,1547,1573,11,11,10.7868,10.9179,1,1,2129.8497,2081.8818
2740078919,17,1642,1466,1480,4,1,6.9584,5.068,1,0,1460.974,1413.5619
2740078919,17,1643,1188,1321,0,0,0.818,1.7314,1,0,96.3392,232.0698
2740078919,17,1644,1320,1573,8,8,3.9628,3.3295,1,1,2218.7919,2130.7866
2740078919,17,1645,1170,1480,7,7,10.5326,10.5326,2,2,2247.6948,2247.6948
2740078919,17,1646,1500,1550,13,13,3.8622,8.815,1,1,1448.8081,2442.1449
2740078919,17,1647,1164,1308,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,17,1648,1500,1183,0,0,0.0,0.0145,0,0,0.0,81.6855
2740078919,17,1649,1597,1013,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,17,1650,1532,1503,7,7,21.1369,21.0556,0,0,3775.93,4336.1486
2740078919,17,1651,1532,1355,6,6,8.7589,7.6666,2,2,2483.8178,2380.0213
2740078919,17,1652,1457,1479,12,12,4.7965,7.6864,1,0,1490.2539,1966.3175
2740078919,17,1653,1599,1147,7,7,10.6214,14.3779,0,0,2342.7184,2908.3526
2740078919,17,1654,1427,1542,14,14,3.2342,2.4162,2,1,692.4961,673.1064
2740078919,17,1655,1281,1445,0,0,0.6333,0.0,0,0,125.0643,0.0
2740078919,17,1656,1138,1411,7,7,5.6119,3.1346,2,2,1337.8991,1096.9831
2740078919,17,1657,1455,1547,15,15,7.8076,10.697,1,1,1671.237,2102.4556
2740078919,17,1658,1480,1509,11,11,1.3527,9.4729,1,0,778.3677,1411.7629
2740078919,17,1659,1138,1136,1,1,4.7261,5.5441,0,1,700.2582,778.2898
2740078919,17,1660,1476,1297,6,8,11.8843,7.7589,1,0,2671.3753,1655.4755
2740078919,17,1661,1536,1411,10,10,11.3506,8.8733,3,3,2282.083,2115.7241
2740078919,17,1662,1476,1542,14,14,3.3735,8.839,0,1,990.5229,1962.4848
2740078919,17,1663,1422,1183,10,10,4.5242,4.5242,1,1,1056.3021,1093.3611
2740078919,17,1664,1469,1277,0,0,2.7947,0.0,1,0,192.5682,0.0
2740078919,17,1665,1384,1147,6,6,4.4079,5.9092,1,2,1767.749,1848.2591
2740078919,17,1666,1550,1479,9,9,15.8623,18.1567,1,2,3254.3568,3828.0155
2740078919,17,1667,1147,1281,9,9,8.607,9.5564,2,2,2284.4462,2486.2101
2740078919,17,1668,1597,1552,0,0,5.4559,5.8239,0,1,1113.8843,1175.6535
2740078919,17,1669,1480,1384,6,6,6.1125,4.4079,1,1,1622.4725,1767.749
2740078919,17,1670,1297,1138,5,7,11.7283,9.8838,1,0,2689.2934,2917.6402
2740078919,17,1671,1462,1355,15,15,8.5056,8.8745,0,0,2280.9507,1357.3824
2740078919,17,1672,1422,1519,12,12,5.4387,6.0608,1,1,1380.3978,1434.3309
2740078919,17,1673,1541,1480,15,15,1.637,1.637,0,0,608.148,608.148
2740078919,17,1674,1320,1355,0,0,3.041,0.5456,0,0,382.8664,154.4582
2740078919,17,1675,1365,1542,1,1,3.8933,3.8933,1,1,1811.609,1811.609
2740078919,17,1676,1013,1445,0,0,6.3602,2.628,1,0,1714.2012,471.726
2740078919,17,1677,1308,1568,15,15,9.9038,6.4816,2,1,3668.5276,2708.131
2740078919,17,1678,1297,1597,9,9,5.3431,2.3028,1,0,1473.6387,1688.5849
2740078919,17,1679,1422,1509,3,3,8.1784,13.8317,2,2,1802.555,2066.3451
2740078919,17,1680,1427,1164,9,9,2.7955,2.7955,0,0,1145.0886,1145.0886
2740078919,17,1681,1365,1427,2,2,3.6538,3.2858,1,0,1049.8389,986.4159
2740078919,17,1682,1422,1411,10,10,9.1657,6.7715,1,1,2231.8591,1736.4603
2740078919,17,1683,1552,1542,7,7,7.8608,7.8608,2,2,1379.9343,1379.9343
2740078919,17,1684,997,1480,8,8,14.6279,14.9959,0,1,2866.8956,2942.4836
2740078919,17,1685,1587,1529,4,4,5.8351,5.7647,1,1,1587.8014,1768.6918
2740078919,17,1686,1170,1455,14,14,9.4642,8.7595,2,1,2983.3708,2384.8419
2740078919,17,1687,1427,1384,0,0,2.8483,0.718,0,1,1036.1483,330.825
2740078919,17,1688,1466,1123,12,14,10.79,8.0266,2,1,2736.0635,3288.5679
2740078919,17,1689,1552,1332,11,11,12.674,12.306,3,2,2775.0466,2699.4586
2740078919,17,1690,1536,1542,9,9,4.7525,3.9345,2,1,1355.6809,1362.3832
2740078919,17,1691,1445,1297,5,7,5.0358,10.3527,1,2,1387.6153,2299.3656
2740078919,17,1692,1479,1308,10,10,10.2828,8.3564,1,1,2515.2971,2017.2264
2740078919,17,1693,1277,1170,0,0,0.0,1.9767,0,0,0.0,104.2062
2740078919,17,1694,1540,1365,18,18,5.3035,6.9457,2,1,940.1459,1358.1249
2740078919,17,1695,1170,1547,0,0,0.0,5.0707,0,1,0.0,1310.5005
2740078919,17,1696,1067,1013,9,9,8.6932,8.6932,2,2,3532.6888,3532.6888
2740078919,17,1697,1013,1503,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,17,1698,1466,1422,4,6,7.8353,16.4693,0,0,1148.9885,2803.662
2740078919,17,1699,1547,1348,0,0,0.7532,3.6538,0,0,181.62,597.307
2740078919,17,1700,1277,1441,12,12,5.2653,6.2796,1,2,1520.89,1488.2427
2740078919,18,1701,1643,1676,9,9,7.5856,11.5818,1,2,1824.2203,2848.3987
2740078919,18,1702,1469,1466,0,3,0.818,8.0664,1,1,96.3392,1833.7063
2740078919,18,1703,1648,1457,0,0,0.0,3.6683,0,0,2.6,644.5335
2740078919,18,1704,1467,1610,5,5,10.5912,10.3282,0,1,2459.7512,2608.0896
2740078919,18,1705,1668,1466,0,3,5.1133,8.2662,0,0,1111.3718,1499.4671
2740078919,18,1706,1564,1013,15,15,10.5253,7.5705,0,1,2789.4717,2206.3957
2740078919,18,1707,1480,1422,9,9,9.4528,9.9218,2,3,2138.907,2509.4342
2740078919,18,1708,1617,1422,1,1,7.9106,1.9697,1,0,1924.5018,742.5033
2740078919,18,1709,913,1332,7,7,8.8474,8.4794,1,0,1647.2675,1576.2693
2740078919,18,1710,1519,1532,0,0,4.4765,0.0,0,0,975.4446,0.0
2740078919,18,1711,1513,1540,9,9,5.6284,5.6319,2,2,2065.4838,2148.2531
2740078919,18,1712,1277,1332,0,0,0.0,2.7947,0,1,0.0,192.5682
2740078919,18,1713,1277,1529,15,15,7.7079,6.5728,2,2,2168.1183,2110.4021
2740078919,18,1714,1455,1355,10,10,7.4268,7.7904,2,2,2123.3658,2450.8648
2740078919,18,1715,1648,1536,7,7,9.5423,9.6287,2,2,2505.2768,2203.3828
2740078919,18,1716,1138,1550,1,1,3.2863,3.2863,0,0,2091.4731,2091.4731
2740078919,18,1717,960,1664,10,10,9.1121,7.3451,2,1,1706.1847,1610.0207
2740078919,18,1718,1136,913,2,2,5.9791,5.9791,1,1,1376.2763,1376.2763
2740078919,18,1719,1627,1365,0,0,4.1138,4.4818,0,1,1305.3308,1384.7048
2740078919,18,1720,1455,1320,0,0,0.0,3.6538,0,0,35.1996,600.6778
2740078919,18,1721,1699,1529,0,0,3.6538,2.1813,0,1,660.426,688.2295
2740078919,18,1722,1503,1603,4,4,4.1855,5.0035,1,2,1430.6289,1523.6829
2740078919,18,1723,1625,1462,4,4,8.1762,11.131,1,0,1715.547,2497.4407
2740078919,18,1724,1138,1648,10,10,7.74,5.4736,1,1,2833.3188,1841.5644
2740078919,18,1725,1649,1321,0,0,1.7314,0.0,0,0,232.0698,0.0
2740078919,18,1726,1599,1422,9,9,9.348,8.0059,2,2,2174.0249,1906.923
2740078919,18,1727,1693,1640,8,8,7.8872,9.7684,1,2,2119.9503,2581.2842
2740078919,18,1728,1536,1297,0,2,0.0,6.0801,0,1,0.0,1350.9507
2740078919,18,1729,1599,1643,0,0,4.3773,8.8479,0,1,822.2763,1730.6655
2740078919,18,1730,1466,1136,9,6,14.1789,6.1125,2,1,3445.2088,1622.4725
2740078919,18,1731,1529,1536,10,10,9.2508,10.0688,1,2,2090.1177,2170.9477
2740078919,18,1732,1602,1568,6,6,8.8076,9.1197,2,2,2380.7417,2226.5844
2740078919,18,1733,1500,1426,0,6,0.0,13.4347,0,0,0.0,4037.0124
2740078919,18,1734,1570,1687,9,9,7.7797,5.0376,1,1,1839.7243,1572.7276
2740078919,18,1735,1170,1620,0,0,2.9578,2.9578,0,0,409.6794,409.6794
2740078919,18,1736,1509,1297,0,2,9.9899,7.2327,0,1,934.008,1359.2063
2740078919,18,1737,1597,1610,9,9,14.6861,15.5041,0,1,2582.5473,2672.9139
2740078919,18,1738,1655,1640,3,3,3.8364,4.4585,0,0,1333.2676,1457.5895
2740078919,18,1739,1411,1039,7,7,5.2177,5.4916,1,0,1358.6605,1086.9246
2740078919,18,1740,1297,1519,12,10,13.2022,10.4543,1,2,3107.4394,2833.0535
2740078919,18,1741,1211,1676,2,2,4.3541,4.5639,0,1,1838.656,1022.3648
2740078919,18,1742,1321,1568,0,0,1.6908,0.0,1,0,731.3462,0.0
2740078919,18,1743,1365,1625,0,0,5.8239,5.8239,1,1,1175.6535,1175.6535
2740078919,18,1744,1695,1536,0,0,0.818,0.0,1,0,96.3392,0.0
2740078919,18,1745,1647,1687,15,15,5.2613,4.0107,1,2,1615.1902,1876.9911
2740078919,18,1746,1693,1564,0,0,9.8945,5.695,1,0,2600.24,1205.8425
2740078919,18,1747,1597,1466,12,13,8.4412,15.6896,2,2,1859.2946,3606.7017
2740078919,18,1748,913,1455,16,16,2.9518,2.7419,1,2,836.7927,657.7824
2740078919,18,1749,1536,1542,0,0,2.4773,2.1813,0,1,566.5613,625.1105
2740078919,18,1750,1164,1320,7,7,6.5286,3.1137,0,0,2448.9938,1889.9827
2740078919,18,1751,1348,1297,2,0,7.8934,0.0,1,0,1707.0476,0.0
2740078919,18,1752,1211,1355,0,0,0.0,3.0849,0,1,0.0,924.2191
2740078919,18,1753,1455,1422,15,15,2.1007,5.1152,1,1,984.9269,883.6267
2740078919,18,1754,1411,1568,13,13,12.8143,15.5318,1,1,2921.01,3279.7321
2740078919,18,1755,1513,1297,14,14,17.878,19.2796,0,1,5686.231,5773.8567
2740078919,18,1756,1457,1542,0,0,2.1813,0.0,1,0,625.1105,0.0
2740078919,18,1757,1687,1469,0,0,2.6188,5.4559,0,0,259.778,1113.8843
2740078919,18,1758,1509,1513,9,9,12.0752,5.8145,1,1,2380.4074,1762.073
2740078919,18,1759,1348,1466,16,16,17.0126,7.2869,0,0,3020.8789,1624.2624
2740078919,18,1760,1647,1117,10,10,5.3176,5.6303,0,1,1043.1556,1340.6839
2740078919,18,1761,1550,1699,0,0,5.4559,0.0,0,0,1113.8843,0.0
2740078919,18,1762,1603,1039,5,5,6.0283,6.0283,2,2,1563.6852,1563.6852
2740078919,18,1763,1170,1695,0,0,0.1408,0.1408,0,0,32.3211,32.3211
2740078919,18,1764,1513,1466,16,19,6.0858,5.5069,1,1,1489.9207,1830.974
2740078919,18,1765,1664,1136,5,5,6.3384,6.6715,1,1,1399.5906,1408.174
2740078919,18,1766,1647,1332,0,0,0.0,0.818,0,1,0.0,96.3392
2740078919,18,1767,1581,1365,11,12,13.6118,7.1078,1,1,4193.2627,1744.7015
2740078919,18,1768,1441,1564,0,0,0.818,3.4768,1,1,96.3392,1423.3165
2740078919,18,1769,1603,1552,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,18,1770,1627,1648,21,21,10.5422,10.6286,0,0,5401.4012,5086.8972
2740078919,18,1771,1547,1462,6,6,8.46,4.5449,0,0,2401.2537,1906.5577
2740078919,18,1772,1480,1648,0,0,5.2154,0.6342,1,0,1244.0748,156.4628
2740078919,18,1773,1599,1648,3,3,3.1164,4.473,0,0,1191.7876,1502.208
2740078919,18,1774,1617,1117,0,0,6.4743,8.667,1,0,987.5283,1073.2508
2740078919,18,1775,1039,1648,0,0,3.3454,6.309,1,0,1432.7995,1470.0391
2740078919,18,1776,1467,1699,0,0,2.7175,3.6538,0,0,358.7221,597.307
2740078919,18,1777,1547,1687,18,18,29.8658,32.6157,0,0,5941.4983,6129.7897
2740078919,18,1778,1277,1627,2,2,4.2528,4.2179,1,0,1035.1196,968.115
2740078919,18,1779,1649,1039,10,10,8.9153,8.9153,1,1,2112.5462,2112.5462
2740078919,18,1780,1355,1422,9,9,6.0583,8.1001,2,2,2123.1783,2308.5587
2740078919,18,1781,1648,1603,0,0,0.6333,5.2163,0,1,129.4143,1217.9863
2740078919,18,1782,1695,1308,2,2,14.9202,14.9202,1,1,1885.8656,1885.8656
2740078919,18,1783,1480,1134,12,12,5.9189,11.2104,1,0,3109.6371,2977.3384
2740078919,18,1784,1039,1455,0,0,5.8239,3.6538,1,0,1212.7125,613.7868
2740078919,18,1785,1640,1136,14,14,6.8619,12.6858,1,2,2328.9,3436.2971
2740078919,18,1786,1321,1355,9,9,10.0876,12.9137,1,0,2203.5981,1734.9513
2740078919,18,1787,1617,1469,9,9,12.8198,11.9184,2,1,2493.225,2225.4604
2740078919,18,1788,1136,1617,10,10,12.9472,13.4806,2,2,3877.4092,3737.8598
2740078919,18,1789,1134,1695,9,9,9.7193,8.9732,2,1,1916.1608,1488.8831
