seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,21,2011,1960,1559,17,13,2.9472,3.0741,1,0,763.2111,1021.7018
1675610640,21,2012,1965,1960,10,10,6.7049,6.7049,1,1,1423.8178,1423.8178
1675610640,21,2013,1305,1536,8,0,5.5993,0.0151,1,0,830.0348,0.464
1675610640,21,2014,1867,1912,1,1,0.9838,0.9841,0,0,258.4018,284.8398
1675610640,21,2015,1479,845,4,4,0.3462,0.35,0,0,238.5324,405.5723
1675610640,21,2016,1825,1629,7,3,1.9332,3.6898,0,1,726.972,555.6907
1675610640,21,2017,1885,1834,13,9,5.8702,3.1226,1,1,1281.7217,908.6123
1675610640,21,2018,1957,1939,10,11,2.0825,5.8466,1,1,544.4035,1155.7292
1675610640,21,2019,1281,1559,6,7,1.526,2.2347,0,1,822.9384,661.7428
1675610640,21,2020,1280,1886,2,2,0.4614,0.5265,0,0,369.2012,379.6176
1675610640,21,2021,1985,1877,12,10,23.0931,3.1751,4,1,5429.5283,949.873
1675610640,21,2022,1885,1834,13,11,6.1202,4.0429,1,1,1555.5601,794.2641
1675610640,21,2023,845,2000,4,12,1.7805,7.3808,0,1,584.0702,1236.1814
1675610640,21,2024,1709,1655,16,17,10.4969,2.3696,3,0,2047.7037,1029.9739
1675610640,21,2025,1834,1885,0,8,0.0,2.7514,0,0,0.0,1189.2734
1675610640,21,2026,1280,1885,9,10,3.1784,5.8752,1,1,949.0889,1947.2029
1675610640,21,2027,1867,1536,2,10,1.0956,6.6972,0,1,484.1033,1290.1158
1675610640,21,2028,815,1839,2,16,4.3864,9.717,1,3,240.0738,2577.483
1675610640,21,2029,1536,1912,15,12,2.8798,2.7246,0,1,1170.5781,1299.0905
1675610640,21,2030,1885,1957,0,10,0.0,1.3681,0,0,0.0,694.8219
1675610640,21,2031,1711,1960,11,14,0.0059,8.7775,0,2,1252.5929,1606.5644
1675610640,21,2032,1843,1951,8,15,3.6521,4.0751,0,1,1687.2513,2492.7967
1675610640,21,2033,2000,1468,13,4,7.3309,2.1988,1,0,1545.8371,1431.5905
1675610640,21,2034,1547,1826,0,5,0.0,0.0473,0,0,0.0,420.0446
1675610640,21,2035,1281,1466,12,9,3.6398,1.7225,1,0,1376.9814,1541.6176
1675610640,21,2036,1281,1536,12,16,6.8898,5.174,2,2,2328.8407,1897.8615
1675610640,21,2037,1843,1280,16,12,2.2852,0.0863,0,0,890.7733,777.8822
1675610640,21,2038,1987,1951,0,8,0.0,5.3738,0,1,0.0,873.7946
1675610640,21,2039,1911,1951,2,10,1.2476,6.6233,0,1,530.1203,1270.425
1675610640,21,2040,1468,1791,14,10,11.9541,12.4596,2,2,3497.8404,4423.4496
1675610640,21,2041,1912,1468,9,6,1.8377,1.4221,1,1,776.7568,1084.3952
1675610640,21,2042,1106,1559,6,2,2.5995,3.0682,1,1,667.9492,1328.5514
1675610640,21,2043,1149,1547,14,11,2.7329,3.0794,0,1,1273.4055,1459.3676
1675610640,21,2044,1536,1957,12,7,6.5335,4.887,1,0,1322.2699,1780.9483
1675610640,21,2045,1468,1615,8,10,6.0895,6.6045,0,0,2171.6873,2360.3512
1675610640,21,2046,1659,1867,12,12,4.487,4.6505,2,2,2138.7535,2291.9315
1675610640,21,2047,1843,1599,8,8,4.7803,2.6895,1,1,1688.6688,909.0414
1675610640,21,2048,1599,1791,0,0,0.0372,0.0,0,0,209.0097,0.0
1675610640,21,2049,1629,1951,19,19,4.9921,4.7637,0,0,1339.6023,1326.6866
1675610640,21,2050,1599,1615,8,8,0.9534,0.9071,0,0,346.5143,332.0353
1675610640,21,2051,1885,1776,15,11,1.8311,4.9809,1,2,1044.3359,1606.3869
1675610640,21,2052,1709,1867,13,8,8.7791,3.1775,2,1,1430.4692,690.2358
1675610640,21,2053,1843,1466,11,15,2.8777,5.3553,0,0,1664.1384,3264.3901
1675610640,21,2054,1659,1479,0,0,0.0038,0.1629,0,0,167.9975,13.0558
1675610640,21,2055,1547,1629,8,0,5.6028,0.0,1,0,835.5593,0.0
1675610640,21,2056,1468,815,5,12,2.09,9.1006,0,2,1409.1923,2939.7544
1675610640,21,2057,1885,1281,8,9,1.5571,2.2662,0,1,891.7093,531.9616
1675610640,21,2058,1709,2000,11,11,7.5142,7.5142,1,1,1025.3754,1025.3754
1675610640,21,2059,1894,1305,7,7,2.3087,2.3429,0,0,913.0774,861.0244
1675610640,21,2060,1615,1951,4,12,3.2794,8.395,1,2,915.9866,1516.7662
1675610640,21,2061,1559,1084,5,13,3.0932,4.1899,1,1,1420.1587,1721.5302
1675610640,21,2062,1951,1867,15,9,9.8234,4.4515,3,2,2134.3262,1437.1761
1675610640,21,2063,2000,1989,12,4,6.8458,1.3093,1,0,1165.0583,559.9171
1675610640,21,2064,971,1516,13,20,18.5202,29.1565,2,0,3416.2587,5984.0325
1675610640,21,2065,1711,2000,18,17,5.2936,3.4848,1,1,1438.5163,1249.8543
1675610640,21,2066,1659,1843,5,8,0.8062,1.2423,0,0,576.4218,1025.0286
1675610640,21,2067,1885,1711,10,8,3.5142,2.3601,0,1,1296.8618,982.3617
1675610640,21,2068,1468,1987,15,16,7.6804,8.1493,1,1,3681.0738,4429.6568
1675610640,21,2069,1780,1479,2,2,1.1075,1.1037,0,0,674.302,506.3046
1675610640,21,2070,1536,1834,3,9,0.3626,6.0157,0,1,454.5844,1250.9442
1675610640,21,2071,1780,1559,8,6,2.6077,2.1345,0,0,868.1043,564.739
1675610640,21,2072,1106,971,7,7,3.4733,3.4751,1,1,1502.1739,1575.1486
1675610640,21,2073,1559,1536,5,15,4.4792,3.4758,0,1,1570.5839,1566.1111
1675610640,21,2074,1960,1479,13,5,8.611,3.0088,2,1,1582.7273,904.8104
1675610640,21,2075,1960,1659,14,15,7.4523,2.0124,1,0,1686.1589,1525.495
1675610640,21,2076,1923,1629,13,13,4.4266,7.4513,1,1,1654.9781,1167.6712
1675610640,21,2077,1305,1867,4,4,1.324,1.3264,0,0,630.9477,740.0614
1675610640,21,2078,1709,1615,12,8,7.2412,1.5922,1,0,1113.427,646.7146
1675610640,21,2079,1691,1709,6,15,0.1392,2.7829,0,1,712.4871,1360.4784
1675610640,21,2080,1885,1989,10,7,1.6542,0.98,0,0,1070.2073,363.7855
1675610640,21,2081,1479,1780,0,0,0.0681,0.0693,0,0,365.9013,286.5672
1675610640,21,2082,1885,815,10,14,3.0817,7.8649,0,2,802.9009,1785.5473
1675610640,21,2083,1791,845,7,7,1.9713,1.9372,0,0,928.4439,1108.9669
1675610640,21,2084,1280,1791,13,13,3.9062,3.8721,2,2,720.4173,570.374
1675610640,21,2085,1886,1911,13,13,1.7315,1.6646,0,0,752.6813,745.6809
1675610640,21,2086,1886,1807,12,4,0.9051,2.3855,0,0,1377.5319,1541.2421
1675610640,21,2087,1870,1305,12,7,5.4569,0.1496,1,0,853.8726,437.6463
1675610640,21,2088,1629,1965,14,14,7.3094,7.3094,1,1,1547.8013,1547.8013
1675610640,21,2089,1559,1951,6,13,2.7429,8.5301,1,2,1151.4621,1485.7014
1675610640,21,2090,1870,1834,17,12,3.2666,2.7639,0,1,1265.4317,1099.5254
1675610640,21,2091,1965,1106,12,8,5.5591,0.0462,1,0,1015.9942,667.7239
1675610640,21,2092,1468,1867,11,11,3.3281,3.7969,1,1,1691.5125,2252.3175
1675610640,21,2093,1880,2000,9,16,4.3007,9.9003,1,2,1173.3345,1820.5113
1675610640,21,2094,1547,1791,3,3,0.9024,0.9378,0,0,298.8148,477.0147
1675610640,21,2095,1709,1870,12,12,7.3986,7.3986,1,1,1305.9478,1305.9478
1675610640,21,2096,1951,1960,13,13,6.1021,6.3299,1,1,1371.2409,1339.3952
1675610640,21,2097,1894,1843,13,13,7.2958,8.8608,2,2,1643.7578,2585.6118
1675610640,21,2098,1965,2000,12,12,8.0279,8.0279,2,2,1386.6473,1386.6473
1675610640,21,2099,1987,1599,4,4,0.5185,0.5185,0,0,218.6671,218.6671
1675610640,21,2100,1179,1870,16,12,39.9861,6.0952,2,1,8040.3922,894.2811
1675610640,22,2101,1870,1960,9,9,5.857,5.857,1,1,1197.7785,1197.7785
1675610640,22,2102,1593,1951,14,14,10.2189,3.7264,2,0,3489.1939,1508.992
1675610640,22,2103,1867,1559,8,8,0.0426,0.4523,0,0,620.3501,570.7322
1675610640,22,2104,1547,1305,11,11,1.835,1.8344,0,0,797.0707,785.6912
1675610640,22,2105,1843,1468,12,10,2.1722,0.4444,0,0,692.4374,700.1562
1675610640,22,2106,1894,1559,19,21,6.0019,6.3737,0,0,3232.6466,2890.0101
1675610640,22,2107,971,1957,6,10,3.1778,7.1323,1,1,938.765,2163.938
1675610640,22,2108,1870,1843,17,14,7.3942,3.3211,1,0,1745.7869,1612.4066
1675610640,22,2109,1843,1305,10,9,1.9206,2.6655,0,0,1159.9168,652.8513
1675610640,22,2110,1468,1870,13,15,3.4943,9.5093,1,2,1442.6682,1860.3909
1675610640,22,2111,1468,1709,13,11,0.9604,6.0912,0,1,717.6503,829.6579
1675610640,22,2112,1536,2013,14,14,8.0442,8.0401,2,2,1181.0002,1180.8882
1675610640,22,2113,1106,2081,9,9,4.4491,4.514,2,2,1328.4684,1490.3767
1675610640,22,2114,2038,2028,6,12,5.914,12.4748,1,2,902.8853,2775.8228
1675610640,22,2115,2034,2028,4,15,1.3896,8.3338,0,3,698.4839,2891.0325
1675610640,22,2116,1965,1843,12,6,5.7569,2.3561,1,0,778.3773,1177.7821
1675610640,22,2117,1885,2055,16,15,3.3624,6.2672,0,1,809.6076,820.7846
1675610640,22,2118,1965,2028,11,15,3.431,8.6018,1,1,1659.3218,2093.9313
1675610640,22,2119,1957,1989,15,14,4.3709,3.0221,1,1,1201.0244,1240.2083
1675610640,22,2120,1886,1615,9,9,3.0765,3.1903,1,1,658.1991,643.7982
1675610640,22,2121,1843,2055,7,12,3.5745,6.976,0,1,2020.5766,1490.8881
1675610640,22,2122,1536,1960,12,12,7.3792,7.3792,1,1,1158.5732,1158.5732
1675610640,22,2123,2000,2054,14,8,10.302,4.8626,3,2,2245.1553,1585.8561
1675610640,22,2124,1843,1985,12,16,5.9351,18.0505,1,2,2092.1027,4217.8927
1675610640,22,2125,1547,1877,9,9,4.4484,4.4491,2,2,1316.5664,1328.4684
1675610640,22,2126,1960,2013,10,10,6.7077,6.7036,1,1,1324.1748,1324.0628
1675610640,22,2127,1939,2038,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,22,2128,1951,1629,15,15,5.8961,6.1245,0,0,1528.0633,1601.5363
1675610640,22,2129,1629,2013,14,14,7.831,7.8269,2,2,1334.9431,1334.8311
1675610640,22,2130,1957,1885,13,12,6.2519,4.9943,1,1,1638.0362,1457.0935
1675610640,22,2131,1911,1280,17,17,1.9266,1.9241,0,0,1552.8681,1557.7543
1675610640,22,2132,1885,1912,16,9,5.8715,3.175,1,1,1763.2719,947.1836
1675610640,22,2133,2025,1839,7,7,0.2005,0.1515,0,0,582.1564,580.0603
1675610640,22,2134,1599,1780,9,9,4.4515,4.4497,2,2,1437.1761,1337.3512
1675610640,22,2135,1880,2030,4,8,1.1552,3.8527,0,0,581.6716,1718.0159
1675610640,22,2136,2003,1547,0,0,0.0025,0.0026,0,0,7.9732,160.8601
1675610640,22,2137,1691,2055,13,15,5.1294,3.1475,1,0,1729.1473,1230.3233
1675610640,22,2138,815,2028,17,17,5.2157,3.0433,1,0,1848.1062,1888.4351
1675610640,22,2139,1599,1951,10,12,1.9391,7.3111,0,1,790.9574,1201.1549
1675610640,22,2140,1536,1615,15,14,9.7605,4.6777,2,1,1748.6531,1313.4413
1675610640,22,2141,1791,1709,14,18,4.5219,3.891,0,1,1369.8902,860.2488
1675610640,22,2142,1885,1985,11,18,7.3827,19.568,2,3,1557.3384,4262.5143
1675610640,22,2143,1305,1615,6,6,1.7085,1.6616,0,0,917.6613,922.2396
1675610640,22,2144,1536,2055,16,16,3.0809,3.0809,0,0,1076.1864,1076.1864
1675610640,22,2145,1987,2013,9,12,1.755,7.3525,0,1,746.0266,1532.2369
1675610640,22,2146,1870,1780,16,13,2.6561,2.9504,0,1,1047.6964,1165.9816
1675610640,22,2147,1629,1957,11,8,3.6387,2.0634,1,0,1009.9296,1159.4244
1675610640,22,2148,1877,1965,16,14,1.5605,6.3032,1,2,1145.6148,1429.7139
1675610640,22,2149,1540,1951,0,13,0.9228,7.2965,0,1,280.6857,1303.9858
1675610640,22,2150,2000,2054,8,0,5.609,0.1678,1,0,835.9855,15.4619
1675610640,22,2151,1870,2013,12,12,7.3808,7.3767,1,1,1236.1814,1236.0694
1675610640,22,2152,2030,1536,15,14,3.6143,6.5172,0,1,809.389,1322.9598
1675610640,22,2153,1960,1780,16,10,5.249,2.2959,0,1,1311.1035,932.1802
1675610640,22,2154,1960,1951,12,12,6.8423,6.6145,1,1,1010.1139,1042.0761
1675610640,22,2155,1559,2038,7,5,0.3481,0.8188,0,0,888.7708,758.8207
1675610640,22,2156,2013,2000,17,17,3.0989,3.103,1,1,1028.3848,1028.4968
1675610640,22,2157,1479,2055,17,17,7.3028,10.6466,1,2,2098.6807,2041.049
1675610640,22,2158,2013,1599,12,6,8.0235,2.426,2,1,1381.5789,735.6046
1675610640,22,2159,1791,1536,14,17,4.6105,3.453,1,0,1675.8197,1131.0253
1675610640,22,2160,1629,1691,13,10,7.3178,4.6091,1,0,1355.7698,1789.7253
1675610640,22,2161,2070,1106,16,8,7.9668,2.0033,1,0,1786.246,818.0774
1675610640,22,2162,1957,1912,13,9,7.8429,4.4518,2,2,2164.6844,1465.3461
1675610640,22,2163,1559,1951,5,14,0.654,5.5583,0,1,752.0993,894.6992
1675610640,22,2164,1960,1886,14,7,8.7136,3.1777,2,1,1679.4243,1115.3943
1675610640,22,2165,1885,1912,8,6,1.8667,0.8342,0,0,900.3035,478.5529
1675610640,22,2166,1870,1885,12,10,6.5414,3.6385,1,0,892.9417,1071.9594
1675610640,22,2167,2013,1468,12,5,5.2961,0.7198,1,0,931.7886,793.6079
1675610640,22,2168,1709,1559,15,13,4.7202,2.5021,1,0,1403.561,1217.1604
1675610640,22,2169,2038,1629,4,12,1.2407,6.8423,0,1,242.0266,1008.4959
1675610640,22,2170,1629,1644,14,17,8.273,51.0836,2,3,1505.045,10214.6471
1675610640,22,2171,815,1791,16,7,6.6175,1.0126,2,0,2131.6791,708.7383
1675610640,22,2172,2081,2030,4,8,0.7216,1.9177,0,0,551.6831,1084.2842
1675610640,22,2173,2068,2055,18,14,9.8399,7.2928,1,1,5060.0112,1503.8036
1675610640,22,2174,1691,2000,12,13,7.6753,5.6935,2,1,1772.9511,1643.3961
1675610640,22,2175,1951,1987,10,4,6.6469,1.2731,1,0,1227.3535,369.216
1675610640,22,2176,1825,2000,4,12,2.4085,8.0308,0,1,704.6429,1520.553
1675610640,22,2177,1629,1965,12,12,6.272,6.272,1,1,1260.7172,1260.7172
1675610640,22,2178,1106,2003,0,0,0.0305,0.0311,0,0,37.4295,180.2945
1675610640,22,2179,1559,1867,8,12,2.9724,2.5029,1,1,1449.9728,699.932
1675610640,22,2180,1629,1780,15,7,3.921,1.6868,1,0,1155.1408,1008.5077
1675610640,22,2181,1843,1559,15,17,6.8865,7.1619,1,1,1693.0064,1655.6703
1675610640,22,2182,2003,971,7,7,3.296,3.296,1,1,1000.4579,1002.1963
1675610640,22,2183,1965,1540,12,6,7.7669,1.1654,1,0,1371.1535,530.5544
1675610640,22,2184,2030,1843,10,9,5.8752,5.3785,1,1,2109.3909,2355.3916
1675610640,22,2185,1939,1711,6,9,2.2885,0.894,1,0,459.0445,1194.3711
1675610640,22,2186,1957,1709,0,10,0.005,2.2052,0,1,3.7422,929.454
1675610640,22,2187,1951,1780,13,7,8.7163,3.3426,2,1,1392.9174,681.8105
1675610640,22,2188,1989,1709,2,10,1.3815,6.9167,0,1,820.1242,1534.5192
1675610640,22,2189,2028,1877,12,7,6.2857,3.4345,1,2,2346.9379,1010.585
1675610640,22,2190,1939,1281,11,9,1.8653,2.3709,0,1,1014.5179,1114.9068
1675610640,22,2191,1305,1912,12,12,2.3126,2.3123,0,0,1100.876,1243.0043
1675610640,22,2192,1559,1965,6,12,2.9774,8.1095,1,2,1542.2328,1575.0789
1675610640,22,2193,2068,1780,11,14,10.5478,3.1207,2,1,3776.7108,1172.6142
1675610640,22,2194,1867,1281,13,16,1.8093,2.9277,0,1,1273.8748,1404.6157
1675610640,22,2195,1880,2055,6,12,3.0325,8.6322,1,2,858.2573,1512.1904
1675610640,22,2196,1599,1843,8,9,3.2768,4.2306,1,1,997.8146,1822.0584
1675610640,22,2197,2054,1880,11,11,2.3684,2.208,0,0,868.5812,863.391
1675610640,22,2198,1965,1468,15,11,2.7392,4.8326,1,0,783.1161,1264.6953
1675610640,22,2199,2055,1911,10,2,6.7245,1.1204,1,0,1298.8118,495.8098
1675610640,22,2200,1870,2034,8,0,5.6028,0.0,1,0,835.5593,0.0
1675610640,23,2201,2055,1985,17,20,7.1041,15.2586,2,2,2689.648,3164.147
1675610640,23,2202,1281,2034,9,8,2.4767,1.8462,1,0,938.2947,915.4475
1675610640,23,2203,1305,1547,0,0,0.0006,0.0,0,0,11.9021,0.0
1675610640,23,2204,2055,1536,12,12,7.3808,7.3808,1,1,1234.0532,1234.0532
1675610640,23,2205,1709,2028,12,15,6.3175,9.008,1,3,1161.5502,2737.051
1675610640,23,2206,1536,1870,16,16,8.3112,8.3112,2,2,1788.0911,1788.0911
1675610640,23,2207,1281,1536,2,14,2.3254,4.4028,1,1,436.9243,861.4023
1675610640,23,2208,1843,2000,9,14,4.0286,7.4301,0,1,2072.3508,1542.6623
1675610640,23,2209,2186,815,16,18,6.2168,3.9843,2,0,1734.8738,1385.1565
1675610640,23,2210,1536,1911,16,17,3.7903,4.5114,0,1,1300.0936,1312.2236
1675610640,23,2211,1834,1780,7,7,0.5215,0.5743,0,0,555.916,713.1021
1675610640,23,2212,2055,1886,10,2,7.6167,2.0821,1,0,1672.9199,922.9455
1675610640,23,2213,1629,1843,14,9,5.3419,1.9411,1,0,1303.4238,1616.108
1675610640,23,2214,1870,1834,14,12,7.8512,2.2031,2,1,1332.4159,1210.4771
1675610640,23,2215,1644,1547,0,15,0.0,48.4153,0,2,0.0,9437.6616
1675610640,23,2216,1559,1709,11,18,1.3338,6.4659,0,1,734.5622,818.1457
1675610640,23,2217,1709,1880,12,4,7.398,1.7964,1,0,1227.6526,412.8795
1675610640,23,2218,1957,1323,11,7,4.7049,0.7479,0,0,1596.9686,384.8422
1675610640,23,2219,1870,1912,8,0,5.6019,0.0,1,0,865.6749,0.0
1675610640,23,2220,815,2000,8,12,8.6654,9.0848,2,3,1761.4745,1928.1388
1675610640,23,2221,2055,2030,16,16,6.2197,2.6452,1,0,1195.599,1050.3619
1675610640,23,2222,2200,1960,2,10,1.1037,6.7052,0,1,765.4736,1436.0261
1675610640,23,2223,1536,2186,13,9,8.4329,6.7914,2,1,1432.7617,1955.9613
1675610640,23,2224,2028,1885,17,10,6.8255,4.9205,2,1,1877.2193,1530.2145
1675610640,23,2225,2034,2055,5,12,2.7585,4.6726,0,1,553.0715,1046.3164
1675610640,23,2226,1843,1911,9,10,1.2039,1.0024,0,0,1152.8654,2011.6444
1675610640,23,2227,2055,1479,5,5,4.2705,1.3336,1,0,528.1826,628.7654
1675610640,23,2228,1323,1870,2,10,1.1005,6.7046,0,1,501.486,1307.1158
1675610640,23,2229,2030,1468,12,5,6.4748,4.0362,2,2,2132.9535,1684.3385
1675610640,23,2230,1870,1709,12,12,7.3998,7.3998,1,1,1343.6836,1343.6836
1675610640,23,2231,2186,1629,12,14,5.2858,6.9279,0,1,1992.9693,1508.9637
1675610640,23,2232,1885,1886,13,15,1.0724,1.5631,0,0,519.127,1184.3155
1675610640,23,2233,2000,1870,16,16,5.1531,5.1531,1,1,737.6654,737.6654
1675610640,23,2234,1843,1599,6,4,3.9731,1.7724,0,0,2077.8142,762.5362
1675610640,23,2235,1957,2186,11,11,6.1165,6.1215,0,0,1933.9569,1937.6991
1675610640,23,2236,2013,1867,12,9,8.3257,2.7283,2,1,1344.1852,639.4655
1675610640,23,2237,1629,2186,12,8,5.7113,4.0698,1,0,962.4367,1169.3684
1675610640,23,2238,1965,1323,12,10,7.9381,2.3353,2,1,1046.879,398.8226
1675610640,23,2239,1960,1629,14,14,8.6981,8.6981,2,2,1675.2813,1675.2813
1675610640,23,2240,1709,1957,10,9,6.7071,5.0606,1,0,1299.6677,1820.7305
1675610640,23,2241,2186,1599,11,6,6.3997,2.4402,1,1,2168.6955,900.4784
1675610640,23,2242,2034,2150,10,10,3.5516,3.5473,1,1,1027.8678,1145.0768
1675610640,23,2243,1960,1468,17,7,5.1654,0.8521,1,0,695.7979,603.2771
1675610640,23,2244,2025,2000,7,15,1.9856,3.6706,0,1,1032.8209,1207.0162
1675610640,23,2245,2000,2055,12,12,7.3814,7.3814,1,1,1219.4164,1219.4164
1675610640,23,2246,1280,2013,2,10,1.1033,6.7008,0,1,610.8448,1423.7058
1675610640,23,2247,2055,1843,12,7,6.7571,3.3563,1,0,1405.5184,1976.3563
1675610640,23,2248,1939,1834,7,7,1.9341,1.9856,0,0,1043.1233,1032.8209
1675610640,23,2249,1957,2000,11,13,7.1326,8.7797,1,2,2268.9399,1788.6765
1675610640,23,2250,1486,1468,14,11,5.0808,3.3305,1,1,1753.1158,1872.3334
1675610640,23,2251,1629,815,19,21,1.455,7.6152,0,1,1615.5286,2073.4743
1675610640,23,2252,2013,1629,12,12,6.8455,6.8496,1,1,1048.4838,1048.5958
1675610640,23,2253,2081,1536,9,4,5.7883,0.2923,1,0,933.6622,125.4037
1675610640,23,2254,2178,2000,2,10,1.7744,7.3448,0,1,199.2007,980.3234
1675610640,23,2255,1468,1629,9,11,1.4993,6.6289,0,1,578.1448,738.6761
1675610640,23,2256,1839,1559,6,2,1.7054,2.1773,0,0,770.7959,1514.9552
1675610640,23,2257,2055,1479,13,10,9.3413,3.7372,3,2,1878.3337,1219.5931
1675610640,23,2258,2000,1629,15,15,6.4484,6.4484,1,1,1205.229,1205.229
1675610640,23,2259,2000,1965,19,19,9.6379,9.6379,2,2,2018.7718,2018.7718
1675610640,23,2260,1106,2028,7,12,3.4987,7.3653,1,2,896.9478,2654.5539
1675610640,23,2261,1867,1951,10,12,3.9962,9.3576,2,3,1540.7381,2234.7917
1675610640,23,2262,1479,2186,4,7,2.2779,6.2405,0,0,868.0052,2022.4469
1675610640,23,2263,2071,1839,10,11,10.9962,8.3922,2,2,2704.3609,2235.3787
1675610640,23,2264,1536,1711,15,15,6.7498,2.0299,1,1,1066.3539,1080.2872
1675610640,23,2265,1780,815,6,15,1.7392,9.2179,0,2,804.0476,2911.936
1675610640,23,2266,2081,2055,7,14,3.2419,8.7803,1,2,1379.8647,1899.7963
1675610640,23,2267,1843,2186,10,11,5.575,7.3293,1,1,1978.7379,1855.6057
1675610640,23,2268,1867,1536,9,15,4.4515,10.0512,2,3,1437.1761,2104.1042
1675610640,23,2269,2055,2013,11,11,8.3843,8.3802,2,2,1357.8745,1357.7625
1675610640,23,2270,2186,1834,11,13,3.4249,5.7375,1,1,1354.5686,1920.6277
1675610640,23,2271,1479,2000,13,16,2.9492,2.6561,1,0,1009.597,1047.6964
1675610640,23,2272,815,1468,14,13,12.7126,17.631,0,2,2350.5787,4101.3094
1675610640,23,2273,2013,1629,15,15,10.0471,10.0512,3,3,2103.9922,2104.1042
1675610640,23,2274,1912,1547,10,10,0.4258,0.4224,0,0,1094.3962,967.7917
1675610640,23,2275,2030,1615,12,15,2.5448,5.2884,2,2,827.7284,1781.4097
1675610640,23,2276,1965,1957,17,15,6.0654,3.8565,2,1,1542.3984,946.0631
1675610640,23,2277,1911,2177,10,11,0.6262,1.2941,0,0,1212.2737,1635.8449
1675610640,23,2278,2081,2028,6,13,3.2409,8.2488,1,2,921.3555,3180.9226
1675610640,23,2279,1894,2030,8,13,0.981,3.7144,0,0,315.7962,1569.7706
1675610640,23,2280,2186,2038,11,10,3.5457,2.099,0,0,1329.637,693.299
1675610640,23,2281,1709,1951,16,15,7.2009,6.9731,1,1,1071.5659,1103.6969
1675610640,23,2282,1965,1536,13,13,3.8216,3.8216,1,1,1673.4138,1673.4138
1675610640,23,2283,1957,2200,8,7,4.1102,1.4622,1,1,1184.8976,752.1218
1675610640,23,2284,2000,1912,18,15,5.023,1.768,1,0,2268.1266,2515.3594
1675610640,23,2285,1323,1957,0,7,0.0,3.9576,0,0,8.3791,1318.6618
1675610640,23,2286,1912,2025,7,7,1.704,1.6529,0,0,978.6476,1021.9783
1675610640,23,2287,1559,2186,2,10,1.0847,2.7295,0,0,618.6235,709.6497
1675610640,23,2288,1965,1886,13,6,9.2585,3.7239,2,1,1879.4825,1273.8014
1675610640,23,2289,2055,1780,12,13,8.3425,2.741,2,1,1742.3178,968.6938
1675610640,23,2290,2028,1629,19,17,5.0594,5.7548,1,1,1619.2707,2323.7518
1675610640,23,2291,1965,1280,0,8,0.0,5.6016,0,1,0.0,839.9499
1675610640,23,2292,1957,1839,6,10,2.1738,1.785,0,0,533.158,927.2211
1675610640,23,2293,2081,2013,8,13,2.5198,8.0541,1,2,707.2132,1297.9197
1675610640,23,2294,1880,2000,18,18,1.0474,6.6459,0,1,2471.8821,2388.0014
1675610640,23,2295,2000,1965,9,9,5.7899,5.7899,1,1,787.9063,787.9063
1675610640,23,2296,2028,815,12,13,4.0252,7.333,1,2,1935.8184,2057.1821
1675610640,23,2297,1960,2030,7,7,4.5076,1.5899,1,0,764.9136,907.4829
1675610640,23,2298,1965,1468,14,11,5.4666,3.264,2,1,2590.8118,2314.9823
1675610640,23,2299,2003,2081,9,9,1.8502,1.9127,0,0,783.3015,847.9623
1675610640,23,2300,1965,2013,15,15,3.2494,3.2453,1,1,1215.2104,1215.0984
1675610640,24,2301,1951,1965,13,15,6.3783,6.6061,1,1,1319.352,1288.7005
1675610640,24,2302,1709,1615,14,9,8.7064,3.0586,2,1,1724.8597,1099.6115
1675610640,24,2303,1960,1957,13,9,3.9421,1.7344,1,0,1061.9684,1391.8368
1675610640,24,2304,2013,2055,12,12,7.3767,7.3808,1,1,1233.9412,1234.0532
1675610640,24,2305,971,2203,6,6,3.133,3.1331,1,1,754.1266,856.9361
1675610640,24,2306,1709,1106,12,4,7.382,1.7811,1,0,1451.9747,795.1423
1675610640,24,2307,1615,2054,5,5,1.6332,1.8398,0,0,505.4412,408.5184
1675610640,24,2308,2150,1965,8,0,5.3586,0.2504,1,0,806.0909,29.8947
1675610640,24,2309,1280,1965,6,8,0.7959,4.8057,0,1,362.9412,612.2655
1675610640,24,2310,2178,2013,7,15,1.9061,3.6665,0,1,1093.7652,1206.9042
1675610640,24,2311,1106,2000,8,0,5.6034,0.0,1,0,830.1468,0.0
1675610640,24,2312,1834,1536,6,10,2.8907,8.5366,1,2,769.8067,1174.5595
1675610640,24,2313,2055,1965,10,10,6.7052,6.7052,1,1,1436.0261,1436.0261
1675610640,24,2314,1965,1711,15,17,3.6135,5.9425,0,2,788.3038,1491.9228
1675610640,24,2315,1468,2000,11,13,1.1108,6.2423,0,1,734.0338,803.6237
1675610640,24,2316,2186,1834,8,6,4.028,0.0171,0,0,1558.4094,375.3053
1675610640,24,2317,2285,1691,5,9,0.9678,1.9338,0,0,675.3899,941.8104
1675610640,24,2318,1951,2013,10,12,7.1539,7.3776,1,1,1285.4176,1256.3081
1675610640,24,2319,1951,1886,15,8,5.0894,0.2249,1,0,1133.6118,1062.9288
1675610640,24,2320,1655,1912,7,8,2.3995,1.9011,2,0,1523.6211,431.1259
