seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,89,8873,8628,8198,9,9,5.0004,4.9661,2,2,1679.3908,1764.2839
1675610640,89,8874,3203,7671,13,13,7.6434,3.763,3,1,1913.714,1041.2526
1675610640,89,8875,7482,8177,9,9,1.7881,2.7175,1,1,905.9559,1016.7298
1675610640,89,8876,8782,7826,8,8,4.996,4.2784,2,2,2072.6589,2014.1186
1675610640,89,8877,6246,8579,8,8,5.4718,6.512,2,2,1975.2472,2215.2796
1675610640,89,8878,7957,7482,8,8,5.4753,5.7242,2,2,1891.7612,2158.358
1675610640,89,8879,8782,8312,5,12,1.0508,13.073,0,1,548.78,2074.2569
1675610640,89,8880,8661,6886,4,9,3.2111,6.6047,2,3,1200.3091,2142.5972
1675610640,89,8881,8198,7671,9,9,29.389,29.109,0,0,5506.3377,5578.4334
1675610640,89,8882,8562,7975,7,7,6.7941,4.2067,3,3,2240.2168,1694.0647
1675610640,89,8883,8101,8558,5,5,5.1234,5.6664,0,0,1403.1834,1617.5174
1675610640,89,8884,8579,6886,8,8,5.8252,5.2362,3,3,1854.946,1838.6351
1675610640,89,8885,7383,8101,10,10,5.4423,7.4743,0,0,985.3522,1214.6917
1675610640,89,8886,8249,7592,7,7,6.8937,7.4739,0,0,1817.6528,1866.5007
1675610640,89,8887,8669,8739,11,11,1.5874,1.5874,1,1,1102.572,1068.8244
1675610640,89,8888,7611,5817,13,13,3.8604,4.51,0,0,1092.1303,1141.8975
1675610640,89,8889,6490,8608,16,16,7.5667,7.5667,0,0,2277.4007,2277.1979
1675610640,89,8890,7383,8101,8,8,7.739,5.7242,2,2,2373.6877,2158.358
1675610640,89,8891,8406,7383,15,15,7.9679,5.1473,0,0,796.8942,789.3532
1675610640,89,8892,7826,8572,14,14,4.7112,4.7112,0,0,1810.353,1810.353
1675610640,89,8893,7619,8691,8,8,5.9267,5.6805,2,2,2162.3514,2003.9494
1675610640,89,8894,8579,8562,5,5,2.8091,4.0189,1,1,1034.2551,1269.6768
1675610640,89,8895,7619,8607,9,9,6.5924,6.4184,2,2,2150.8995,2097.0675
1675610640,89,8896,8284,7752,4,4,3.2416,5.2356,0,0,934.3127,1196.3515
1675610640,89,8897,5817,8406,5,5,3.209,3.9976,0,0,761.7047,822.0183
1675610640,89,8898,8739,7119,10,10,2.6256,2.6256,0,0,1036.3002,1079.0944
1675610640,89,8899,8721,6886,13,13,3.458,2.9328,1,1,1315.2813,1214.0616
1675610640,89,8900,8721,8572,14,14,10.4421,9.8991,0,0,2008.6393,1849.4762
1675610640,90,8901,8558,7611,6,6,2.0788,3.1914,1,1,1070.4934,1307.6028
1675610640,90,8902,8691,8249,9,9,4.0904,3.8442,1,1,1048.1954,1202.744
1675610640,90,8903,8284,7438,12,12,4.0595,3.6083,1,1,1102.9277,1118.1807
1675610640,90,8904,8721,8669,10,10,10.8621,10.3191,1,1,2401.4318,2213.7809
1675610640,90,8905,8562,7918,9,9,11.2561,11.6804,1,1,2141.8946,2125.9749
1675610640,90,8906,8822,8433,8,8,3.7473,5.4758,2,2,1425.9152,1617.2123
1675610640,90,8907,8572,8669,12,12,5.1809,5.1809,1,1,916.4466,916.1376
1675610640,90,8908,8579,8850,18,18,20.5134,19.1082,1,1,5807.8843,5828.9077
1675610640,90,8909,7482,6246,11,11,6.4487,5.9917,2,2,1871.95,1773.5073
1675610640,90,8910,7808,8284,10,10,3.8305,3.3675,2,2,1290.3536,1101.9615
1675610640,90,8911,7438,8825,6,6,3.0031,3.0031,1,1,1266.5414,1266.5414
1675610640,90,8912,7438,8578,8,8,6.6236,5.835,3,3,2525.8782,2280.5452
1675610640,90,8913,8825,8101,3,3,3.2833,3.2833,0,0,928.1762,929.0922
1675610640,90,8914,8447,7611,6,6,4.3413,5.2211,0,0,1009.1124,1170.1275
1675610640,90,8915,8447,8198,14,14,7.0165,6.9667,2,2,1219.6167,1290.2094
1675610640,90,8916,8198,8562,15,15,9.562,7.4832,0,0,2295.3329,2091.825
1675610640,90,8917,8546,8861,0,0,0.0,0.0,0,0,2.6,10.7567
1675610640,90,8918,8284,7998,3,3,1.7702,1.6996,0,0,626.5847,325.2503
1675610640,90,8919,3203,8782,15,9,16.7408,15.1291,3,1,3323.456,3286.7029
1675610640,90,8920,7383,8820,5,5,5.5579,3.0629,2,2,2103.6862,1690.4676
1675610640,90,8921,8558,6007,7,7,10.9095,10.9095,0,0,1862.2004,1862.2004
1675610640,90,8922,3203,8468,7,13,9.1843,9.7359,2,2,2228.1351,2840.1217
1675610640,90,8923,8578,8249,9,9,5.4204,5.6666,2,2,2093.442,2104.4086
1675610640,90,8924,7884,8595,8,8,3.7049,6.2002,1,2,944.41,1694.9214
1675610640,90,8925,8842,7611,6,8,5.5137,4.0789,2,1,1092.4426,1658.0969
1675610640,90,8926,8546,7383,19,19,22.4471,20.8809,2,2,4574.1976,4222.442
1675610640,90,8927,8195,7119,10,10,5.804,6.3292,1,1,1265.1162,1304.5461
1675610640,90,8928,6246,8843,7,7,7.5351,7.2501,1,1,1774.6066,1443.5821
1675610640,90,8929,8269,8850,13,13,13.9482,11.9473,1,1,2748.1523,2655.3499
1675610640,90,8930,8782,8249,14,14,2.0676,2.7852,0,0,1835.0271,1893.815
1675610640,90,8931,6246,8850,8,8,6.8927,4.8597,1,1,1722.2852,1114.1142
1675610640,90,8932,8820,8825,6,6,10.628,10.085,0,0,1981.0418,1791.5933
1675610640,90,8933,8447,5817,4,4,3.2293,4.0339,1,1,1252.7319,1612.0358
1675610640,90,8934,7826,8709,11,11,18.0882,18.0882,0,0,5253.0426,5253.0426
1675610640,90,8935,8262,8177,10,10,7.0297,7.0297,2,2,2300.6194,2300.6194
1675610640,90,8936,8101,8782,10,10,35.7739,36.3115,1,1,7436.5301,7497.9438
1675610640,90,8937,6007,8418,9,9,3.6416,4.1846,2,2,1253.952,1330.3117
1675610640,90,8938,6246,8195,6,6,4.3041,4.3041,2,2,1954.6628,1954.6628
1675610640,90,8939,8262,8269,9,9,7.5147,5.7452,3,3,2363.8112,2168.6372
1675610640,90,8940,8249,8283,0,0,0.1332,2.4794,0,0,11.9258,537.0989
1675610640,90,8941,3203,8607,9,8,9.025,6.5009,3,3,2336.5664,2031.2292
1675610640,90,8942,8721,7953,6,16,2.9504,15.1742,1,1,1107.4022,3443.9914
1675610640,90,8943,8210,8418,14,14,9.5912,11.7786,0,0,1593.6306,1529.4993
1675610640,90,8944,8177,7998,12,12,6.3203,6.3203,1,1,1416.2915,1416.2675
1675610640,90,8945,8198,3203,9,9,6.1831,6.4693,1,1,1817.0109,1760.8286
1675610640,90,8946,8101,7808,4,4,4.3411,4.3411,1,1,1456.2852,1456.2852
1675610640,90,8947,8643,7611,12,12,2.3606,3.0358,1,1,912.4163,1055.2498
1675610640,90,8948,7957,7826,14,14,13.2039,12.418,1,1,2028.1614,1863.8506
1675610640,90,8949,8721,7752,4,4,6.1062,3.833,1,1,2126.4808,1757.924
1675610640,90,8950,6007,8255,8,8,6.8927,6.3615,1,1,1726.3452,1550.2713
1675610640,90,8951,8249,8578,8,8,6.0907,5.3021,3,3,2338.0028,2092.6165
1675610640,90,8952,7826,7808,18,18,3.1078,3.1078,0,0,1132.0333,1132.0333
1675610640,90,8953,7383,7438,8,8,7.3411,5.3091,3,3,1937.4795,1713.9982
1675610640,90,8954,8269,8562,10,10,5.6329,7.2805,1,1,1460.9131,1458.3557
1675610640,90,8955,7671,7383,7,7,4.7277,2.7129,0,0,1414.2181,1184.8558
1675610640,90,8956,8558,8709,10,10,7.6438,8.095,3,3,2122.6403,2254.297
1675610640,90,8957,8249,8269,6,6,7.9833,8.0048,1,1,2111.7768,2112.354
1675610640,90,8958,8406,8578,5,5,2.4141,2.4141,0,0,810.0024,809.5224
1675610640,90,8959,8691,8262,6,6,5.2789,2.7459,0,0,1915.7419,1601.3814
1675610640,90,8960,7383,8709,3,3,5.6026,4.0364,1,1,1257.1749,1040.2296
1675610640,90,8961,8546,8284,15,15,10.4669,11.0039,2,2,2456.5545,2611.8344
1675610640,90,8962,8857,7438,9,14,4.121,3.1226,0,1,2127.1617,1323.9984
1675610640,90,8963,8558,8861,11,11,6.7871,7.2383,2,2,1919.3468,2062.6003
1675610640,90,8964,6886,8579,8,8,7.1502,7.7392,2,2,1297.4574,1384.8008
1675610640,90,8965,7671,8284,9,9,4.8097,5.3349,2,2,2104.3118,1979.219
1675610640,90,8966,8249,7826,10,10,2.9854,2.9854,1,1,1069.936,1069.936
1675610640,90,8967,7884,8825,8,8,15.4009,15.4009,0,0,2348.0153,2346.9353
1675610640,90,8968,8284,8822,8,8,2.2143,1.6891,1,1,1210.5145,1296.2008
1675610640,90,8969,8562,8825,12,12,5.5607,6.5353,1,1,1675.9045,1824.6803
1675610640,90,8970,8608,7975,8,8,6.1712,5.3826,3,3,2119.4797,1848.8896
1675610640,90,8971,7808,7884,13,13,19.9759,19.9759,1,1,1895.5478,1898.1478
1675610640,90,8972,8862,8643,10,8,6.2472,4.6552,1,1,1850.6232,1870.1362
1675610640,90,8973,7826,8820,10,10,4.7018,4.2388,2,2,2056.0633,1867.6712
1675610640,90,8974,7918,6886,10,10,2.7811,2.06,1,1,1084.2459,1312.8727
1675610640,90,8975,8669,8643,6,6,4.0642,4.0066,1,1,1272.9348,1281.0095
1675610640,90,8976,8572,7826,9,9,5.7667,5.7667,3,3,2172.258,2172.258
1675610640,90,8977,8691,8843,15,15,2.5833,2.5833,0,0,937.6103,937.6103
1675610640,90,8978,6007,6886,13,13,2.985,3.442,2,2,1547.1464,1701.5627
1675610640,90,8979,8843,8269,7,7,4.727,4.9517,0,0,1226.7379,1305.0985
1675610640,90,8980,6246,8850,5,5,3.0029,2.3937,0,0,739.1354,685.7242
1675610640,90,8981,8643,7119,13,13,10.6416,10.584,1,1,2780.8917,2785.7246
1675610640,90,8982,8818,8820,8,8,5.861,6.847,1,1,1818.064,2260.7288
1675610640,90,8983,8433,5817,8,8,7.8654,5.9247,3,3,2247.7798,2047.3526
1675610640,90,8984,8558,8284,11,11,4.7245,4.7245,0,0,1353.162,1353.162
1675610640,90,8985,8524,8608,11,11,13.0035,12.4116,2,2,2931.8052,2752.6056
1675610640,90,8986,3203,7119,15,9,9.6008,5.7204,2,0,2500.9825,1508.7261
1675610640,90,8987,8709,8579,1,1,0.4323,1.0213,0,0,270.6932,326.6875
1675610640,90,8988,8820,8249,6,6,3.1854,2.6542,0,0,991.7394,896.2481
1675610640,90,8989,8850,8255,4,4,0.1561,2.4638,0,0,596.573,1031.5481
1675610640,90,8990,8198,7119,7,7,3.4831,3.7631,2,2,1760.7609,1688.6652
1675610640,90,8991,8669,7975,10,10,4.1471,4.3933,2,2,1488.4912,1305.1173
1675610640,90,8992,8283,8468,12,12,5.9199,2.8715,1,1,1649.881,1275.6567
1675610640,90,8993,7884,8850,14,14,39.7391,38.7797,0,0,6644.6773,6425.8224
1675610640,90,8994,7808,7438,8,8,5.3738,5.3738,3,3,2076.2857,2076.2857
1675610640,90,8995,8546,8558,5,5,7.2137,6.7625,0,0,1589.4785,1648.9045
1675610640,90,8996,7438,8433,2,2,2.3588,1.7267,0,0,701.3977,413.0525
1675610640,90,8997,8558,8198,6,6,10.4602,10.2772,0,0,3015.3011,2742.9923
1675610640,90,8998,8820,8721,12,12,23.8683,23.8683,0,0,5183.8487,5183.8487
1675610640,90,8999,8608,8673,8,7,5.1656,5.3314,0,0,1981.7735,2002.1407
1675610640,90,9000,8249,8262,9,9,7.0927,5.3447,1,1,1708.1353,1517.542
1675610640,91,9001,8850,7671,0,0,0.7886,1.748,0,0,333.4958,206.6633
1675610640,91,9002,8850,8249,0,0,1.7031,3.2045,1,1,742.8916,1173.9381
1675610640,91,9003,7953,7808,17,8,13.828,3.3313,0,0,3980.9568,1376.978
1675610640,91,9004,7671,8721,19,19,34.151,34.694,0,0,6773.5744,6985.4965
1675610640,91,9005,6886,8579,8,8,2.7785,3.3675,2,2,1092.1488,1147.7839
1675610640,91,9006,7990,8262,19,19,18.7963,18.625,2,2,3506.4373,3762.1605
1675610640,91,9007,8418,8562,7,7,5.2374,3.4386,0,0,1476.4941,1213.4335
1675610640,91,9008,5817,8850,17,17,8.6172,7.6578,0,0,2573.4171,2544.3528
1675610640,91,9009,8706,8524,13,14,13.43,11.5674,2,2,2644.1811,2638.5491
1675610640,91,9010,7619,8249,5,5,4.4799,4.4799,0,0,1089.271,1089.271
1675610640,91,9011,8608,8669,7,7,1.4365,1.4365,1,1,1415.4127,1415.2099
1675610640,91,9012,7884,8406,8,8,8.1813,7.9351,1,1,2422.3735,2511.8849
1675610640,91,9013,7482,8608,8,8,3.8384,3.8384,2,2,1753.0937,1753.2965
1675610640,91,9014,8669,6246,8,8,3.8905,3.4335,2,2,1651.9094,1513.6857
1675610640,91,9015,7482,8284,11,11,2.8629,2.3199,2,2,942.7852,775.4524
1675610640,91,9016,8917,8284,2,2,2.0434,2.5686,0,0,671.5031,817.3347
1675610640,91,9017,8406,3203,13,9,6.0329,6.1002,1,1,1170.5952,1017.6713
1675610640,91,9018,8932,7438,15,16,15.8756,14.4144,1,1,3158.8329,3747.7678
1675610640,91,9019,8576,8818,12,10,3.9283,9.3056,0,0,1824.7861,1834.6216
1675610640,91,9020,7938,8825,8,9,4.6883,2.5585,2,1,1924.1641,1318.8324
1675610640,91,9021,8578,8782,9,9,4.3423,5.8485,2,2,1930.8283,2234.7016
1675610640,91,9022,8284,7957,9,9,5.1829,5.3852,2,2,1366.7541,1412.7974
1675610640,91,9023,8468,8284,12,12,11.2447,11.0629,0,0,2778.3531,2811.4354
1675610640,91,9024,7619,8861,8,8,5.9267,5.9267,2,2,2162.3514,2162.3514
1675610640,91,9025,8284,8262,8,8,4.6191,6.8183,2,2,1930.4308,2311.7444
1675610640,91,9026,8861,8418,12,12,26.3489,26.3489,1,1,5029.0811,5018.3244
1675610640,91,9027,8284,3203,10,12,15.6967,17.4395,0,2,2969.0686,2893.4598
1675610640,91,9028,7383,8406,10,10,6.6627,3.8421,2,2,2027.6578,1562.3881
1675610640,91,9029,8850,8607,13,13,13.9825,15.1159,0,0,1010.6248,1085.5235
1675610640,91,9030,7990,8825,1,0,2.1431,0.0,0,0,466.3304,24.0043
1675610640,91,9031,8932,5817,9,7,10.9907,3.4523,1,1,2230.5671,1044.6365
1675610640,91,9032,8579,7826,9,9,3.4063,2.8173,1,1,876.0537,835.8474
1675610640,91,9033,6886,8850,15,15,15.8041,13.8099,0,0,3444.4406,3286.0828
1675610640,91,9034,7808,7975,8,8,1.8029,1.0143,1,1,1074.6725,921.0688
1675610640,91,9035,7438,7990,0,1,0.0,2.1431,0,0,0.0,488.4283
1675610640,91,9036,7671,8447,9,9,4.8097,4.0051,2,2,2104.3118,1750.6329
1675610640,91,9037,8782,7918,0,0,2.5637,0.0,0,0,501.7514,0.0
1675610640,91,9038,7383,7808,5,5,4.3012,2.2692,1,1,1156.6021,932.5984
1675610640,91,9039,7611,8820,7,7,2.0566,3.2374,1,1,625.1923,701.481
1675610640,91,9040,7671,7826,9,9,2.2236,2.2236,2,2,1304.4255,1304.4255
1675610640,91,9041,8578,7975,5,5,4.9886,4.9886,2,2,1584.7524,1559.6981
1675610640,91,9042,8825,8468,7,7,4.5029,5.3973,2,2,1637.8539,1631.6852
1675610640,91,9043,3203,7383,13,13,4.9692,2.1038,2,0,1716.1829,1256.4433
1675610640,91,9044,8576,8578,12,8,14.9073,5.1854,3,3,3832.6376,1909.7711
1675610640,91,9045,7975,8579,6,6,5.8756,6.2184,2,2,1458.2593,1605.0703
1675610640,91,9046,5817,8861,14,14,18.8905,18.8905,1,1,4128.6914,4128.6914
1675610640,91,9047,8911,7611,7,3,2.1725,1.4826,1,0,1169.7309,244.9655
1675610640,91,9048,8255,8782,11,11,4.7904,4.0728,0,0,1624.3557,1556.8614
1675610640,91,9049,8607,8406,10,10,6.4496,5.835,3,3,2459.4215,2266.8705
1675610640,91,9050,7953,8917,17,7,16.1032,4.8663,1,1,4008.4904,1833.4772
1675610640,91,9051,3203,7953,14,19,15.2584,6.6298,2,0,3358.3669,2328.7467
1675610640,91,9052,8433,8932,6,0,8.4104,1.2123,0,0,1510.2839,540.1146
1675610640,91,9053,8820,8284,10,10,5.3247,5.3247,0,0,1823.1114,1823.1114
1675610640,91,9054,3203,7998,13,10,15.2476,12.5896,2,0,3024.6469,2107.8964
1675610640,91,9055,3203,7438,10,8,8.4086,4.3093,2,2,2424.6449,2059.9657
1675610640,91,9056,6886,7671,8,8,5.1589,5.1589,3,3,1831.2696,1880.4368
1675610640,91,9057,8284,6246,8,8,5.4718,5.4718,2,2,1975.2472,1975.2472
1675610640,91,9058,6886,8468,13,13,5.152,5.8663,2,2,1531.1314,1603.263
1675610640,91,9059,8562,8669,6,6,7.051,5.237,1,1,2147.0908,1868.4784
1675610640,91,9060,8283,8249,12,12,6.543,5.0629,0,0,1704.027,1428.2015
1675610640,91,9061,8578,8572,5,5,3.628,3.3818,1,1,782.2161,937.6147
1675610640,91,9062,8669,7671,0,0,0.0249,0.0249,0,0,16.9892,14.3892
1675610640,91,9063,8262,8249,4,4,3.5193,4.4868,1,1,1403.3936,1601.6417
1675610640,91,9064,8691,6886,3,3,3.5847,3.8309,0,0,876.6434,979.3244
1675610640,91,9065,8572,8818,0,0,0.5155,0.0435,0,0,451.7655,6.0204
1675610640,91,9066,3203,8818,12,18,20.7828,20.4944,3,1,4486.9754,4977.9456
1675610640,91,9067,8262,8607,8,8,7.6747,5.7527,2,2,2353.9047,2108.5194
1675610640,91,9068,7938,8843,8,12,10.1719,6.4142,1,0,2811.4416,1963.7945
1675610640,91,9069,8433,8669,13,13,2.7757,4.5042,0,0,942.6324,1324.741
1675610640,91,9070,8608,7671,13,13,6.0109,6.0109,0,0,1373.0735,1373.2763
1675610640,91,9071,8843,8284,1,1,0.1515,1.4653,0,0,69.4966,514.0965
1675610640,91,9072,7808,8721,4,4,4.3411,4.8663,1,1,1458.8852,1610.159
1675610640,91,9073,7808,7671,5,5,2.8562,2.8562,1,1,1115.8688,1115.8688
1675610640,91,9074,7619,8643,12,12,4.5561,4.5305,1,1,1408.1935,1337.5242
1675610640,91,9075,8917,7975,8,8,4.3524,5.141,0,0,1175.2232,1245.2502
1675610640,91,9076,8673,7998,8,9,4.4331,6.0726,2,2,1823.3869,2291.5694
1675610640,91,9077,8825,7918,15,15,8.3914,6.3653,1,1,2036.0543,1600.3836
1675610640,91,9078,8562,7808,12,12,8.6011,6.7871,1,1,1563.5337,1363.4873
1675610640,91,9079,8917,8820,9,9,6.0227,6.5539,1,1,1680.7459,1741.3337
1675610640,91,9080,7884,8249,2,2,2.7421,2.7421,0,0,1067.1509,1065.6309
1675610640,91,9081,7808,7438,16,16,9.0382,9.0382,2,2,2417.1207,2417.1207
1675610640,91,9082,8578,8750,15,12,7.2506,8.6436,1,1,1871.7376,3271.3367
1675610640,91,9083,8691,8861,11,11,4.0389,4.4309,1,1,1099.4687,1302.7138
1675610640,91,9084,8406,7826,8,8,5.835,6.6236,3,3,2278.8327,2525.2157
1675610640,91,9085,7957,7998,8,8,4.8387,7.3726,3,3,1896.9973,2382.8352
1675610640,91,9086,8691,7975,12,12,5.4576,5.4576,0,0,1633.4272,1657.4315
1675610640,91,9087,8917,8855,1,0,3.0537,0.0,0,0,747.9906,0.0
1675610640,91,9088,8249,8820,10,10,4.4987,4.0417,1,1,1073.0016,930.2895
1675610640,91,9089,7482,6246,9,9,4.8097,5.3349,2,2,2104.3118,1979.219
1675610640,91,9090,7383,8406,7,7,4.9891,7.2501,1,1,1370.9274,1443.5821
1675610640,91,9091,8433,8820,12,12,14.8004,11.8639,2,2,3823.8264,3363.5155
1675610640,91,9092,7884,8691,11,11,9.087,8.8408,1,1,2489.9948,2475.4134
1675610640,91,9093,8249,7957,9,9,13.8016,14.0505,1,1,3112.9749,2874.3835
1675610640,91,9094,8578,7957,15,15,23.3258,23.3231,1,1,4057.2725,3973.5115
1675610640,91,9095,8608,8861,8,8,5.6828,5.6828,3,3,2183.0684,2182.8656
1675610640,91,9096,8562,8255,8,8,4.1639,2.6585,2,2,1236.541,982.7883
1675610640,91,9097,8669,8579,17,17,13.4485,12.8595,2,2,3038.2231,2999.1584
1675610640,91,9098,8468,7143,2,3,2.506,5.7215,0,1,717.4794,1043.5683
1675610640,91,9099,8843,8572,3,3,1.3785,1.1323,1,1,391.6888,559.8766
1675610640,91,9100,8818,8468,0,0,1.9912,2.5569,0,0,482.2487,313.0526
1675610640,92,9101,8721,8406,8,8,5.4755,5.6805,2,2,1963.1095,2003.9494
1675610640,92,9102,8198,9100,8,8,4.8257,6.9391,2,2,1620.9756,1780.4601
1675610640,92,9103,8406,7998,9,9,4.8811,6.8753,2,2,1594.9415,1813.5768
1675610640,92,9104,3203,8578,9,15,8.0574,11.1702,1,1,1874.8092,2469.7594
1675610640,92,9105,3203,8825,10,11,3.9733,1.3712,1,1,1188.8969,529.1601
1675610640,92,9106,7975,8284,8,8,5.3252,5.6508,3,3,1921.543,1836.4946
1675610640,92,9107,7438,8406,10,10,3.4869,2.6983,2,2,1378.7143,1141.8536
1675610640,92,9108,8255,7990,10,10,5.1258,6.9127,2,2,2155.5027,2367.597
1675610640,92,9109,9001,9100,2,2,2.3332,2.4234,1,1,1103.5606,1066.3341
1675610640,92,9110,7884,7957,8,8,9.9033,10.1522,1,1,2270.1074,2031.5362
1675610640,92,9111,8558,6886,6,6,4.9847,5.4359,2,2,1689.3371,1839.1344
1675610640,92,9112,9100,8406,0,0,0.0,2.6221,0,0,0.0,480.6698
1675610640,92,9113,8284,3203,2,17,3.7706,4.6555,0,2,806.9546,1419.4798
1675610640,92,9114,7611,8283,10,10,5.7754,4.0199,2,2,2205.2699,1738.4805
1675610640,92,9115,8579,7884,4,4,4.0078,3.4188,0,0,620.3169,631.9608
1675610640,92,9116,7884,8643,15,15,5.3352,5.3928,2,2,1649.8395,1642.1322
1675610640,92,9117,8406,7611,11,11,2.195,3.6332,1,1,1195.7987,1482.5725
1675610640,92,9118,8608,7482,11,11,2.444,2.444,0,0,723.243,723.0762
1675610640,92,9119,8843,9062,18,18,14.8102,14.0465,0,0,3590.15,3524.6862
1675610640,92,9120,8406,8283,10,10,9.6773,8.78,0,0,1920.1517,1584.2239
1675610640,92,9121,8822,8850,10,10,3.4222,4.3817,2,2,1238.7946,1278.2949
1675610640,92,9122,8433,8255,8,8,3.7681,2.7309,1,1,1127.0599,1330.5108
1675610640,92,9123,7438,8820,9,9,4.8097,5.3349,2,2,2104.3118,1979.219
1675610640,92,9124,7438,9037,11,11,17.5117,15.818,0,0,3077.869,2755.7307
1675610640,92,9125,8917,7975,0,0,0.7928,0.0042,0,0,245.9252,36.4349
1675610640,92,9126,8820,7808,4,4,3.9276,3.4646,0,0,845.4776,708.2983
1675610640,92,9127,5817,8262,14,14,3.6934,3.1274,0,0,1165.1425,1040.4022
1675610640,92,9128,8558,8262,12,12,8.134,5.843,0,0,1846.0111,1487.3141
1675610640,92,9129,9100,9061,12,11,6.5674,7.0165,2,1,1886.9018,1880.9688
1675610640,92,9130,7671,8782,10,10,7.6012,7.3761,1,1,1626.945,1649.6706
1675610640,92,9131,8861,8820,9,9,6.8909,7.4279,1,1,1416.9541,1553.2908
1675610640,92,9132,7383,8249,7,7,7.2527,5.2207,3,3,2146.1679,1921.3414
1675610640,92,9133,7383,7884,9,9,6.3142,7.8632,2,2,2506.2003,2724.9576
1675610640,92,9134,8433,8255,8,8,8.5643,6.6236,3,3,2726.4489,2525.2157
1675610640,92,9135,8284,9002,0,0,1.3607,2.3908,1,0,891.4651,461.8531
1675610640,92,9136,7383,9065,7,7,7.4931,5.9766,3,3,2170.1055,2230.5145
1675610640,92,9137,9065,8861,11,11,6.1813,6.0934,0,0,1512.5833,1450.3276
1675610640,92,9138,7383,8842,9,7,5.6894,5.2937,1,2,1527.2576,1091.3325
1675610640,92,9139,8850,8818,8,8,5.1616,4.6741,2,2,1432.3787,1850.4789
1675610640,92,9140,8917,8406,0,0,1.7152,0.9266,0,0,436.2038,208.4989
1675610640,92,9141,9062,7826,10,10,6.4047,6.3798,1,1,1605.0835,1590.6943
1675610640,92,9142,8822,7975,13,13,9.753,9.5068,2,2,2365.9181,2316.5757
1675610640,92,9143,8820,8468,8,8,6.1606,7.5179,3,3,1940.419,2239.3379
1675610640,92,9144,9035,8579,6,6,7.4131,6.8241,0,0,1280.9018,1265.4955
1675610640,92,9145,8861,8643,2,2,0.6088,0.6344,0,0,105.9537,86.1951
1675610640,92,9146,9065,8406,9,9,5.5286,6.8327,1,1,1052.8762,963.3237
1675610640,92,9147,7438,7671,7,7,7.1988,7.1988,1,1,1623.0845,1623.0845
1675610640,92,9148,8850,8283,2,2,3.2072,1.0652,2,2,847.3738,401.0268
1675610640,92,9149,8198,8822,6,6,8.2633,7.9833,1,1,2051.7299,2113.0689
1675610640,92,9150,8283,3203,14,13,3.0173,4.391,1,1,1719.6947,1388.1487
1675610640,92,9151,8255,8249,12,12,12.8333,12.8333,0,0,2347.7304,2347.7304
1675610640,92,9152,8691,8607,6,6,3.4455,4.0601,1,1,1638.1714,1720.3752
1675610640,92,9153,8284,7826,0,0,2.682,2.145,0,0,659.0995,442.6084
1675610640,92,9154,7611,7482,8,8,6.5726,5.923,2,2,2224.8405,2175.0733
1675610640,92,9155,9007,7826,9,7,7.7648,3.799,1,1,2054.495,1340.8752
1675610640,92,9156,8406,8284,8,8,5.478,5.273,2,2,1979.5546,1960.748
1675610640,92,9157,6886,8643,5,5,2.1806,2.2382,1,1,557.9067,581.224
1675610640,92,9158,7998,3203,12,10,3.6274,6.0681,0,2,1024.4179,1338.4742
1675610640,92,9159,7998,8418,8,8,7.6016,9.3496,0,0,1973.937,2154.7336
1675610640,92,9160,8284,8572,11,11,1.5176,1.9746,1,1,1200.5462,1273.6109
1675610640,92,9161,9002,7671,12,12,5.1115,4.6095,0,1,1172.9635,1575.0575
1675610640,92,9162,9002,9001,17,17,8.868,7.6077,1,0,1961.7747,1662.7174
1675610640,92,9163,8558,8418,4,4,4.4956,3.9586,0,0,860.0474,760.8987
1675610640,92,9164,7998,9037,8,8,4.022,4.0763,0,0,1141.2521,1111.0719
1675610640,92,9165,7998,9100,10,10,5.583,5.6684,2,2,1467.7718,1507.6387
1675610640,92,9166,8284,8691,8,8,3.8147,4.7031,0,0,894.6427,862.2449
1675610640,92,9167,8850,8283,10,10,22.8291,24.9799,1,1,5041.1963,5317.7565
1675610640,92,9168,8691,7671,13,13,6.4816,6.59,0,0,2699.6772,2627.0284
1675610640,92,9169,7998,7482,6,6,6.6875,4.9395,2,2,1761.5898,1570.0365
1675610640,92,9170,9062,9002,7,7,2.9967,4.0983,2,1,1258.4112,1279.7451
1675610640,92,9171,7826,7808,15,15,16.0714,16.0714,2,2,3862.1898,3862.1898
1675610640,92,9172,7975,8818,1,1,2.1218,1.6416,0,0,461.5306,491.3288
1675610640,92,9173,3203,8850,10,10,8.5008,5.7801,3,3,1918.0196,1556.5476
1675610640,92,9174,8843,6886,9,9,2.8672,3.6558,2,2,1281.3794,1473.5352
1675610640,92,9175,7611,6246,10,10,4.029,4.0417,1,1,937.041,850.6795
1675610640,92,9176,8262,7438,13,13,6.7712,5.0232,0,0,1393.7313,1192.7494
1675610640,92,9177,8433,8607,12,12,6.747,7.3615,1,1,1871.184,1906.4609
1675610640,92,9178,8283,8822,8,8,4.1823,5.3738,3,3,1658.9006,2087.0424
1675610640,92,9179,9100,8406,8,8,4.2426,2.727,1,1,1433.7304,1062.654
