seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,60,5988,4934,5274,14,11,2.3295,1.2798,1,1,1929.8828,1309.2437
2740078919,60,5989,5396,4993,8,13,11.3148,9.6903,0,0,2123.2586,2644.9052
2740078919,60,5990,5804,5430,10,14,0.8643,1.2275,1,0,455.223,1119.7345
2740078919,60,5991,5336,5430,9,14,2.8317,0.987,2,0,624.7088,1174.8866
2740078919,60,5992,5634,4592,12,10,2.0267,0.8688,1,0,1654.3248,715.2871
2740078919,60,5993,5709,5396,15,12,2.5232,4.4607,1,1,1439.3714,1819.7138
2740078919,60,5994,4934,5537,15,16,2.5951,2.7494,1,1,1694.2315,2145.4841
2740078919,60,5995,4993,3596,9,9,4.9298,4.9298,0,0,2583.7327,2583.7327
2740078919,60,5996,4934,5452,15,9,2.3301,6.3981,1,1,1843.0124,3143.3363
2740078919,60,5997,5245,5881,17,11,1.9017,5.9858,1,1,1756.2051,2598.5801
2740078919,60,5998,4857,5704,19,21,12.5558,9.9507,1,1,2818.4395,3728.3017
2740078919,60,5999,4993,5652,9,5,5.7058,0.8093,1,1,2884.7528,701.1701
2740078919,60,6000,5896,4870,2,12,1.039,6.1724,1,1,736.5009,2183.986
2740078919,61,6001,5697,5845,9,10,0.4388,3.0974,0,1,865.3582,1195.9081
2740078919,61,6002,5704,5713,15,17,13.3953,8.3738,1,1,3264.6762,2390.9185
2740078919,61,6003,5600,5921,11,10,0.441,4.2169,0,0,1757.05,2446.2387
2740078919,61,6004,4993,5783,15,16,5.8466,2.4881,1,1,2231.367,2397.1912
2740078919,61,6005,5537,5734,10,10,1.6306,0.4273,1,1,1756.7017,1172.8591
2740078919,61,6006,4481,5921,6,12,8.0896,3.3081,2,0,1416.2816,1547.7976
2740078919,61,6007,5179,5884,14,15,3.9787,1.6522,0,0,964.2517,1974.5012
2740078919,61,6008,5452,5918,21,17,10.0974,8.8541,2,2,4128.1507,3478.1627
2740078919,61,6009,4481,5920,14,14,14.0572,3.8921,2,0,1512.746,1225.7467
2740078919,61,6010,3984,5790,10,13,27.3425,32.702,1,1,4268.5022,6392.4981
2740078919,61,6011,5452,5770,15,17,5.5082,7.3539,1,2,3421.1307,2685.5564
2740078919,61,6012,4934,5767,14,7,2.3301,0.0044,1,0,1861.3678,303.7016
2740078919,61,6013,3988,5783,10,15,0.913,1.5324,0,0,1251.1294,2080.29
2740078919,61,6014,5452,5274,9,9,4.4026,1.2103,0,0,2579.0761,850.8434
2740078919,61,6015,5728,5780,6,14,0.3616,3.4023,0,1,630.2396,1775.3103
2740078919,61,6016,4993,5336,12,9,5.5358,2.3735,1,1,2934.0034,927.6852
2740078919,61,6017,5804,5645,0,13,0.0,16.9303,0,3,0.0,2650.152
2740078919,61,6018,5952,5704,13,12,0.2414,6.9494,0,1,1133.7715,3510.0953
2740078919,61,6019,5452,5767,11,9,3.9462,3.3662,0,1,2260.6145,1154.9991
2740078919,61,6020,4934,3984,12,7,0.0364,4.0555,0,0,960.5242,1252.9891
2740078919,61,6021,5430,5697,17,7,2.3298,3.5358,1,1,2048.148,2018.9315
2740078919,61,6022,5704,5767,12,15,4.2972,4.0629,0,1,2214.1052,2154.2892
2740078919,61,6023,5473,5783,14,18,0.7167,2.1566,0,0,557.9968,1910.3334
2740078919,61,6024,5452,5905,8,8,0.5082,0.524,0,0,398.4629,402.6067
2740078919,61,6025,5179,5881,11,8,3.9947,2.879,1,1,1136.0246,2114.2427
2740078919,61,6026,5804,5537,7,6,4.5659,2.5934,1,0,1772.0333,1418.3845
2740078919,61,6027,5645,5891,12,15,14.6188,20.6981,1,1,2411.0054,3251.3355
2740078919,61,6028,4993,5924,7,15,4.3528,1.3383,0,1,2128.1113,1022.5233
2740078919,61,6029,5881,4934,11,15,5.6492,1.5652,1,1,2542.762,1806.5984
2740078919,61,6030,5645,5245,7,13,7.7387,8.2769,1,1,1444.1876,1368.9297
2740078919,61,6031,5081,5783,10,16,3.9877,2.3622,0,0,1398.0062,1021.0188
2740078919,61,6032,5767,5452,5,20,8.5804,2.8256,2,1,391.8208,2756.6006
2740078919,61,6033,5884,5905,11,11,0.7661,0.7708,0,0,1926.4859,1903.9307
2740078919,61,6034,5697,5645,9,9,3.5362,17.1724,1,3,1998.8895,3811.6458
2740078919,61,6035,5921,4993,9,9,1.2655,1.2655,0,0,1124.3455,1124.3455
2740078919,61,6036,5881,5452,9,9,5.256,5.2715,1,1,2127.3811,2129.7213
2740078919,61,6037,5881,5713,4,10,3.6785,8.6653,0,0,1153.2258,3071.9236
2740078919,61,6038,5918,5921,13,8,3.061,5.0052,0,0,1934.1076,2651.4813
2740078919,61,6039,5274,5959,10,12,1.7592,1.0194,0,0,1242.8717,898.2674
2740078919,61,6040,5918,5783,13,15,1.6916,2.2279,0,0,1099.9525,851.9507
2740078919,61,6041,4993,5804,7,11,3.0433,4.8079,1,2,1632.083,986.1367
2740078919,61,6042,5092,5921,10,9,0.9444,4.1428,0,0,764.0893,2493.7656
2740078919,61,6043,3988,5179,15,15,10.113,10.113,1,1,2136.1197,2136.1185
2740078919,61,6044,4934,5767,13,12,1.5101,0.8163,1,0,1057.6759,1089.5196
2740078919,61,6045,5452,5922,8,8,9.2405,9.225,2,2,2051.3047,2051.2929
2740078919,61,6046,5881,5884,9,9,3.6656,3.6706,0,0,1176.8921,1203.7707
2740078919,61,6047,5944,5921,13,11,2.0089,3.872,1,0,2241.8097,2964.9809
2740078919,61,6048,3984,5929,11,7,5.5929,2.0862,0,0,2759.1605,881.054
2740078919,61,6049,5473,5918,11,17,3.4399,5.6679,2,2,1353.8214,2335.9625
2740078919,61,6050,5891,5884,15,13,22.1619,14.9124,2,2,4269.8868,3529.4268
2740078919,61,6051,3913,5858,14,14,10.0588,14.5942,2,2,1653.3454,3576.6501
2740078919,61,6052,5783,5704,14,13,2.0143,5.7357,0,0,1268.3246,2342.6689
2740078919,61,6053,3596,5537,10,10,3.0111,1.1957,0,0,2062.4186,842.296
2740078919,61,6054,3984,5634,9,9,4.6638,1.0519,0,1,1925.596,805.9964
2740078919,61,6055,5921,5081,10,11,10.76,15.8941,1,1,1110.4482,2764.5377
2740078919,61,6056,4386,5537,11,14,3.8344,10.3876,2,2,868.8455,1535.1152
2740078919,61,6057,5537,5783,15,14,2.7632,3.036,1,1,1701.251,1919.2349
2740078919,61,6058,5675,5929,5,5,0.384,0.6223,0,0,569.5227,286.8674
2740078919,61,6059,5245,5081,10,17,1.7681,0.7247,1,1,1019.6764,744.2659
2740078919,61,6060,5704,5634,8,11,3.4121,4.7669,0,1,2845.3068,933.3519
2740078919,61,6061,3984,5081,8,7,1.5107,3.6234,0,0,730.9466,1690.9705
2740078919,61,6062,4934,5783,13,15,2.3273,3.2252,1,1,1523.748,1830.3215
2740078919,61,6063,5336,3988,10,12,6.5208,4.097,3,1,1139.3057,672.9563
2740078919,61,6064,5946,5245,13,12,0.529,1.0148,0,0,747.3105,1173.9723
2740078919,61,6065,5905,5884,12,12,6.4136,6.4183,1,1,3186.2561,3209.3148
2740078919,61,6066,5634,5884,0,12,0.0,5.1136,0,1,13.2201,2031.7986
2740078919,61,6067,5881,3596,10,10,0.3458,0.3461,0,0,916.227,920.047
2740078919,61,6068,3596,5452,7,7,0.9221,0.9379,0,0,866.9073,871.051
2740078919,61,6069,5946,5918,11,12,4.0976,1.0047,1,1,1223.4334,1161.4451
2740078919,61,6070,4850,5922,6,11,2.3007,3.347,0,0,530.2433,1227.894
2740078919,61,6071,5884,5920,9,7,4.6997,3.5325,0,0,2352.3391,1195.8068
2740078919,61,6072,4993,3596,9,9,9.7423,9.7423,1,1,2118.6847,2118.6847
2740078919,61,6073,5473,5245,13,12,0.6415,1.6893,1,1,818.1871,1270.8264
2740078919,61,6074,5430,5713,14,9,0.2508,1.2904,0,0,719.7075,1211.0972
2740078919,61,6075,5675,5081,16,17,4.1032,4.8179,0,0,1166.7976,1137.6953
2740078919,61,6076,5783,4481,13,8,7.311,18.5378,1,1,2588.2642,3741.1578
2740078919,61,6077,5922,4623,11,12,6.7785,2.5206,1,1,2671.5306,651.6441
2740078919,61,6078,5734,5845,19,16,2.9627,4.2333,0,1,1409.2622,2605.6668
2740078919,61,6079,5971,5179,10,9,1.6771,1.6255,1,0,921.4119,953.7378
2740078919,61,6080,5881,3984,12,12,6.4108,6.4111,1,1,3005.9468,3009.7354
2740078919,61,6081,5734,5452,6,8,7.9122,2.786,0,0,2774.1616,757.3667
2740078919,61,6082,3984,5452,12,12,3.2616,3.2458,0,0,2112.6833,2108.5396
2740078919,61,6083,4993,5179,12,14,8.1765,3.1913,2,2,2941.7735,928.9817
2740078919,61,6084,5884,4993,9,9,6.1971,6.1924,1,1,3206.7383,3183.6796
2740078919,61,6085,5687,3596,14,11,0.047,6.321,0,1,784.2066,2450.3889
2740078919,61,6086,5081,4664,9,9,0.8616,0.8536,0,0,1017.7961,1012.3224
2740078919,61,6087,5918,5245,10,10,4.4699,2.3286,1,1,2498.7482,1901.0442
2740078919,61,6088,5430,3596,15,10,2.3289,6.4133,1,1,1793.871,3108.6
2740078919,61,6089,5921,3596,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,61,6090,5179,4870,16,15,8.6628,3.6745,0,0,2719.5783,853.9761
2740078919,61,6091,5783,4870,17,9,3.1453,6.3313,1,1,1702.6265,2976.9363
2740078919,61,6092,5946,5929,9,7,0.3611,1.1174,0,0,1153.4323,369.543
2740078919,61,6093,5840,5918,5,10,3.7291,2.5438,2,1,1482.8986,1018.4834
2740078919,61,6094,5645,5430,4,10,3.9527,17.3447,0,2,936.2161,2510.5374
2740078919,61,6095,5430,5783,7,9,1.5912,2.4897,1,1,1663.8646,1979.656
2740078919,61,6096,5274,5891,9,14,0.289,24.3171,1,3,917.3445,4477.5079
2740078919,61,6097,4850,5734,10,15,9.4928,1.1349,0,0,2053.0618,887.6087
2740078919,61,6098,5081,5922,12,8,1.4628,6.4514,2,2,676.938,2744.2905
2740078919,61,6099,5473,3988,3,3,1.0506,1.0506,1,1,870.044,870.044
2740078919,61,6100,5245,4993,17,13,7.3648,10.8207,1,1,2379.8865,2905.4254
2740078919,62,6101,3984,6099,8,10,3.5996,2.5876,0,1,1777.6746,704.2472
2740078919,62,6102,6017,6066,18,16,0.7886,0.3319,1,1,646.4705,705.2252
2740078919,62,6103,5574,5921,15,13,0.8208,4.3145,0,0,606.7284,2089.7083
2740078919,62,6104,3984,5728,7,4,1.6422,1.9942,0,0,610.3822,1708.8833
2740078919,62,6105,5452,5918,11,13,6.2019,4.6571,1,1,2941.0553,2373.671
2740078919,62,6106,3596,5081,6,9,4.2897,9.4207,1,1,1994.9535,1704.8804
2740078919,62,6107,5959,5274,13,11,1.5287,1.2773,1,1,768.5776,846.9519
2740078919,62,6108,5704,4934,9,15,6.7432,2.1239,1,1,3171.0542,1727.8752
2740078919,62,6109,5600,5905,17,11,1.5423,6.1071,1,1,1553.7927,2296.8874
2740078919,62,6110,5430,4870,15,15,1.8008,5.8908,1,1,1215.4205,1917.3073
2740078919,62,6111,4934,5921,14,11,0.8163,4.9,0,0,1105.6845,2364.0663
2740078919,62,6112,4345,6095,10,8,11.2277,1.6422,1,2,2491.4437,781.229
2740078919,62,6113,4870,5881,11,11,6.4145,6.4142,1,1,3460.021,3456.201
2740078919,62,6114,5645,4850,11,11,14.447,8.698,2,0,2973.1374,2400.1996
2740078919,62,6115,3596,5678,9,12,5.7132,2.1159,1,1,2969.857,1083.0044
2740078919,62,6116,5881,5959,7,12,6.0604,1.816,1,1,2308.5521,788.2552
2740078919,62,6117,5675,6056,6,14,2.0051,12.843,1,3,1239.2148,3175.1656
2740078919,62,6118,5713,5634,11,11,0.4276,0.4527,1,0,857.2519,775.8637
2740078919,62,6119,5473,5634,13,13,2.5878,2.5627,0,1,583.7158,525.5599
2740078919,62,6120,5881,5675,11,9,5.547,1.554,1,1,2203.9886,1206.0262
2740078919,62,6121,5905,5881,9,9,15.8173,15.8177,2,2,3856.9698,3861.1017
2740078919,62,6122,6089,5713,7,9,1.9319,6.9183,0,0,714.793,2658.1182
2740078919,62,6123,5804,5452,11,9,0.1902,5.9677,0,1,321.1337,2159.943
2740078919,62,6124,3988,6095,12,10,1.6026,1.5539,2,1,1125.3754,470.6905
2740078919,62,6125,6093,5645,15,12,5.8576,10.228,2,1,1687.5541,1270.2801
2740078919,62,6126,6089,4870,9,9,2.3434,2.3434,0,0,1516.9141,1516.9141
2740078919,62,6127,5921,5645,11,10,4.9619,5.7991,1,1,1360.3277,1331.3143
2740078919,62,6128,5600,5884,11,11,1.8506,6.4189,1,1,2537.7569,3275.9678
2740078919,62,6129,5678,3984,15,12,12.1721,16.9542,2,2,3061.1741,4310.0257
2740078919,62,6130,3984,5924,15,14,4.6753,3.1463,1,2,2931.9746,1903.8098
2740078919,62,6131,6093,5734,10,14,4.4639,1.2693,2,1,1613.7857,1148.4273
2740078919,62,6132,5946,3596,4,9,0.0802,5.1183,1,1,246.0494,1921.4137
2740078919,62,6133,5921,5452,0,0,0.2,0.2158,0,0,277.669,280.6277
2740078919,62,6134,6089,5959,13,14,10.3336,6.0895,2,2,4453.1478,3085.176
2740078919,62,6135,5946,5734,9,9,0.318,0.31,0,0,876.3785,870.9192
2740078919,62,6136,5677,5959,11,10,7.0133,1.5306,1,1,2463.6802,1334.8731
2740078919,62,6137,5081,5881,7,7,1.5663,5.0718,1,1,1028.5019,1184.8353
2740078919,62,6138,3913,5452,11,12,12.1434,6.5112,1,1,3306.1703,3087.7289
2740078919,62,6139,5881,4870,7,7,4.6813,4.681,1,1,2314.3004,2310.6965
2740078919,62,6140,5634,5881,13,15,2.9562,2.7624,1,0,1028.8183,2523.0344
2740078919,62,6141,6089,5922,11,11,14.4214,14.4217,2,2,5256.1598,5260.2918
2740078919,62,6142,6089,5574,15,13,8.2103,3.2232,2,2,3102.3977,1209.9472
2740078919,62,6143,5884,3984,12,12,6.4183,6.4136,1,1,3209.3148,3186.2561
2740078919,62,6144,5946,3913,17,13,2.6789,7.9574,0,0,1371.2813,1736.2172
2740078919,62,6145,5704,6095,4,13,2.3582,4.2325,0,1,1074.6578,2174.5284
2740078919,62,6146,4993,5704,9,9,3.352,3.8875,0,0,2113.3783,2265.0058
2740078919,62,6147,5921,5081,9,11,1.7969,3.83,0,0,927.0907,1858.8692
2740078919,62,6148,6076,5924,5,11,5.445,3.5067,1,1,2081.017,1084.3583
2740078919,62,6149,4934,4386,15,15,4.0099,10.6071,2,2,1890.7109,2557.8422
2740078919,62,6150,5473,5430,14,14,0.8618,0.6851,0,0,1152.9196,1679.6723
2740078919,62,6151,5634,5881,8,9,7.0581,1.9837,1,0,1876.5565,1022.8226
2740078919,62,6152,4235,5245,10,16,13.0026,5.8578,2,2,2865.1496,2032.771
2740078919,62,6153,6056,5704,19,9,6.7551,7.3307,2,0,2465.6804,1326.2714
2740078919,62,6154,5713,3984,10,9,1.7916,3.8372,0,0,793.3423,1948.2548
2740078919,62,6155,5092,5452,3,12,1.0902,6.1566,1,1,391.1995,2190.6861
2740078919,62,6156,5274,5697,10,11,3.6072,1.3723,0,0,1238.4047,549.4641
2740078919,62,6157,4870,5677,10,13,5.6453,6.8796,1,1,2298.6494,2014.5923
2740078919,62,6158,4870,5905,8,8,1.7448,1.7448,1,1,1115.526,1115.526
2740078919,62,6159,5922,4993,10,10,4.8749,4.8752,0,0,2349.6743,2353.4942
2740078919,62,6160,6089,5959,9,11,6.5633,2.3192,1,1,2826.798,1322.5862
2740078919,62,6161,5452,4993,9,9,6.3247,6.3089,1,1,2755.8591,2757.768
2740078919,62,6162,5922,5905,9,9,5.2365,5.2368,0,0,1666.0129,1668.0798
2740078919,62,6163,4870,6089,10,10,11.8059,11.8059,2,2,3253.9028,3253.9028
2740078919,62,6164,5704,5924,10,13,4.0752,2.1412,0,1,1643.221,1553.9033
2740078919,62,6165,4993,6095,10,13,9.7023,15.3779,2,3,2767.7949,767.4945
2740078919,62,6166,5959,5574,12,10,1.7671,1.0428,1,1,1440.3366,1192.0571
2740078919,62,6167,3984,6099,6,11,0.7201,6.2662,0,1,594.7214,1502.3327
2740078919,62,6168,4345,5905,9,9,9.4237,6.3683,1,1,1885.6315,2927.4054
2740078919,62,6169,5697,5675,5,6,1.169,0.375,0,0,894.4125,208.2208
2740078919,62,6170,5473,4993,6,10,4.3585,2.7774,0,0,1343.2057,1525.1901
2740078919,62,6171,4235,5430,10,14,10.6125,1.5188,1,1,2310.228,1113.0012
2740078919,62,6172,5645,5884,11,15,13.9789,6.5463,1,1,2208.22,2321.5217
2740078919,62,6173,5473,3596,11,11,4.3424,1.2875,0,0,1692.7733,1219.7263
2740078919,62,6174,4870,5600,8,13,5.0988,1.17,0,0,2257.8392,1552.7085
2740078919,62,6175,5915,4870,16,5,10.5715,4.3374,2,1,1322.033,1754.1316
2740078919,62,6176,5430,5959,10,0,0.7989,0.0,0,0,878.0337,0.0
2740078919,62,6177,5921,5245,11,17,8.0924,4.6435,2,2,2693.7492,2000.122
2740078919,62,6178,6089,5858,10,8,7.4576,3.6479,2,2,2816.5649,1079.3877
2740078919,62,6179,6059,5767,9,6,1.0489,1.5991,1,1,655.2996,619.1266
2740078919,62,6180,5430,4993,16,13,7.2146,3.29,0,0,3185.499,1528.5001
2740078919,62,6181,5881,5905,14,14,6.4095,6.4098,1,1,2967.1654,2970.9854
2740078919,62,6182,5922,5473,11,13,3.7605,2.0899,0,0,1659.2497,738.8234
2740078919,62,6183,5905,3596,14,14,2.1851,2.1851,0,0,2450.0868,2450.0868
2740078919,62,6184,3596,6076,15,18,16.0593,26.8874,1,2,3432.3606,4101.9802
2740078919,62,6185,5677,5704,15,17,6.292,6.2331,1,1,1220.8792,3118.8798
2740078919,62,6186,5922,3596,7,7,6.4123,6.4126,1,1,3170.3925,3174.2124
2740078919,62,6187,5783,5452,16,9,1.8828,4.9203,0,0,1714.8491,2521.7369
2740078919,62,6188,5804,5179,14,12,2.1203,1.5735,1,0,451.0572,671.1843
2740078919,62,6189,4993,5245,10,10,5.8047,1.9426,1,1,2664.4432,1613.1784
2740078919,62,6190,6095,5921,8,12,7.3257,2.0077,2,1,734.7268,2490.624
2740078919,62,6191,5734,6095,10,12,0.5608,0.0272,1,0,980.3485,1259.9039
2740078919,62,6192,4870,4850,18,17,11.2514,16.0254,2,2,3903.1082,4395.9006
2740078919,62,6193,5713,4870,11,12,0.7955,4.8357,0,0,1002.5899,2827.4787
2740078919,62,6194,5971,4664,15,7,6.2848,5.749,1,0,3071.551,2463.0894
2740078919,62,6195,3988,5905,10,12,0.3956,5.2306,0,0,467.7351,2186.8804
2740078919,62,6196,5634,3596,13,15,9.9385,4.8326,1,0,1393.7201,1544.1549
2740078919,62,6197,5918,4870,14,17,2.4232,3.6427,1,1,1057.9033,2792.2026
2740078919,62,6198,4850,5704,9,11,8.4283,5.9084,1,1,1460.6032,2541.5734
2740078919,62,6199,5783,5600,18,16,2.783,1.4078,1,1,1431.0892,1420.9105
2740078919,62,6200,4934,5452,15,13,4.5437,0.4757,0,0,2707.84,1405.0569
2740078919,63,6201,4870,5245,10,15,5.3543,1.2693,0,0,2823.3526,1522.1359
2740078919,63,6202,5245,5905,14,8,1.9014,3.4011,0,0,1301.3794,2311.665
2740078919,63,6203,5697,5081,12,12,2.1338,4.3895,0,0,775.7904,909.6859
2740078919,63,6204,4664,6133,8,9,1.9013,5.418,1,1,560.8667,1659.1078
2740078919,63,6205,4934,5314,12,14,9.7156,8.7255,2,2,1823.8254,2048.7379
2740078919,63,6206,4235,5081,10,9,8.6891,4.4656,1,1,2477.861,1808.9609
2740078919,63,6207,3596,5884,10,10,15.3146,15.3193,1,1,3132.1639,3065.6624
2740078919,63,6208,5959,5245,12,15,1.9856,2.7807,1,1,1517.9822,1931.963
2740078919,63,6209,3596,5430,18,11,1.9304,5.3838,0,0,1013.738,1597.3708
2740078919,63,6210,6095,4934,0,7,0.0,1.5919,0,1,0.0,1679.0203
2740078919,63,6211,4870,5783,7,16,1.2485,2.749,0,0,974.8361,1296.1238
2740078919,63,6212,3913,5245,8,13,10.8272,1.734,1,1,2471.0122,1271.3148
2740078919,63,6213,5179,6076,11,10,7.2697,12.9719,1,2,1183.0573,3604.3761
2740078919,63,6214,5704,5734,0,12,0.996,4.6815,0,0,429.3078,1848.9522
2740078919,63,6215,6089,5675,0,11,0.1441,4.5621,0,0,63.649,2102.3412
2740078919,63,6216,6066,5704,10,10,1.3049,6.9494,0,1,1358.522,3444.8986
2740078919,63,6217,5452,5634,9,9,5.5528,0.4596,1,0,2794.5882,856.4249
2740078919,63,6218,3988,5959,7,9,1.527,0.7872,0,0,844.8575,438.4644
2740078919,63,6219,5924,6155,9,10,0.7241,0.2288,0,0,221.158,743.1972
2740078919,63,6220,5783,6089,15,8,2.4664,5.653,1,1,1295.4116,2640.0904
2740078919,63,6221,5430,5884,13,9,0.997,3.107,0,0,836.8969,2193.809
2740078919,63,6222,5783,5634,19,8,1.4487,2.2089,0,1,1259.0092,726.2708
2740078919,63,6223,5245,5881,15,11,19.4361,15.352,2,2,1420.1906,1541.8686
2740078919,63,6224,4993,3988,11,9,5.5611,0.4277,1,1,2209.4155,486.6215
2740078919,63,6225,6131,6056,13,16,22.4264,18.1904,3,0,3885.6714,3130.1933
2740078919,63,6226,6193,4934,2,14,1.2269,0.4936,0,0,259.8519,1322.9382
2740078919,63,6227,6095,6093,14,16,7.089,4.4968,2,0,3244.6123,1931.6602
2740078919,63,6228,6056,5959,10,15,10.2546,1.0768,2,0,1662.6206,720.8663
2740078919,63,6229,5959,5452,9,10,0.7195,4.1504,0,0,451.2714,2290.9282
2740078919,63,6230,5697,4345,10,12,5.9646,5.7042,1,1,1698.8432,1446.88
2740078919,63,6231,5687,5905,8,9,14.029,8.3885,1,0,2450.5773,2043.6346
2740078919,63,6232,6176,6076,11,10,1.4795,8.4566,1,2,909.3253,2957.3837
2740078919,63,6233,5905,5245,21,20,7.3683,11.4557,2,2,2181.5501,2331.5982
2740078919,63,6234,5921,6093,11,18,3.2134,6.3116,2,1,2059.9301,2168.5485
2740078919,63,6235,5918,5274,14,10,2.7627,0.9224,0,0,1937.0449,1314.3995
2740078919,63,6236,4993,5452,9,9,0.8191,0.8033,0,0,634.5237,630.7117
2740078919,63,6237,4934,6095,0,7,0.0,1.5919,0,1,0.0,1679.0203
2740078919,63,6238,6133,3988,14,14,7.5233,2.7349,2,2,3474.1242,1582.1283
2740078919,63,6239,5179,6133,12,12,1.2801,6.5944,1,1,1499.6948,3226.5549
2740078919,63,6240,3988,4235,9,8,0.9139,11.0536,1,1,1011.5587,2447.7259
2740078919,63,6241,5430,5473,16,13,2.6214,1.5818,1,1,2072.3746,2336.0206
2740078919,63,6242,4504,3596,9,11,3.0513,3.6585,1,0,176.1424,3180.2
2740078919,63,6243,6066,6133,10,9,1.3053,6.5944,0,1,1201.466,3017.0057
2740078919,63,6244,4993,5574,9,7,1.9464,6.9341,0,0,644.7784,2715.3062
2740078919,63,6245,4850,6066,12,12,10.7229,0.6051,1,0,3136.1038,1270.9757
2740078919,63,6246,6089,4934,7,14,2.2704,1.8234,0,0,999.6351,1141.0242
2740078919,63,6247,5245,6133,11,8,6.0928,2.3474,0,0,1147.4183,1185.5153
2740078919,63,6248,6076,6093,4,11,5.1143,10.0142,0,0,946.7359,2715.7353
2740078919,63,6249,5783,4664,18,8,3.4863,5.4381,1,1,1630.8803,1992.5569
2740078919,63,6250,6089,5704,6,6,2.3675,2.9031,0,0,873.5879,1025.2154
2740078919,63,6251,5959,5905,13,9,9.8465,4.9626,1,1,1299.707,2208.5807
2740078919,63,6252,5881,5713,12,13,8.5834,13.7172,1,1,2103.3611,2194.26
2740078919,63,6253,5783,5430,2,0,0.8985,0.0,0,0,315.9914,0.0
2740078919,63,6254,6176,5946,14,15,1.5278,1.2789,1,1,1327.0737,1609.425
2740078919,63,6255,6133,5704,13,13,12.5741,13.3096,1,1,2944.0666,3277.1333
2740078919,63,6256,5430,6095,14,10,3.6182,2.0856,2,1,2020.2189,762.471
2740078919,63,6257,5971,5783,0,9,0.6006,3.0906,0,1,112.7893,2042.4492
2740078919,63,6258,6093,5783,15,17,2.2335,2.3642,1,0,1177.1216,1596.4736
2740078919,63,6259,5081,4386,6,7,1.6836,8.4002,0,0,1867.8854,972.0629
2740078919,63,6260,4850,5704,10,9,7.5782,4.4192,2,2,2288.974,2522.511
2740078919,63,6261,5881,4345,9,9,5.8387,10.8479,1,1,2981.3303,2877.151
2740078919,63,6262,5884,6059,10,18,0.4378,5.6608,0,1,1027.7086,1639.4776
2740078919,63,6263,6114,3988,3,11,1.1997,3.1387,0,0,263.2869,1156.2592
2740078919,63,6264,5881,6155,9,8,2.4846,8.02,0,1,1183.2355,3118.5688
2740078919,63,6265,5918,5884,13,9,1.3563,3.304,0,0,1394.3385,2209.9317
2740078919,63,6266,5245,5600,12,11,4.0611,3.5825,2,2,2310.9945,2216.9024
2740078919,63,6267,4934,5918,18,18,6.24,4.0993,1,1,1889.7332,1307.3946
2740078919,63,6268,5946,5600,14,13,1.2783,1.8468,1,1,1117.0458,2292.6474
2740078919,63,6269,5918,4934,13,13,2.6124,1.9131,1,1,888.9717,661.7047
2740078919,63,6270,5704,5092,8,11,4.5406,9.5198,0,0,1454.5294,2413.3584
2740078919,63,6271,4870,5734,11,11,5.8584,0.7164,1,1,2753.1277,848.9381
2740078919,63,6272,6176,5179,11,8,1.1599,0.4182,1,1,601.2559,763.4522
2740078919,63,6273,5783,3988,14,9,2.76,0.815,1,1,1441.8654,749.5915
2740078919,63,6274,5704,5336,11,9,4.1212,4.3148,0,2,1749.1016,1867.3356
2740078919,63,6275,5678,4235,11,10,1.5568,8.8794,0,0,1102.9103,2859.1685
2740078919,63,6276,5959,6176,12,12,1.3159,1.3159,0,0,974.4881,974.4881
2740078919,63,6277,5687,5574,17,12,5.1703,4.2338,1,2,2393.8531,1432.9018
2740078919,63,6278,5946,5600,9,12,1.3796,1.8626,1,1,1501.1493,2148.2319
2740078919,63,6279,4934,6133,18,18,10.6374,6.3734,1,1,2548.4059,2450.0858
2740078919,63,6280,5452,6089,14,14,9.7755,9.7597,1,1,2772.03,2771.2358
2740078919,63,6281,5473,5884,15,12,0.8405,5.8335,1,1,451.1719,2232.8851
2740078919,63,6282,5473,5179,12,12,0.5324,0.5324,1,1,1126.9219,1126.9231
2740078919,63,6283,4993,5179,12,14,5.3453,6.1281,1,1,2530.5558,1248.4175
2740078919,63,6284,5473,5783,14,16,0.7113,1.7303,0,0,1095.3098,1107.0659
2740078919,63,6285,4664,3988,13,13,3.0441,3.0362,1,1,758.0754,737.9273
2740078919,63,6286,5713,5959,16,14,5.2813,5.0305,0,0,727.0015,915.1021
2740078919,63,6287,5959,5704,13,8,3.7924,8.2537,1,1,1217.3732,2281.8105
2740078919,63,6288,4386,6176,11,12,8.6033,17.9428,1,1,553.4438,1871.554
2740078919,63,6289,6176,5645,13,14,5.8001,10.0979,2,0,1564.4685,1788.5812
2740078919,63,6290,5884,5697,11,8,5.8325,2.9495,1,1,2582.2787,1288.8335
2740078919,63,6291,6066,5946,12,12,5.8012,5.7123,1,0,1158.8534,1292.1013
2740078919,63,6292,6133,5675,9,8,7.1093,3.5303,2,2,3081.2544,1782.4899
2740078919,63,6293,4934,5704,13,12,1.0393,5.6598,0,0,937.6811,2594.5391
2740078919,63,6294,5881,5473,8,12,3.4202,2.5929,0,0,1534.1959,1143.4543
2740078919,63,6295,5884,5600,0,12,0.0325,4.6219,0,0,15.6315,2258.7501
