seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
698244043,6,593,418,408,1.5161,1,6.4823
698244043,6,594,291,188,5.1408,1,18.2318
698244043,6,595,421,298,9.6355,3,17.4438
698244043,6,596,298,427,9.8023,3,48.6222
698244043,6,597,418,416,0.0006,0,3.7275
698244043,6,598,169,421,5.3356,1,34.7807
698244043,6,599,205,188,3.6445,1,42.0182
698244043,6,600,469,112,2.6955,1,30.0403
698244043,7,601,300,490,4.2265,1,31.4793
698244043,7,602,251,524,1.0319,0,13.8509
698244043,7,603,300,307,15.1007,3,60.1728
698244043,7,604,244,525,0.0044,0,20.7286
698244043,7,605,184,272,10.8936,2,79.4023
698244043,7,606,36,568,4.0816,2,23.0556
698244043,7,607,532,446,4.5298,2,51.9402
698244043,7,608,446,506,3.0843,2,104.8865
698244043,7,609,524,63,2.2631,1,28.0719
698244043,7,610,307,532,8.5615,2,85.837
698244043,7,611,205,416,0.8335,0,5.7577
698244043,7,612,490,530,4.5706,1,36.9954
698244043,7,613,160,169,8.2118,1,31.4124
698244043,7,614,297,540,12.8124,2,82.0985
698244043,7,615,205,380,0.0013,0,12.8461
698244043,7,616,596,524,2.5844,1,6.3448
698244043,7,617,507,307,13.1741,2,36.2272
698244043,7,618,169,446,5.6923,2,28.8706
698244043,7,619,557,507,18.2545,2,74.0178
698244043,7,620,426,524,3.7614,2,34.0739
698244043,7,621,546,112,0.7533,0,12.3772
698244043,7,622,297,251,6.6767,1,68.3623
698244043,7,623,116,600,3.6648,2,26.5681
698244043,7,624,116,63,9.8125,2,20.0204
698244043,7,625,105,426,4.3309,1,10.7033
698244043,7,626,5,516,3.5819,1,42.2914
698244043,7,627,380,560,3.6529,3,87.2524
698244043,7,628,105,489,9.2591,3,34.9357
698244043,7,629,490,272,1.2067,1,3.384
698244043,7,630,386,600,11.2306,2,27.5145
698244043,7,631,571,565,1.3645,1,12.2225
698244043,7,632,169,307,2.8888,1,23.1247
698244043,7,633,205,272,2.7782,1,14.8945
698244043,7,634,540,507,14.647,2,38.1847
698244043,7,635,565,169,2.2427,1,2.706
698244043,7,636,565,36,2.7215,1,10.6184
698244043,7,637,167,205,3.9366,1,58.6563
698244043,7,638,523,167,0.2257,0,2.8417
698244043,7,639,507,184,5.0566,2,45.3421
698244043,7,640,307,600,11.9845,2,87.3103
698244043,7,641,600,532,0.0013,0,7.8223
698244043,7,642,169,105,2.3062,1,19.1108
698244043,7,643,565,105,6.0129,2,19.91
698244043,7,644,523,571,1.1729,1,46.7846
698244043,7,645,506,386,6.4117,1,15.632
698244043,7,646,507,205,0.0006,0,2.0174
698244043,7,647,205,532,4.141,2,101.7202
698244043,7,648,506,160,10.1968,2,72.5051
698244043,7,649,116,506,5.4033,1,24.7009
698244043,7,650,251,523,24.1162,2,65.505
698244043,7,651,479,426,4.8394,2,81.2144
698244043,7,652,555,307,17.9181,3,48.8972
698244043,7,653,116,568,3.6108,2,40.2527
698244043,7,654,244,489,5.152,2,94.6659
698244043,7,655,112,565,0.2278,0,10.1661
698244043,7,656,116,323,8.023,3,31.0384
698244043,7,657,523,540,0.4236,0,31.3213
698244043,7,658,600,272,5.177,2,34.5504
698244043,7,659,244,468,22.4357,3,112.8045
698244043,7,660,525,532,7.4101,2,50.3214
698244043,7,661,523,416,2.3236,1,27.0199
698244043,7,662,297,408,14.7709,3,66.8947
698244043,7,663,307,525,8.0323,2,46.3733
698244043,7,664,489,112,10.3594,2,80.9767
698244043,7,665,508,244,15.0747,3,135.7376
698244043,7,666,105,546,18.502,3,53.8635
698244043,7,667,325,380,5.8453,2,16.2689
698244043,7,668,524,600,9.6105,3,54.7796
698244043,7,669,184,307,0.8529,0,7.4521
698244043,7,670,508,489,3.1572,1,37.6722
698244043,7,671,105,431,7.2676,2,43.4492
698244043,7,672,385,318,0.5479,0,16.1304
698244043,7,673,116,560,4.7993,2,28.0034
698244043,7,674,532,507,0.0,0,6.0444
698244043,7,675,560,160,0.5079,0,49.1334
698244043,7,676,325,507,1.8714,1,4.6928
698244043,7,677,489,105,6.0448,1,37.972
698244043,7,678,272,116,4.0499,2,37.3793
698244043,7,679,568,523,7.2761,3,33.2838
698244043,7,680,307,426,5.4932,2,36.5053
698244043,7,681,574,380,2.7717,1,11.7504
698244043,7,682,507,348,13.2105,1,27.8596
698244043,7,683,251,454,16.1371,4,50.4781
698244043,7,684,600,426,0.0009,0,7.0789
698244043,7,685,105,468,8.0557,3,29.7281
698244043,7,686,297,446,15.7074,2,47.2654
698244043,7,687,184,288,0.0009,0,3.1191
698244043,7,688,507,105,1.685,1,20.7505
698244043,7,689,546,600,0.2153,0,11.4826
698244043,7,690,426,560,5.1504,1,25.9454
698244043,7,691,36,318,0.6641,0,3.7959
698244043,7,692,532,160,6.287,1,64.199
698244043,7,693,600,490,7.6187,1,28.3845
698244043,7,694,105,426,4.2372,2,33.4412
698244043,7,695,297,538,14.2254,3,56.2086
698244043,7,696,272,408,2.1085,1,17.3704
698244043,7,697,169,307,3.5482,1,24.6555
698244043,7,698,523,105,4.3894,2,32.3809
698244043,7,699,169,524,14.7423,2,114.0043
698244043,7,700,568,307,2.6748,2,14.2018
698244043,8,701,5,105,7.2795,2,31.9306
698244043,8,702,251,600,1.9439,1,15.9046
698244043,8,703,565,661,4.3011,2,18.3545
698244043,8,704,112,664,13.5392,3,77.0833
698244043,8,705,632,468,14.736,2,26.9356
698244043,8,706,112,105,3.6056,1,10.0546
698244043,8,707,112,300,4.3011,2,18.3545
698244043,8,708,632,446,4.0756,3,51.6371
698244043,8,709,664,244,4.1104,2,34.5232
698244043,8,710,386,112,2.0156,1,11.635
698244043,8,711,523,300,8.0519,3,34.7381
698244043,8,712,507,571,1.7109,1,13.7481
698244043,8,713,386,602,2.3445,1,4.7109
698244043,8,714,664,565,0.445,0,6.6469
698244043,8,715,105,506,3.2416,1,16.9597
698244043,8,716,160,602,19.5858,3,89.5234
698244043,8,717,507,105,2.3959,1,13.6906
698244043,8,718,446,144,1.436,1,53.251
698244043,8,719,523,602,16.8003,3,63.7149
698244043,8,720,546,625,15.6586,3,90.7372
698244043,8,721,244,468,18.0739,3,85.2935
698244043,8,722,112,291,4.5969,2,20.2987
698244043,8,723,506,105,0.0006,0,4.7886
698244043,8,724,697,288,8.8394,4,65.7678
698244043,8,725,609,679,2.9759,1,31.1321
698244043,8,726,557,300,4.0598,1,41.5693
698244043,8,727,380,602,4.3011,2,18.3545
698244043,8,728,560,489,7.3748,1,18.31
698244043,8,729,600,625,4.8567,2,32.0079
698244043,8,730,272,468,6.3126,2,27.995
698244043,8,731,679,105,3.7152,1,36.279
698244043,8,732,479,116,6.1821,2,43.2005
698244043,8,733,546,523,9.7691,3,29.7395
698244043,8,734,507,661,6.8046,2,36.0198
698244043,8,735,507,112,1.6645,1,30.9427
698244043,8,736,110,623,7.0466,2,48.0389
698244043,8,737,184,468,1.3356,1,23.164
698244043,8,738,489,118,0.6346,0,12.2719
698244043,8,739,540,160,4.4322,2,43.7533
698244043,8,740,272,489,0.1809,0,3.4591
698244043,8,741,546,167,7.4654,3,28.5847
698244043,8,742,602,169,31.8002,3,63.2983
698244043,8,743,571,466,1.2127,0,6.8802
698244043,8,744,431,600,0.4717,0,5.3383
698244043,8,745,426,288,3.5137,1,22.079
698244043,8,746,272,116,0.4671,0,4.7332
698244043,8,747,300,664,4.5338,2,16.1271
698244043,8,748,632,546,1.3232,1,8.8902
698244043,8,749,408,565,1.5517,1,21.8552
698244043,8,750,184,167,0.5578,0,81.0825
698244043,8,751,524,251,0.0009,0,4.9491
698244043,8,752,127,244,9.9805,2,32.0856
698244043,8,753,623,621,8.5964,3,42.6382
698244043,8,754,489,525,7.5971,2,26.79
698244043,8,755,105,184,0.2176,0,3.4924
698244043,8,756,300,571,8.0856,1,37.9101
698244043,8,757,523,508,6.25,2,44.3811
698244043,8,758,112,479,9.1683,3,36.2772
698244043,8,759,602,105,3.159,1,12.7715
698244043,8,760,380,244,4.3174,2,29.4906
698244043,8,761,697,600,9.2301,3,31.1103
698244043,8,762,426,625,1.5812,1,9.2198
698244043,8,763,325,300,3.5704,2,32.9142
698244043,8,764,600,431,1.7624,1,29.2873
698244043,8,765,244,446,13.3639,2,122.2588
698244043,8,766,244,272,9.7001,3,89.4451
698244043,8,767,160,468,1.5152,1,20.9958
698244043,8,768,36,105,1.219,1,16.7067
698244043,8,769,560,36,7.4594,2,54.2901
698244043,8,770,160,169,2.917,1,58.9488
698244043,8,771,112,446,2.5021,1,17.4456
698244043,8,772,300,540,3.5536,1,19.7136
698244043,8,773,169,251,0.9293,0,32.6446
698244043,8,774,251,524,2.5456,1,25.5437
698244043,8,775,571,507,4.3011,2,18.3545
698244043,8,776,664,609,4.0299,2,48.5585
698244043,8,777,523,623,2.7368,0,33.5862
698244043,8,778,426,489,0.0827,0,13.3431
698244043,8,779,571,508,2.6308,1,5.7256
698244043,8,780,506,625,1.6009,1,10.8711
698244043,8,781,300,602,7.7307,1,30.0318
698244043,8,782,525,555,12.3019,3,87.4846
698244043,8,783,546,408,10.5999,3,32.9986
698244043,8,784,169,251,8.6123,3,36.8288
698244043,8,785,300,571,2.3459,1,12.8271
698244043,8,786,386,489,4.1874,2,25.1114
698244043,8,787,625,571,4.3309,1,10.7033
698244043,8,788,571,565,4.3011,2,18.3545
698244043,8,789,300,681,4.2265,1,31.4793
698244043,8,790,661,431,0.2423,0,26.5112
698244043,8,791,184,524,7.0339,2,46.3396
698244043,8,792,380,105,1.7981,1,11.7518
698244043,8,793,632,661,7.9526,2,133.0066
698244043,8,794,426,325,3.3928,1,21.3798
698244043,8,795,600,489,0.609,0,54.8461
698244043,8,796,625,408,4.3309,1,10.7033
698244043,8,797,386,169,9.3267,2,17.3494
698244043,8,798,144,489,9.5611,3,72.7821
698244043,8,799,251,466,2.5226,1,25.5295
698244043,8,800,600,105,2.2414,1,23.7659
698244043,9,801,707,507,4.3134,1,8.4442
698244043,9,802,798,244,0.0025,0,10.4096
698244043,9,803,766,632,4.8828,2,54.7173
698244043,9,804,446,727,0.0013,0,8.2281
698244043,9,805,600,479,0.0009,0,14.9109
698244043,9,806,380,507,1.8431,1,53.7199
698244043,9,807,609,506,5.5119,1,31.6398
698244043,9,808,244,36,31.9471,3,100.0193
698244043,9,809,600,169,4.801,1,49.5147
698244043,9,810,300,446,0.0009,0,4.9491
698244043,9,811,116,446,4.115,1,27.9042
698244043,9,812,707,727,4.3011,2,18.3545
698244043,9,813,184,709,4.1635,3,19.5876
698244043,9,814,426,300,2.2468,1,41.9797
698244043,9,815,571,244,0.0003,0,2.2497
698244043,9,816,664,560,2.3404,1,22.3981
698244043,9,817,184,169,3.4201,1,105.1261
698244043,9,818,506,283,3.4649,2,15.1075
698244043,9,819,523,632,13.1512,2,100.5002
698244043,9,820,746,112,5.8258,1,35.4784
698244043,9,821,709,507,1.0893,0,24.092
698244043,9,822,489,506,0.376,0,5.1827
698244043,9,823,116,568,4.9339,2,65.2112
698244043,9,824,715,602,1.7656,0,66.6081
698244043,9,825,525,540,11.7948,2,66.3694
698244043,9,826,767,625,2.5686,1,30.2568
698244043,9,827,426,184,3.2932,1,24.1908
698244043,9,828,746,735,0.0,0,0.4025
698244043,9,829,707,736,5.9203,2,37.2442
698244043,9,830,703,767,1.5995,0,2.4445
698244043,9,831,116,727,1.4676,1,12.9367
698244043,9,832,129,600,1.0677,1,27.8406
698244043,9,833,600,446,13.0207,3,47.2385
698244043,9,834,766,746,15.924,2,99.9309
698244043,9,835,184,767,10.604,2,105.1347
698244043,9,836,446,661,7.2743,2,85.235
698244043,9,837,386,767,8.7894,2,43.4051
698244043,9,838,112,380,4.3533,2,38.7445
698244043,9,839,272,707,5.6582,2,15.4415
698244043,9,840,661,184,1.5883,0,33.3069
698244043,9,841,798,722,6.1686,2,39.985
698244043,9,842,540,796,6.5892,1,21.4617
698244043,9,843,380,523,1.383,0,4.1116
698244043,9,844,489,36,2.2662,1,28.3548
698244043,9,845,446,565,2.6186,1,29.8735
698244043,9,846,300,767,8.7911,3,35.2295
698244043,9,847,479,798,4.3769,2,31.2044
698244043,9,848,798,736,4.149,1,95.6595
698244043,9,849,767,244,2.6573,1,14.7504
698244043,9,850,720,625,1.0389,1,8.1676
698244043,9,851,707,703,8.803,3,20.1389
698244043,9,852,144,600,3.7036,1,30.7167
698244043,9,853,568,728,10.1046,3,30.235
698244043,9,854,169,523,7.3991,2,97.7895
698244043,9,855,715,300,13.149,3,49.2037
698244043,9,856,568,523,8.9415,3,56.0463
698244043,9,857,664,523,30.147,3,77.4929
698244043,9,858,169,632,0.0869,0,5.8574
698244043,9,859,709,746,3.7902,1,24.1863
698244043,9,860,523,105,3.6523,1,57.6525
698244043,9,861,184,571,1.9947,1,73.6508
698244043,9,862,272,507,1.0075,0,10.6846
698244043,9,863,523,116,6.4923,3,40.1939
698244043,9,864,766,105,0.4674,0,1.3226
698244043,9,865,525,105,3.7331,2,43.5783
698244043,9,866,602,244,12.1939,1,56.0013
698244043,9,867,244,798,5.1622,2,53.0813
698244043,9,868,380,602,2.959,1,7.1128
698244043,9,869,715,426,1.6052,1,14.9343
698244043,9,870,728,489,2.6499,1,26.6737
698244043,9,871,767,244,1.2192,1,29.8052
698244043,9,872,184,767,4.5517,1,23.1929
698244043,9,873,116,697,19.9933,3,40.1425
698244043,9,874,632,169,2.8888,1,23.8647
698244043,9,875,787,507,5.9591,2,24.9145
698244043,9,876,112,272,0.2345,0,6.4726
698244043,9,877,571,244,0.4313,0,2.0287
698244043,9,878,325,169,1.7097,1,11.0687
698244043,9,879,144,796,14.6416,4,52.0895
698244043,9,880,735,112,8.8498,1,44.0741
698244043,9,881,600,507,0.5426,0,3.4078
698244043,9,882,184,169,1.5284,1,36.6252
698244043,9,883,787,524,1.7267,1,2.4129
698244043,9,884,661,300,1.3468,0,10.7203
698244043,9,885,272,796,3.091,1,31.9567
698244043,9,886,36,380,0.2678,0,6.1236
698244043,9,887,775,720,11.2976,3,38.889
698244043,9,888,300,507,11.5744,3,30.5917
698244043,9,889,540,600,0.6845,0,19.0601
698244043,9,890,722,489,0.6198,0,26.4311
698244043,9,891,600,507,7.8708,3,27.2674
698244043,9,892,489,523,0.2136,0,16.4075
698244043,9,893,722,600,4.2892,1,33.5078
698244043,9,894,507,632,5.1355,1,18.0338
698244043,9,895,523,679,14.9506,2,38.2097
698244043,9,896,489,722,3.7912,2,56.9841
698244043,9,897,244,609,13.2191,2,78.7478
698244043,9,898,244,707,6.0006,2,35.2223
698244043,9,899,707,112,2.9562,2,22.312
698244043,9,900,600,767,10.4515,3,61.5239
698244043,10,901,508,823,4.4422,2,37.5772
698244043,10,902,489,105,8.2618,3,32.2506
698244043,10,903,707,721,4.3011,2,18.3545
698244043,10,904,853,272,5.7773,1,24.4367
698244043,10,905,300,766,5.4396,1,33.2815
698244043,10,906,116,798,7.0984,2,70.6867
698244043,10,907,735,874,0.3093,0,39.6625
698244043,10,908,272,386,0.4671,0,4.7332
698244043,10,909,707,715,1.4992,0,5.8384
698244043,10,910,861,506,4.8978,1,20.6424
698244043,10,911,380,853,1.5318,1,12.7812
698244043,10,912,105,408,8.6264,2,52.8181
698244043,10,913,777,853,3.8899,1,26.1889
698244043,10,914,727,112,10.5082,3,42.9423
698244043,10,915,722,801,5.8673,2,21.469
698244043,10,916,805,632,0.0009,0,14.9109
698244043,10,917,766,300,14.3754,3,74.4013
698244043,10,918,715,837,1.2191,0,42.891
698244043,10,919,707,874,4.3014,2,19.4542
698244043,10,920,116,489,3.0359,1,20.8211
698244043,10,921,169,300,6.6973,3,47.8258
698244043,10,922,568,632,15.7542,3,69.1312
698244043,10,923,489,184,11.5472,3,114.2581
698244043,10,924,866,523,5.09,2,46.0794
698244043,10,925,112,184,12.5353,2,66.2655
698244043,10,926,823,767,8.4305,2,29.9942
698244043,10,927,625,767,8.1113,2,63.9732
698244043,10,928,722,244,9.978,2,39.1927
698244043,10,929,524,489,0.9199,0,4.345
698244043,10,930,525,766,16.7281,3,94.0176
698244043,10,931,861,796,0.0,0,0.9087
698244043,10,932,632,446,1.6798,1,17.2101
698244043,10,933,746,300,1.0339,0,27.1706
698244043,10,934,112,300,2.7165,1,18.5706
698244043,10,935,707,767,1.3837,1,4.4923
698244043,10,936,798,272,4.3612,1,47.1279
698244043,10,937,796,508,3.0594,2,9.1417
698244043,10,938,798,105,12.3961,2,61.1828
698244043,10,939,565,798,2.4447,1,6.9855
698244043,10,940,728,823,2.1034,1,11.8821
698244043,10,941,715,767,16.3367,2,47.2052
698244043,10,942,766,703,25.686,4,105.1615
698244043,10,943,798,506,0.2904,0,13.7012
698244043,10,944,272,853,0.0,0,0.4025
698244043,10,945,874,479,0.3832,0,5.0232
698244043,10,946,272,861,0.0,0,0.8747
698244043,10,947,853,446,10.8218,2,57.6821
698244043,10,948,489,874,0.1952,0,21.6016
698244043,10,949,632,272,5.5276,2,40.7377
698244043,10,950,144,300,5.4867,3,10.1894
698244043,10,951,707,715,9.4272,3,44.1077
698244043,10,952,861,767,3.5658,1,108.0312
698244043,10,953,767,380,5.9733,2,51.0759
698244043,10,954,446,861,0.8734,0,19.1894
698244043,10,955,703,300,9.9471,2,51.6729
698244043,10,956,568,767,14.5086,3,71.7004
698244043,10,957,105,523,6.7283,2,22.2965
698244043,10,958,632,796,2.9472,1,40.3574
698244043,10,959,861,184,1.1694,1,9.0021
698244043,10,960,169,112,5.6145,1,35.1018
698244043,10,961,746,632,0.0,0,0.4025
698244043,10,962,720,707,9.3474,2,36.9412
698244043,10,963,244,506,3.7526,1,41.7016
698244043,10,964,874,105,0.7689,0,28.286
698244043,10,965,801,853,4.7248,1,19.7714
698244043,10,966,823,766,0.9625,0,6.602
698244043,10,967,766,632,16.5127,3,64.2889
698244043,10,968,116,767,5.9591,1,12.7967
698244043,10,969,874,565,3.8809,2,76.59
698244043,10,970,874,728,0.6124,0,10.1485
698244043,10,971,565,632,0.8647,0,14.1701
698244043,10,972,796,116,3.3243,1,30.1967
698244043,10,973,861,715,5.632,1,26.9517
698244043,10,974,116,727,2.9018,1,9.0278
698244043,10,975,874,715,1.8365,1,12.2791
698244043,10,976,861,489,8.4304,2,96.2084
698244043,10,977,169,116,8.3623,2,29.1634
698244043,10,978,853,703,3.4816,2,34.6646
698244043,10,979,812,380,2.4447,1,6.9855
698244043,10,980,823,523,5.7456,1,37.2844
698244043,10,981,874,837,0.6217,0,2.8959
698244043,10,982,715,184,0.0009,0,3.9287
698244043,10,983,506,454,0.2058,0,11.627
698244043,10,984,767,426,16.8461,3,76.9182
698244043,10,985,709,861,0.6436,0,10.9244
698244043,10,986,523,874,0.2264,0,21.1541
698244043,10,987,664,722,16.2543,3,42.5882
698244043,10,988,812,112,0.9044,0,5.1756
698244043,10,989,768,715,6.223,3,40.7254
698244043,10,990,766,184,9.7171,3,16.8512
698244043,10,991,861,851,9.5556,2,25.1829
698244043,10,992,775,709,13.6026,3,130.5636
698244043,10,993,609,105,1.0529,1,6.3954
698244043,10,994,184,823,4.2959,2,73.1901
698244043,10,995,746,874,0.1873,0,4.076
698244043,10,996,571,736,2.6369,1,10.0521
698244043,10,997,105,489,6.6637,1,11.3444
698244043,10,998,105,169,10.0011,1,20.9967
698244043,10,999,891,767,6.3924,2,69.8415
698244043,10,1000,609,300,12.0891,3,62.23
698244043,11,1001,36,715,0.1178,0,2.0222
698244043,11,1002,300,105,5.7178,2,20.4507
698244043,11,1003,736,664,3.8112,2,57.5076
698244043,11,1004,766,664,26.9269,3,95.8265
698244043,11,1005,632,767,2.6352,1,22.3481
698244043,11,1006,736,506,7.1108,2,46.3758
698244043,11,1007,767,272,1.1985,0,22.6524
698244043,11,1008,986,489,1.4622,1,25.5797
698244043,11,1009,870,184,6.9004,1,12.6033
698244043,11,1010,853,823,1.4539,1,10.4714
698244043,11,1011,978,908,4.5163,2,27.2202
698244043,11,1012,244,446,7.2807,1,68.8734
698244043,11,1013,715,837,15.9654,2,92.0645
698244043,11,1014,112,767,0.347,0,43.3668
698244043,11,1015,489,632,7.3744,3,61.4654
698244043,11,1016,523,116,2.2727,1,87.4888
698244043,11,1017,727,823,1.7852,1,7.9892
698244043,11,1018,244,903,5.0026,2,42.1394
698244043,11,1019,767,861,14.6972,4,118.1441
698244043,11,1020,446,908,13.9944,3,54.3529
698244043,11,1021,908,169,0.2762,0,1.7018
698244043,11,1022,837,479,0.764,0,1.226
698244043,11,1023,728,736,0.651,0,4.5018
698244043,11,1024,837,426,9.5996,3,84.5734
698244043,11,1025,874,300,2.8888,1,23.8647
698244043,11,1026,768,767,0.0044,0,14.6415
698244043,11,1027,746,853,5.8415,2,48.9112
698244043,11,1028,715,798,0.4348,0,14.4608
698244043,11,1029,571,746,4.3017,2,18.5539
698244043,11,1030,996,300,2.6369,1,10.0521
698244043,11,1031,837,766,6.0489,3,22.6437
698244043,11,1032,728,523,6.1683,2,66.6658
698244043,11,1033,798,632,1.4784,1,6.2655
698244043,11,1034,891,715,4.242,1,46.8404
698244043,11,1035,715,105,9.0959,1,69.0751
698244043,11,1036,112,722,3.2606,2,37.9624
698244043,11,1037,632,986,6.0425,2,72.7946
698244043,11,1038,768,767,2.9442,1,26.3348
698244043,11,1039,798,565,14.8522,3,94.7222
698244043,11,1040,300,996,5.9403,2,36.5192
698244043,11,1041,952,489,1.599,1,52.1845
698244043,11,1042,861,707,0.2086,0,55.0024
698244043,11,1043,715,709,1.2745,1,18.7848
698244043,11,1044,903,565,9.1725,2,32.0578
698244043,11,1045,837,184,10.1473,3,51.5733
698244043,11,1046,105,116,1.2848,1,17.5707
698244043,11,1047,244,703,3.5876,2,53.0237
698244043,11,1048,116,489,7.0984,2,70.5735
698244043,11,1049,903,996,4.3011,2,18.3545
698244043,11,1050,768,728,0.1835,0,4.6169
698244043,11,1051,184,874,3.4201,1,105.1261
698244043,11,1052,823,960,1.3964,1,1.1184
698244043,11,1053,861,715,9.3708,2,39.1331
698244043,11,1054,169,184,4.949,2,27.5632
698244043,11,1055,446,766,0.5408,0,38.0788
698244043,11,1056,715,837,0.1797,0,6.9787
698244043,11,1057,978,105,0.4634,0,13.8103
698244043,11,1058,720,736,10.9674,3,38.3675
698244043,11,1059,715,105,4.144,1,29.4426
698244043,11,1060,874,978,3.6019,1,22.3156
698244043,11,1061,978,736,0.5915,0,17.9225
698244043,11,1062,768,184,12.0446,3,30.3518
698244043,11,1063,798,523,8.8987,3,29.4263
698244043,11,1064,908,767,0.0,0,0.4025
698244043,11,1065,272,703,0.0,0,0.4025
698244043,11,1066,112,767,0.2483,0,11.6974
698244043,11,1067,272,184,0.99,0,3.296
698244043,11,1068,766,105,16.5993,2,48.9494
698244043,11,1069,861,965,0.0797,0,10.7883
698244043,11,1070,489,523,9.7774,1,48.5362
698244043,11,1071,735,722,3.8117,1,63.0292
698244043,11,1072,489,874,10.1119,2,53.574
698244043,11,1073,715,874,1.8342,1,24.5199
698244043,11,1074,506,767,11.3577,3,137.413
698244043,11,1075,798,446,4.2175,3,30.756
698244043,11,1076,715,861,7.7122,2,43.0804
698244043,11,1077,853,160,9.907,3,42.863
698244043,11,1078,766,709,2.5504,1,38.5845
698244043,11,1079,105,715,9.1774,3,61.15
698244043,11,1080,861,812,0.582,0,6.6505
698244043,11,1081,664,984,7.9104,1,55.7071
698244043,11,1082,812,160,4.0466,1,38.756
698244043,11,1083,523,861,6.0028,2,62.5265
698244043,11,1084,632,908,2.9652,1,25.9778
698244043,11,1085,709,523,3.0273,1,32.9993
698244043,11,1086,300,632,0.9842,0,15.3175
698244043,11,1087,506,919,0.9948,0,26.7021
698244043,11,1088,983,160,0.9306,0,6.8208
698244043,11,1089,766,709,4.2564,1,11.6793
698244043,11,1090,184,523,5.2923,2,17.4066
698244043,11,1091,983,116,3.6552,1,11.7328
698244043,11,1092,489,523,8.3428,2,48.4073
698244043,11,1093,853,300,2.4978,1,16.8025
698244043,11,1094,105,853,8.3117,2,25.3751
