seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
741426186,23,2288,1837,1256,5.7477,2,102.9246
741426186,23,2289,2014,2129,1.7742,1,8.1635
741426186,23,2290,352,1769,1.5617,0,14.7127
741426186,23,2291,2129,577,8.4073,2,42.9674
741426186,23,2292,1730,1544,9.1001,3,40.6928
741426186,23,2293,1972,1238,16.0173,3,75.7989
741426186,23,2294,2061,1356,3.6531,2,36.9749
741426186,23,2295,2129,1217,16.3313,1,54.895
741426186,23,2296,352,2112,0.4107,0,5.5488
741426186,23,2297,1929,1420,39.4744,3,81.3689
741426186,23,2298,2122,1837,2.2072,1,38.8743
741426186,23,2299,856,1420,2.4499,1,3.2511
741426186,23,2300,1907,1554,5.9775,1,60.1198
741426186,24,2301,1766,1952,4.8464,1,24.6754
741426186,24,2302,2292,1348,3.091,1,40.6025
741426186,24,2303,2061,2033,10.0377,3,41.7494
741426186,24,2304,2242,1348,2.0654,1,14.8056
741426186,24,2305,577,1639,1.1071,1,25.3568
741426186,24,2306,1727,1907,5.7273,3,79.8212
741426186,24,2307,1981,2179,0.5719,0,8.6406
741426186,24,2308,2199,1240,2.0262,1,13.3545
741426186,24,2309,2199,1907,1.2762,0,14.6223
741426186,24,2310,2250,2177,1.1876,0,25.5577
741426186,24,2311,1519,1554,2.6209,1,20.2557
741426186,24,2312,2220,2177,1.6352,1,16.5269
741426186,24,2313,2014,577,1.0624,0,6.2207
741426186,24,2314,2246,1554,6.4811,2,45.2731
741426186,24,2315,1678,1378,2.8632,1,25.6918
741426186,24,2316,856,1348,19.5316,3,63.1643
741426186,24,2317,1639,2061,9.9395,3,66.2289
741426186,24,2318,1929,1639,9.721,2,63.7183
741426186,24,2319,2151,1785,0.6192,0,2.8059
741426186,24,2320,1378,1981,14.5777,2,87.5888
741426186,24,2321,1217,1709,7.9453,3,34.5023
741426186,24,2322,2151,1639,1.2511,0,27.3224
741426186,24,2323,2250,1929,18.2727,3,122.0601
741426186,24,2324,2177,2061,7.4807,2,40.7392
741426186,24,2325,2061,2151,7.7696,2,26.6545
741426186,24,2326,1234,1972,4.2143,1,55.9861
741426186,24,2327,1727,2098,6.253,2,63.6205
741426186,24,2328,2250,2220,0.2001,0,3.6199
741426186,24,2329,1469,1709,10.8725,3,40.895
741426186,24,2330,1972,1238,1.4313,0,22.1802
741426186,24,2331,577,1469,1.349,0,20.0774
741426186,24,2332,1141,1776,1.5652,1,3.6109
741426186,24,2333,2199,1929,13.4718,2,48.5969
741426186,24,2334,1356,2090,0.0006,0,3.3266
741426186,24,2335,1348,1837,2.9314,0,61.3562
741426186,24,2336,2061,1240,12.7918,2,67.5011
741426186,24,2337,1981,1727,4.8292,1,40.6139
741426186,24,2338,1730,2090,1.1357,1,5.7506
741426186,24,2339,1420,1766,2.852,1,28.7066
741426186,24,2340,1678,1469,8.435,2,44.6858
741426186,24,2341,1469,1730,0.0013,0,7.3317
741426186,24,2342,1378,410,6.0473,1,59.1163
741426186,24,2343,1727,1240,2.2548,1,52.5806
741426186,24,2344,609,2049,13.0817,3,37.5206
741426186,24,2345,2151,2090,15.4494,2,44.1936
741426186,24,2346,1709,2090,4.5517,2,41.9956
741426186,24,2347,1907,937,1.7385,1,11.7697
741426186,24,2348,2122,1378,11.5058,3,37.158
741426186,24,2349,1837,1544,0.6697,0,15.5299
741426186,24,2350,2250,1730,6.4352,3,29.4623
741426186,24,2351,2292,1234,5.9529,1,38.4917
741426186,24,2352,1766,1639,2.3172,1,14.7324
741426186,24,2353,1238,2122,14.0966,2,63.8813
741426186,24,2354,1929,1348,1.6084,1,29.2952
741426186,24,2355,1238,1709,9.9508,2,41.5942
741426186,24,2356,2220,1769,2.3982,1,2.6053
741426186,24,2357,1378,1929,5.3483,2,41.0369
741426186,24,2358,1776,1837,12.4737,1,47.1348
741426186,24,2359,1238,2061,0.443,0,4.7
741426186,24,2360,1772,1837,0.8313,0,27.1331
741426186,24,2361,856,2271,2.801,2,54.7831
741426186,24,2362,1837,2033,2.1812,1,32.5413
741426186,24,2363,1730,1378,8.0064,3,39.0707
741426186,24,2364,577,2122,8.1833,3,43.6213
741426186,24,2365,856,1378,14.1691,3,73.9555
741426186,24,2366,1240,1907,1.1721,0,34.8344
741426186,24,2367,1238,1356,0.0013,0,3.9313
741426186,24,2368,1769,1972,1.2171,1,2.2678
741426186,24,2369,1678,1929,15.9058,3,46.9362
741426186,24,2370,1356,1776,0.0013,0,4.0442
741426186,24,2371,1772,1356,6.7642,3,34.7614
741426186,24,2372,1776,577,30.7968,3,80.1579
741426186,24,2373,2014,1420,1.4178,1,58.8931
741426186,24,2374,1356,2250,0.0006,0,3.3266
741426186,24,2375,2151,1378,0.0006,0,3.9084
741426186,24,2376,1378,2090,8.8364,2,64.0487
741426186,24,2377,2090,2179,1.9871,1,7.4407
741426186,24,2378,1639,1469,3.1201,1,47.2933
741426186,24,2379,1837,1639,2.6912,1,32.2965
741426186,24,2380,2129,1639,21.1927,2,55.3123
741426186,24,2381,1766,1238,3.0043,1,70.2323
741426186,24,2382,1837,1348,0.5799,0,1.884
741426186,24,2383,1378,1837,13.6242,3,77.0866
741426186,24,2384,2061,2179,5.3181,2,31.3546
741426186,24,2385,1709,1519,1.4408,1,9.3342
741426186,24,2386,2107,2090,10.541,3,30.3857
741426186,24,2387,937,2250,3.9738,2,25.8362
741426186,24,2388,2177,2090,8.6514,1,45.4262
741426186,24,2389,1772,2090,7.3464,2,51.2984
741426186,24,2390,1356,577,0.0788,0,18.3441
741426186,24,2391,2179,1488,0.2497,0,3.6453
741426186,24,2392,1238,1972,4.4958,2,86.4105
741426186,24,2393,1469,2179,5.3,1,8.6567
741426186,24,2394,1709,2129,4.2814,1,18.3128
741426186,24,2395,2129,1378,5.3192,1,29.6964
741426186,24,2396,1469,2090,1.55,1,9.1006
741426186,24,2397,1730,1709,6.6948,3,40.2376
741426186,24,2398,2090,2179,8.246,1,104.0677
741426186,24,2399,2122,1837,10.0745,3,74.7244
741426186,24,2400,1772,1141,3.0846,2,53.0646
741426186,25,2401,1907,1837,5.4184,2,15.1546
741426186,25,2402,2088,1907,1.0455,0,40.5506
741426186,25,2403,1639,1256,6.8785,3,26.6701
741426186,25,2404,2129,1420,4.7086,1,15.8633
741426186,25,2405,1378,1867,0.0013,0,2.3691
741426186,25,2406,2179,2301,2.1599,1,66.7719
741426186,25,2407,1356,2090,5.7687,2,32.9599
741426186,25,2408,2061,2151,12.8362,1,22.9859
741426186,25,2409,1469,2376,9.7842,3,66.7692
741426186,25,2410,2346,1907,3.0339,2,12.5007
741426186,25,2411,2122,2346,2.405,1,26.3323
741426186,25,2412,1639,1730,0.4383,0,12.3625
741426186,25,2413,1348,2250,3.8511,2,27.1215
741426186,25,2414,2250,1709,1.2912,0,13.3935
741426186,25,2415,1469,2061,12.6516,3,56.1366
741426186,25,2416,1837,2129,4.4417,1,12.7858
741426186,25,2417,1544,1469,1.5948,1,11.9846
741426186,25,2418,2301,2376,4.912,1,45.3145
741426186,25,2419,1907,2151,1.1074,1,23.7407
741426186,25,2420,1378,2250,8.7632,2,56.8402
741426186,25,2421,1544,1469,2.1052,1,19.1782
741426186,25,2422,1238,1378,7.4535,1,71.6632
741426186,25,2423,1256,1469,2.4466,1,18.1474
741426186,25,2424,2179,2090,15.4273,2,34.6641
741426186,25,2425,1544,826,8.7769,3,104.3448
741426186,25,2426,2090,2122,4.1131,3,20.5306
741426186,25,2427,1646,2061,10.346,2,58.8614
741426186,25,2428,1356,1217,3.0345,2,29.3722
741426186,25,2429,1519,1639,9.9265,2,37.924
741426186,25,2430,2129,1981,1.439,1,5.2183
741426186,25,2431,1639,2376,11.5289,3,61.5595
741426186,25,2432,2346,1469,3.0339,2,12.5007
741426186,25,2433,2315,2061,1.3243,0,21.837
741426186,25,2434,2090,1907,1.1731,1,3.2197
741426186,25,2435,2177,2369,11.1383,2,45.7716
741426186,25,2436,1678,577,2.6516,2,35.6561
741426186,25,2437,2122,1709,0.9763,0,3.7528
741426186,25,2438,826,1907,1.147,1,6.7643
741426186,25,2439,856,1766,0.2182,0,3.6906
741426186,25,2440,2090,1348,0.0006,0,3.2802
741426186,25,2441,1929,1952,0.5455,0,3.1531
741426186,25,2442,1907,2346,0.8498,0,10.3926
741426186,25,2443,826,1730,7.0412,3,43.0002
741426186,25,2444,1769,1972,1.352,0,25.9728
741426186,25,2445,2061,1378,7.4473,2,42.267
741426186,25,2446,2346,1867,8.8976,3,65.6188
741426186,25,2447,1254,2061,4.8655,2,57.3605
741426186,25,2448,2179,2014,3.1047,2,25.855
741426186,25,2449,577,2122,3.1158,1,39.182
741426186,25,2450,2250,2151,3.4953,2,9.7649
741426186,25,2451,1378,2177,12.1444,3,61.4405
741426186,25,2452,1837,2346,1.1808,0,8.1076
741426186,25,2453,1678,2315,4.035,1,11.1928
741426186,25,2454,1356,1727,0.2001,0,3.6199
741426186,25,2455,1952,1238,12.6619,2,44.2599
741426186,25,2456,1238,1837,0.3479,0,8.1238
741426186,25,2457,2090,2376,7.7562,2,27.8524
741426186,25,2458,1348,1356,5.1962,1,48.978
741426186,25,2459,2292,1907,0.55,0,5.551
741426186,25,2460,2301,1469,2.681,1,22.9906
741426186,25,2461,1769,2346,6.4318,2,35.6825
741426186,25,2462,2301,1254,9.6186,2,69.2116
741426186,25,2463,1907,2179,20.4125,3,97.7024
741426186,25,2464,1378,856,4.3865,1,37.8635
741426186,25,2465,1652,1348,3.4732,1,9.0192
741426186,25,2466,2014,577,5.496,2,31.6394
741426186,25,2467,1519,2315,8.8164,3,48.3585
741426186,25,2468,2151,1907,4.633,2,25.6144
741426186,25,2469,1348,2151,4.2746,1,22.5458
741426186,25,2470,1709,2346,1.6887,1,7.2827
741426186,25,2471,1356,2376,2.2577,1,27.9688
741426186,25,2472,1639,2179,3.665,1,49.7695
741426186,25,2473,1238,1730,4.6723,3,27.3463
741426186,25,2474,2220,2090,3.1576,2,10.9594
741426186,25,2475,1348,1141,8.0567,3,35.703
741426186,25,2476,1709,1378,3.6838,2,13.2012
741426186,25,2477,2376,2346,4.4791,2,60.9721
741426186,25,2478,1981,2122,4.5633,2,45.7485
741426186,25,2479,1709,1348,6.9037,2,43.0352
741426186,25,2480,1929,1254,0.0013,0,5.7641
741426186,25,2481,1709,1356,0.2497,0,3.6453
741426186,25,2482,1378,2033,4.0834,1,43.3091
741426186,25,2483,2250,1907,4.5866,2,25.1666
741426186,25,2484,1709,577,4.5517,2,41.9956
741426186,25,2485,1639,2250,13.749,3,93.4384
741426186,25,2486,1972,937,4.4234,2,22.8684
741426186,25,2487,1519,2090,2.7329,2,75.4376
741426186,25,2488,2061,1469,3.8554,1,9.0275
741426186,25,2489,2250,1519,3.4192,1,53.5057
741426186,25,2490,1837,2090,7.3787,2,59.328
741426186,25,2491,2349,2396,0.175,0,11.9452
741426186,25,2492,1907,2365,1.01,0,4.6053
741426186,25,2493,1238,2061,2.4525,1,6.9028
741426186,25,2494,2292,2376,0.76,0,24.6142
741426186,25,2495,1378,1488,3.5654,1,31.149
741426186,25,2496,1519,1929,3.054,1,24.5773
741426186,25,2497,937,1420,9.0819,2,69.0146
741426186,25,2498,2177,1929,0.0006,0,6.0507
741426186,25,2499,1837,1141,1.5501,1,17.3542
741426186,25,2500,2179,937,3.5086,1,15.4731
741426186,26,2501,1519,1256,7.7536,2,27.9856
741426186,26,2502,1238,1348,5.0285,2,48.7286
741426186,26,2503,1519,2396,14.4237,2,31.5871
741426186,26,2504,1469,1639,0.0003,0,3.2097
741426186,26,2505,1867,1254,3.2001,1,21.1361
741426186,26,2506,1348,1356,9.1338,1,47.4519
741426186,26,2507,1769,2122,1.9522,1,53.0112
741426186,26,2508,826,1730,0.8372,0,2.8127
741426186,26,2509,2179,2129,4.2821,1,18.734
741426186,26,2510,2179,1554,6.2355,1,67.6754
741426186,26,2511,937,1519,1.7712,1,34.3771
741426186,26,2512,1348,1519,0.3676,0,6.229
741426186,26,2513,1356,1254,0.8147,0,5.9319
741426186,26,2514,2033,2484,0.9041,0,23.0767
741426186,26,2515,2407,2088,0.2492,0,4.0399
741426186,26,2516,2122,2346,5.7179,2,28.2464
741426186,26,2517,1254,2179,8.7308,2,42.468
741426186,26,2518,2090,2415,5.2159,2,39.8894
741426186,26,2519,2129,1420,5.6086,1,95.2506
741426186,26,2520,2246,2457,7.0965,2,31.5995
741426186,26,2521,2407,1238,3.9737,2,23.8472
741426186,26,2522,577,2396,5.0708,2,35.227
741426186,26,2523,1639,1730,1.7243,1,3.0524
741426186,26,2524,1727,1544,0.5659,0,15.5851
741426186,26,2525,1772,1519,0.3678,0,3.6102
741426186,26,2526,1254,2346,6.2822,2,47.3948
741426186,26,2527,2061,2407,4.9854,2,17.4236
741426186,26,2528,1709,1238,4.5517,2,41.9956
741426186,26,2529,2090,1554,14.8569,3,70.6439
741426186,26,2530,1652,2484,1.6433,0,3.9329
741426186,26,2531,1837,2415,0.8398,0,6.7214
741426186,26,2532,1907,1837,2.4149,1,29.915
741426186,26,2533,2369,1652,5.22,1,40.5538
741426186,26,2534,1217,1929,6.7018,2,22.5018
741426186,26,2535,1234,1554,0.0009,0,5.4359
741426186,26,2536,1766,2220,0.1323,0,4.612
741426186,26,2537,1766,1907,2.6589,1,42.4825
741426186,26,2538,1348,2346,4.3517,2,88.1531
741426186,26,2539,1837,1469,2.2764,1,74.0386
741426186,26,2540,2061,2396,5.2794,2,38.1625
741426186,26,2541,410,2346,0.0028,0,11.645
741426186,26,2542,1356,2346,4.6768,1,37.5113
741426186,26,2543,1469,1256,6.1624,3,69.4259
741426186,26,2544,1488,1238,1.5751,1,35.6474
741426186,26,2545,1348,2179,11.5438,4,53.0646
741426186,26,2546,1882,1929,0.0028,0,20.0294
741426186,26,2547,2220,1907,5.3824,2,26.6601
741426186,26,2548,1238,1378,10.4077,3,60.4595
741426186,26,2549,2061,1356,5.4692,2,38.7958
741426186,26,2550,2122,1766,3.0589,2,15.3502
741426186,26,2551,1238,1639,0.5215,0,11.0786
741426186,26,2552,1217,2122,10.6038,3,92.1283
741426186,26,2553,1769,1929,4.7464,1,35.4748
741426186,26,2554,2179,1238,10.7307,3,18.3513
741426186,26,2555,1356,1709,0.0785,0,17.4832
741426186,26,2556,2179,2346,2.6847,1,8.1681
741426186,26,2557,1709,2090,10.3774,2,67.3023
741426186,26,2558,1378,1639,3.5442,2,69.9862
741426186,26,2559,937,1929,4.1448,1,25.1935
741426186,26,2560,1544,1554,0.9011,0,30.3236
741426186,26,2561,1907,1348,3.0405,2,44.7837
741426186,26,2562,1420,1469,0.0006,0,6.0459
741426186,26,2563,1867,1972,4.8725,2,20.448
741426186,26,2564,2376,410,6.0969,2,37.2708
741426186,26,2565,1646,2346,0.566,0,3.674
741426186,26,2566,1639,2258,1.4165,1,14.425
741426186,26,2567,2396,2179,0.1453,0,4.9947
741426186,26,2568,1378,1772,4.3947,1,41.6631
741426186,26,2569,2122,1907,0.1011,0,20.1018
741426186,26,2570,1766,2179,7.9297,1,79.6875
741426186,26,2571,2246,2369,8.7726,2,33.5888
741426186,26,2572,1238,1766,2.4806,1,17.8689
741426186,26,2573,2415,1639,16.1463,4,94.9623
741426186,26,2574,2129,2090,3.8791,1,34.2585
741426186,26,2575,1238,2484,1.6271,0,17.5473
741426186,26,2576,2090,1469,7.4051,2,55.3947
741426186,26,2577,1678,2478,3.2997,2,27.5466
741426186,26,2578,1766,1348,5.695,1,37.5203
741426186,26,2579,1837,1238,2.3053,1,30.5182
741426186,26,2580,1356,577,4.5517,2,41.9956
741426186,26,2581,1907,1743,3.8652,2,13.5506
741426186,26,2582,1981,2346,0.7809,0,3.3491
741426186,26,2583,2122,2376,5.8021,2,50.9593
741426186,26,2584,1238,2271,4.896,2,32.4749
741426186,26,2585,2346,1837,0.0782,0,17.0639
741426186,26,2586,2177,1972,1.4353,1,36.4656
741426186,26,2587,1709,1519,4.373,2,42.1845
741426186,26,2588,2122,1519,8.6523,2,47.8479
741426186,26,2589,1378,577,2.7073,2,9.2283
741426186,26,2590,2346,2220,1.3603,1,64.3068
741426186,26,2591,2246,1709,20.9259,3,43.5821
741426186,26,2592,1837,1356,3.2046,1,27.7395
741426186,26,2593,2199,1929,9.3038,2,24.6632
741426186,26,2594,1929,2199,2.03,1,30.5178
741426186,26,2595,1907,2129,6.405,2,50.6372
741426186,26,2596,2129,2179,7.1324,1,19.9884
741426186,26,2597,2376,2220,0.0003,0,3.2097
741426186,26,2598,1639,1907,1.8787,1,9.4912
741426186,26,2599,1378,1420,0.7883,0,5.3107
741426186,26,2600,1348,1234,0.0047,0,26.7975
741426186,27,2601,2587,2457,5.6251,2,32.5857
741426186,27,2602,1709,2551,0.842,0,7.6886
741426186,27,2603,2580,2415,3.0638,1,19.2593
741426186,27,2604,2376,2122,5.6655,1,31.6699
741426186,27,2605,1730,577,5.3936,1,31.5379
741426186,27,2606,1639,2415,18.4745,2,44.2864
741426186,27,2607,2587,1867,9.6285,2,68.5443
741426186,27,2608,1348,1639,1.948,1,24.7455
741426186,27,2609,1348,1639,3.9133,1,9.448
741426186,27,2610,1420,1348,7.0128,1,43.7733
741426186,27,2611,2061,2122,7.8045,2,45.6625
741426186,27,2612,2061,1348,2.0787,1,16.7019
741426186,27,2613,1727,1709,10.185,3,74.0657
741426186,27,2614,1709,1554,0.9851,0,13.1999
741426186,27,2615,2250,1544,1.1731,1,3.2197
741426186,27,2616,2573,1678,6.816,2,44.5361
741426186,27,2617,2415,1766,4.5059,2,20.1516
741426186,27,2618,1639,1254,7.6964,3,39.9525
741426186,27,2619,1554,1766,18.2367,2,53.582
741426186,27,2620,2549,2484,2.9505,2,30.6064
741426186,27,2621,2549,2061,5.4692,2,38.7958
741426186,27,2622,1730,2587,1.2329,1,10.9968
741426186,27,2623,1907,2484,10.1795,2,66.6013
741426186,27,2624,2122,2346,3.3943,2,49.4419
741426186,27,2625,2415,1727,4.9221,3,47.7202
741426186,27,2626,1730,937,8.8911,1,31.5041
741426186,27,2627,2207,410,5.6817,2,36.9456
741426186,27,2628,1238,1772,17.8708,3,73.7549
741426186,27,2629,2580,2129,11.1028,2,31.2859
741426186,27,2630,2376,2528,17.3974,2,69.0908
741426186,27,2631,1709,2292,4.5517,2,41.9956
741426186,27,2632,2540,2415,2.8508,1,60.3766
741426186,27,2633,1469,1678,7.262,1,58.6171
741426186,27,2634,1238,2061,4.5476,1,42.6932
741426186,27,2635,2250,1554,1.1882,0,11.7661
741426186,27,2636,1554,1929,14.0864,1,48.1868
741426186,27,2637,1240,2122,17.3557,2,40.5082
741426186,27,2638,2088,2122,1.4334,0,35.0934
741426186,27,2639,2540,2415,21.6071,3,54.2769
741426186,27,2640,1469,1238,8.1909,3,26.6416
741426186,27,2641,2376,2179,1.7243,1,3.0524
741426186,27,2642,2580,1709,5.1577,2,43.893
741426186,27,2643,1238,2376,2.994,1,18.1071
741426186,27,2644,2088,1240,3.489,2,56.0118
741426186,27,2645,2484,2179,4.2474,2,9.5256
741426186,27,2646,2179,2346,4.2474,2,9.5256
741426186,27,2647,2090,2580,0.0006,0,3.206
741426186,27,2648,2396,2177,0.5088,0,14.1732
741426186,27,2649,2177,2301,4.7086,1,22.8968
741426186,27,2650,1929,2122,8.8146,3,46.5648
741426186,27,2651,2484,2587,4.3326,2,50.8547
741426186,27,2652,1929,2179,2.22,1,30.9253
741426186,27,2653,1907,577,5.4989,2,48.196
741426186,27,2654,2540,2129,0.0013,0,6.2558
741426186,27,2655,1238,2528,0.3687,0,5.7714
741426186,27,2656,2396,1420,0.0706,0,7.9851
741426186,27,2657,2484,2129,0.8583,0,4.4431
741426186,27,2658,2549,1348,1.9883,1,37.6308
741426186,27,2659,1769,2415,8.9753,2,41.9667
741426186,27,2660,2129,2250,14.3982,2,43.1005
741426186,27,2661,1356,2580,0.6267,0,34.715
741426186,27,2662,2528,2129,8.6075,2,55.3089
741426186,27,2663,1730,2179,9.1586,2,62.22
741426186,27,2664,2090,1356,0.0006,0,3.206
741426186,27,2665,1348,1554,3.0882,2,66.7442
741426186,27,2666,2528,2587,0.6144,0,32.6688
741426186,27,2667,1727,2478,0.2436,0,22.6283
741426186,27,2668,2301,1254,0.1327,0,5.0574
741426186,27,2669,1254,2122,7.3932,2,45.7935
741426186,27,2670,1727,2540,1.3653,1,10.6813
741426186,27,2671,1356,1727,7.7252,2,48.6888
741426186,27,2672,1907,2540,13.6323,2,50.1776
741426186,27,2673,2549,1348,1.0794,1,4.0606
741426186,27,2674,2122,2250,4.0718,3,22.8095
741426186,27,2675,2580,1639,4.0714,1,51.2903
741426186,27,2676,2540,2587,5.2794,2,38.1625
741426186,27,2677,1348,1238,0.187,0,12.3752
741426186,27,2678,2587,1730,14.9073,2,66.1822
741426186,27,2679,1678,2549,2.1107,1,23.5637
741426186,27,2680,2250,2528,13.2806,3,74.9061
741426186,27,2681,2301,2528,5.6675,1,35.0285
741426186,27,2682,2528,2292,0.5253,0,46.5658
741426186,27,2683,1356,2061,3.3383,1,6.9398
741426186,27,2684,1639,1554,13.901,3,58.8171
741426186,27,2685,1238,2122,2.5255,1,6.8666
741426186,27,2686,2540,1769,1.3953,1,19.5596
741426186,27,2687,1981,2164,4.5773,1,61.1316
741426186,27,2688,2376,2549,7.7137,3,43.1092
741426186,27,2689,1469,2415,0.0013,0,11.7437
741426186,27,2690,2415,2090,11.7718,3,70.8757
741426186,27,2691,2415,2573,5.5212,2,28.1294
741426186,27,2692,1238,1929,1.034,1,15.8868
741426186,27,2693,1766,1981,4.4818,2,20.5458
741426186,27,2694,2090,2376,1.9106,1,21.2468
741426186,27,2695,2549,2573,0.2497,0,3.6453
741426186,27,2696,2484,2549,6.6297,2,59.466
741426186,27,2697,2292,1766,1.9206,1,81.767
741426186,27,2698,1356,2090,0.0009,0,4.6178
741426186,27,2699,2177,2250,8.1564,3,46.9656
741426186,27,2700,2528,2407,0.4781,0,16.3162
741426186,28,2701,2540,1238,11.6928,3,45.9204
741426186,28,2702,2631,2690,3.4392,1,37.5297
741426186,28,2703,1348,2631,1.3191,1,17.1679
741426186,28,2704,1907,1730,1.2171,1,2.2678
741426186,28,2705,1554,1772,5.5711,2,41.746
741426186,28,2706,1727,2033,0.953,0,48.4395
741426186,28,2707,1929,1639,5.1772,1,32.8246
741426186,28,2708,2090,2199,3.9511,2,38.185
741426186,28,2709,2090,2376,11.665,3,48.1517
741426186,28,2710,2415,2665,16.4556,3,57.4111
741426186,28,2711,1238,1519,8.2,2,46.9243
741426186,28,2712,2540,2250,5.2988,1,38.3564
741426186,28,2713,1772,2484,1.2216,1,30.6899
741426186,28,2714,2528,2549,5.4692,2,38.7958
741426186,28,2715,2301,2633,10.1786,2,36.0167
741426186,28,2716,1907,1639,1.5992,1,15.1109
741426186,28,2717,1730,2540,0.5445,0,4.9299
741426186,28,2718,1929,2292,17.8432,3,59.702
741426186,28,2719,2626,1348,5.7509,3,54.2899
741426186,28,2720,2621,1907,6.9793,2,46.0504
741426186,28,2721,2690,2179,11.8348,3,45.6755
741426186,28,2722,2220,1709,2.9745,1,2.1401
741426186,28,2723,1772,1730,2.8824,1,38.0257
741426186,28,2724,2033,2376,3.3453,1,52.0059
741426186,28,2725,1348,2250,1.4997,1,31.7043
741426186,28,2726,1727,1652,2.1042,1,71.7309
741426186,28,2727,2620,2690,0.446,0,7.8461
741426186,28,2728,2122,1469,11.4938,3,72.8048
741426186,28,2729,1348,2484,7.2562,1,23.447
741426186,28,2730,2666,1907,2.1643,1,42.2251
741426186,28,2731,2587,2549,12.2477,3,55.8788
741426186,28,2732,2626,1981,8.374,2,20.7507
741426186,28,2733,2587,2631,1.3641,1,30.2186
741426186,28,2734,1348,2122,1.2081,1,6.5245
741426186,28,2735,2665,2626,4.32,2,9.6215
741426186,28,2736,2528,2549,4.9731,2,42.4328
741426186,28,2737,1727,2484,2.1676,1,36.7199
741426186,28,2738,2665,2061,1.6039,1,4.7669
741426186,28,2739,1554,2587,4.6259,2,20.2054
741426186,28,2740,2250,1238,0.9892,0,16.4138
741426186,28,2741,2587,1348,3.6722,2,57.6959
741426186,28,2742,2626,2567,4.0151,2,20.9545
741426186,28,2743,2407,2179,5.7687,2,32.9599
741426186,28,2744,2177,2258,8.2464,1,30.6255
741426186,28,2745,2090,937,1.7799,1,27.5217
741426186,28,2746,2484,1981,4.1498,1,23.5291
741426186,28,2747,1238,2676,12.6847,3,27.7681
741426186,28,2748,2549,2415,1.4972,1,6.892
741426186,28,2749,2415,1769,12.6516,3,57.606
741426186,28,2750,2199,1519,0.0019,0,11.3726
