seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2740078919,90,8947,8491,8354,0.2127,0,4.0415
2740078919,90,8948,6919,7261,7.4075,1,28.6844
2740078919,90,8949,8463,8414,10.2233,2,21.9614
2740078919,90,8950,8273,8431,5.7805,1,41.0158
2740078919,90,8951,8713,8414,6.9503,1,60.702
2740078919,90,8952,7979,8537,3.1001,1,22.0411
2740078919,90,8953,7261,7970,0.8198,0,13.6869
2740078919,90,8954,8413,8273,1.2004,1,33.0545
2740078919,90,8955,8396,8414,1.2293,1,14.1804
2740078919,90,8956,8453,6966,2.2483,1,24.6628
2740078919,90,8957,8789,8670,0.2334,0,3.7316
2740078919,90,8958,8670,8696,0.4326,0,20.3181
2740078919,90,8959,8051,7261,9.2932,2,71.0657
2740078919,90,8960,8670,8121,13.6127,2,26.3614
2740078919,90,8961,8741,8513,23.7465,3,71.1144
2740078919,90,8962,6919,8867,2.1606,1,13.6342
2740078919,90,8963,8817,8537,4.5845,1,26.6301
2740078919,90,8964,8737,8119,1.1079,1,12.5392
2740078919,90,8965,8644,8761,13.8595,1,55.4326
2740078919,90,8966,8867,8053,7.0279,1,72.9323
2740078919,90,8967,8786,8741,1.4541,1,18.4692
2740078919,90,8968,8513,8453,17.0874,1,37.6754
2740078919,90,8969,8713,8037,1.1597,1,12.245
2740078919,90,8970,8121,8411,11.5554,2,38.5662
2740078919,90,8971,8741,8713,2.1681,1,53.1166
2740078919,90,8972,8372,8354,2.2679,1,9.9887
2740078919,90,8973,8411,8713,9.936,2,22.07
2740078919,90,8974,8439,8076,6.6051,1,60.0922
2740078919,90,8975,7456,8661,3.607,1,17.8698
2740078919,90,8976,8755,8121,11.0352,1,78.3423
2740078919,90,8977,8463,8272,16.7222,2,80.9456
2740078919,90,8978,8807,7970,4.7489,1,47.7119
2740078919,90,8979,8875,7176,2.4511,1,30.5174
2740078919,90,8980,8348,8896,0.0009,0,5.1409
2740078919,90,8981,8807,8817,6.9503,1,60.702
2740078919,90,8982,8867,8491,3.8281,1,33.1229
2740078919,90,8983,8121,6966,1.682,1,21.8682
2740078919,90,8984,8281,8119,5.3847,1,19.6148
2740078919,90,8985,8037,8773,4.3303,1,42.3569
2740078919,90,8986,8414,8053,12.637,2,54.5346
2740078919,90,8987,8786,8408,3.0224,1,15.9736
2740078919,90,8988,8066,8801,10.0406,1,61.6532
2740078919,90,8989,7970,8076,0.0003,0,1.8097
2740078919,90,8990,8439,8644,0.7527,0,5.5685
2740078919,90,8991,8737,8775,18.1839,2,33.7194
2740078919,90,8992,8692,8348,0.0003,0,1.7997
2740078919,90,8993,8867,8896,3.2644,1,48.2022
2740078919,90,8994,8414,8692,6.4148,1,59.7225
2740078919,90,8995,8896,8273,9.5088,1,22.4953
2740078919,90,8996,8463,8822,0.1885,0,21.5762
2740078919,90,8997,7176,8789,10.0578,2,72.2712
2740078919,90,8998,8761,8786,14.1138,2,31.8536
2740078919,90,8999,7813,7038,3.7776,1,35.4441
2740078919,90,9000,8066,8867,6.5379,1,44.4096
2740078919,91,9001,8354,8596,0.3554,0,4.9913
2740078919,91,9002,8696,7660,6.8859,1,54.9927
2740078919,91,9003,6567,7539,0.3834,0,24.6272
2740078919,91,9004,8513,8752,0.3396,0,8.331
2740078919,91,9005,8692,8372,7.6743,1,75.4318
2740078919,91,9006,8238,8413,12.8173,1,32.8526
2740078919,91,9007,8431,8951,3.432,1,11.0046
2740078919,91,9008,8896,4870,0.8091,0,7.5196
2740078919,91,9009,8575,8752,1.3155,1,9.7445
2740078919,91,9010,6851,8896,0.0003,0,4.5897
2740078919,91,9011,8066,6919,2.9994,1,7.1805
2740078919,91,9012,8884,8946,0.2827,0,5.5095
2740078919,91,9013,8066,8801,6.4498,1,59.8875
2740078919,91,9014,8951,8773,6.3823,1,59.555
2740078919,91,9015,8884,8076,4.8341,1,43.9076
2740078919,91,9016,6567,6919,6.553,1,61.6882
2740078919,91,9017,8811,8884,1.1902,1,7.5559
2740078919,91,9018,8692,7539,6.3798,1,59.8455
2740078919,91,9019,8951,8974,2.1775,1,24.6595
2740078919,91,9020,7814,8670,5.8653,1,51.4815
2740078919,91,9021,8927,8807,3.1937,1,7.2644
2740078919,91,9022,8414,8951,7.3592,1,15.415
2740078919,91,9023,8822,8408,3.69,1,17.0555
2740078919,91,9024,7261,8119,4.2966,1,37.4828
2740078919,91,9025,8884,8661,7.5121,2,60.1571
2740078919,91,9026,6851,8354,6.4145,1,59.7228
2740078919,91,9027,8875,8348,1.7869,1,29.1558
2740078919,91,9028,8795,8273,3.1636,1,38.4778
2740078919,91,9029,7456,8892,1.3419,1,4.2831
2740078919,91,9030,8755,8752,0.9025,0,21.5111
2740078919,91,9031,8406,8396,0.7672,0,8.334
2740078919,91,9032,7660,8354,4.5091,1,12.8607
2740078919,91,9033,8644,8601,2.0432,1,6.1781
2740078919,91,9034,8894,8453,6.6148,2,29.0142
2740078919,91,9035,8801,8601,6.5589,1,60.1384
2740078919,91,9036,8119,8414,4.3744,1,39.6573
2740078919,91,9037,8372,8801,0.5737,0,4.2542
2740078919,91,9038,8896,8601,9.914,1,22.2853
2740078919,91,9039,8946,8575,19.8339,2,39.7383
2740078919,91,9040,8053,7979,9.2891,2,30.2665
2740078919,91,9041,7979,8795,3.389,1,41.5735
2740078919,91,9042,8795,7261,0.207,0,4.0472
2740078919,91,9043,4870,7813,6.382,1,59.5553
2740078919,91,9044,8713,8752,5.4566,1,40.996
2740078919,91,9045,8076,8761,15.0261,2,33.9579
2740078919,91,9046,8518,8692,4.0845,1,31.2146
2740078919,91,9047,8575,8795,6.4148,1,59.7225
2740078919,91,9048,7539,8644,4.4986,1,35.1041
2740078919,91,9049,6851,8896,4.1165,1,48.7915
2740078919,91,9050,8281,8413,5.3281,1,16.3481
2740078919,91,9051,8974,8946,2.2893,1,43.6097
2740078919,91,9052,8348,8775,2.5453,1,26.9203
2740078919,91,9053,8414,8822,6.8402,1,64.9265
2740078919,91,9054,7261,8406,9.4414,2,44.559
2740078919,91,9055,8981,8761,3.5017,1,18.0022
2740078919,91,9056,7660,6851,6.4148,1,59.7225
2740078919,91,9057,7456,8408,0.3284,0,26.8368
2740078919,91,9058,8867,8431,8.6094,1,65.669
2740078919,91,9059,8713,8537,7.0204,1,55.2266
2740078919,91,9060,8974,8273,5.8488,2,92.865
2740078919,91,9061,8076,7539,14.7879,2,33.261
2740078919,91,9062,4870,8875,6.5483,1,61.6889
2740078919,91,9063,8053,8596,2.1689,1,35.0938
2740078919,91,9064,8795,8896,6.3823,1,59.555
2740078919,91,9065,7456,8884,1.6402,1,31.4171
2740078919,91,9066,8273,8752,2.1183,1,59.9217
2740078919,91,9067,8439,8737,8.4763,1,74.1322
2740078919,91,9068,8670,8372,3.2146,1,37.111
2740078919,91,9069,8801,8453,3.0395,1,15.0693
2740078919,91,9070,6567,8994,3.0389,1,15.8783
2740078919,91,9071,8348,8537,19.8339,2,39.7383
2740078919,91,9072,7660,8413,6.2905,1,55.0976
2740078919,91,9073,8529,8396,2.4089,1,51.7701
2740078919,91,9074,8801,8931,2.1307,1,25.3525
2740078919,91,9075,8413,8927,6.3823,1,59.555
2740078919,91,9076,7261,8575,6.8543,2,16.0582
2740078919,91,9077,8453,8408,2.3534,2,8.3249
2740078919,91,9078,8238,8661,5.4665,1,71.2209
2740078919,91,9079,8752,8713,21.1106,2,36.1335
2740078919,91,9080,8761,8281,6.3826,1,59.5447
2740078919,91,9081,8051,4870,1.2935,0,32.1907
2740078919,91,9082,7261,8994,1.1702,1,6.6418
2740078919,91,9083,8801,8372,10.4335,2,22.2647
2740078919,91,9084,8974,8413,2.9835,1,15.3111
2740078919,91,9085,4870,8755,19.8339,2,39.7383
2740078919,91,9086,8406,8875,12.7756,2,46.0835
2740078919,91,9087,8921,8773,2.0432,1,6.1781
2740078919,91,9088,6919,8372,7.0465,1,29.8189
2740078919,91,9089,8931,8596,8.4909,1,65.0117
2740078919,91,9090,6919,8755,7.7322,2,71.1233
2740078919,91,9091,8946,8692,1.5885,1,9.3919
2740078919,91,9092,8795,8752,15.1954,2,76.9794
2740078919,91,9093,8453,7261,6.5254,1,59.6119
2740078919,91,9094,8894,8692,8.5267,1,59.5521
2740078919,91,9095,8413,6567,3.3177,1,17.6373
2740078919,91,9096,8406,8273,3.0596,1,5.4306
2740078919,91,9097,8795,8869,6.1625,2,39.9347
2740078919,91,9098,8513,8051,12.8713,2,53.978
2740078919,91,9099,8795,8413,0.207,0,4.7872
2740078919,91,9100,8894,8670,4.4686,2,40.3383
2740078919,92,9101,8927,9093,5.5327,2,39.9666
2740078919,92,9102,8946,9062,0.008,0,5.7867
2740078919,92,9103,8884,7979,6.4148,1,59.7225
2740078919,92,9104,8513,8537,0.0997,0,12.4225
2740078919,92,9105,8372,8752,6.4195,1,60.5138
2740078919,92,9106,7813,7456,6.099,1,52.1254
2740078919,92,9107,9075,9018,6.3798,1,59.8455
2740078919,92,9108,9043,9035,2.4234,1,12.5385
2740078919,92,9109,9075,9056,4.0774,2,19.9377
2740078919,92,9110,8892,9058,46.3888,2,68.2918
2740078919,92,9111,6567,8761,1.7189,1,12.028
2740078919,92,9112,6851,8661,0.9745,0,7.8387
2740078919,92,9113,8692,9054,8.1548,1,56.2185
2740078919,92,9114,8396,9062,2.0086,1,26.2455
2740078919,92,9115,8396,6567,20.4948,2,40.6023
2740078919,92,9116,6567,8867,4.9765,1,24.5058
2740078919,92,9117,8596,8946,10.24,1,78.659
2740078919,92,9118,7813,8354,8.9992,2,80.8911
2740078919,92,9119,7979,8661,6.3823,1,59.555
2740078919,92,9120,8281,8713,6.9503,1,60.702
2740078919,92,9121,8529,8906,2.7051,1,28.0771
2740078919,92,9122,8921,8713,5.2355,1,78.0671
2740078919,92,9123,8281,8946,10.0552,1,23.6247
2740078919,92,9124,8713,8875,7.0391,1,57.1819
2740078919,92,9125,8896,8670,0.0056,0,22.7104
2740078919,92,9126,8661,8406,6.1621,1,26.4588
2740078919,92,9127,8822,8408,7.4797,1,38.2584
2740078919,92,9128,8981,8408,11.7927,1,55.0071
2740078919,92,9129,6851,8053,6.3872,1,53.2681
2740078919,92,9130,8931,8892,10.9976,2,30.2245
2740078919,92,9131,8713,9056,6.4148,1,59.7225
2740078919,92,9132,8596,8951,2.9391,1,17.724
2740078919,92,9133,7660,8807,6.1283,2,47.3849
2740078919,92,9134,9080,9058,7.8484,2,45.4155
2740078919,92,9135,8076,7814,0.6062,0,3.2538
2740078919,92,9136,9059,8354,6.4111,1,60.4022
2740078919,92,9137,7979,4870,7.7495,2,65.0853
2740078919,92,9138,8921,7979,5.6786,1,59.3886
2740078919,92,9139,8692,7176,0.9398,0,37.4699
2740078919,92,9140,8921,8119,0.5918,0,14.2235
2740078919,92,9141,8596,9018,3.3117,1,3.7485
2740078919,92,9142,8896,8713,17.9795,2,39.7817
2740078919,92,9143,8439,8453,4.29,1,43.1172
2740078919,92,9144,8076,7176,3.5998,1,48.8987
2740078919,92,9145,8119,9035,0.5084,0,26.1727
2740078919,92,9146,8439,9080,0.0209,0,15.1716
2740078919,92,9147,8396,8537,10.3541,2,42.4666
2740078919,92,9148,8927,8752,3.6818,1,38.0718
2740078919,92,9149,9080,8875,19.5103,2,40.014
2740078919,92,9150,7979,8051,4.3028,2,40.947
2740078919,92,9151,8411,8761,0.0003,0,3.1272
2740078919,92,9152,7456,8408,6.6414,1,60.8807
2740078919,92,9153,8513,9016,9.6791,2,72.823
2740078919,92,9154,7979,8601,10.4912,2,64.3821
2740078919,92,9155,8281,8811,3.4762,1,12.7303
2740078919,92,9156,8372,9062,6.508,1,62.1332
2740078919,92,9157,8354,9056,1.9417,1,13.2047
2740078919,92,9158,8670,8596,1.5003,1,21.6217
2740078919,92,9159,8051,9035,2.4234,1,12.5385
2740078919,92,9160,8529,8537,4.9032,2,9.0725
2740078919,92,9161,8354,8946,0.6384,0,26.5926
2740078919,92,9162,8119,8921,6.3795,1,59.1618
2740078919,92,9163,8896,7660,6.3823,1,59.555
2740078919,92,9164,8752,7979,2.0432,1,6.1781
2740078919,92,9165,7456,8807,1.6192,1,15.1248
2740078919,92,9166,9075,8811,2.1443,1,30.4505
2740078919,92,9167,8281,7979,8.1739,1,61.1122
2740078919,92,9168,8692,7979,6.4148,1,59.7225
2740078919,92,9169,8931,8414,7.1766,1,56.7218
2740078919,92,9170,8875,8372,1.7894,1,29.1533
2740078919,92,9171,8974,8713,1.357,1,30.0782
2740078919,92,9172,8601,8453,1.0046,1,12.4537
2740078919,92,9173,8537,7813,2.7686,1,6.0261
2740078919,92,9174,6851,8537,17.0007,2,30.4164
2740078919,92,9175,8281,9035,1.1391,1,13.2688
2740078919,92,9176,8822,9075,15.1989,1,63.1864
2740078919,92,9177,8408,7814,0.5955,0,7.3529
2740078919,92,9178,8644,9062,2.7731,1,18.8933
2740078919,92,9179,9059,8921,0.0006,0,3.5143
2740078919,92,9180,7979,9016,1.413,0,18.8327
2740078919,92,9181,9047,8053,0.0003,0,3.0037
2740078919,92,9182,8406,9035,12.904,1,31.8577
2740078919,92,9183,9018,8801,0.1878,0,6.4274
2740078919,92,9184,8692,8761,19.8339,2,39.7383
2740078919,92,9185,8439,8119,12.5249,2,48.8463
2740078919,92,9186,8713,9075,2.8736,1,62.6248
2740078919,92,9187,8981,8513,3.7442,1,36.2672
2740078919,92,9188,8896,8906,0.7513,0,18.3932
2740078919,92,9189,8396,7176,5.3494,1,68.1972
2740078919,92,9190,8537,8974,1.9246,1,14.1754
2740078919,92,9191,8946,8811,3.59,1,5.496
2740078919,92,9192,9018,4870,5.9973,2,52.5956
2740078919,92,9193,8994,9075,0.9639,0,2.5611
2740078919,92,9194,9035,9016,1.5435,1,46.2871
2740078919,92,9195,8951,9043,9.7458,1,47.8864
2740078919,92,9196,8238,8644,0.7477,0,4.8346
2740078919,92,9197,8927,8994,8.6905,1,22.9715
2740078919,92,9198,8601,8994,2.65,1,35.4163
2740078919,92,9199,9016,8495,2.2843,1,42.0787
2740078919,92,9200,9064,9013,0.7473,0,5.7673
2740078919,93,9201,8822,4870,6.4148,1,59.7225
2740078919,93,9202,8867,8692,2.9701,1,15.0707
2740078919,93,9203,9043,7456,4.3636,1,49.9408
2740078919,93,9204,8807,8513,3.2694,1,56.3496
2740078919,93,9205,9016,8713,6.9821,1,50.1462
2740078919,93,9206,8811,8354,12.9962,2,26.7352
2740078919,93,9207,8752,8273,0.6437,0,12.1396
2740078919,93,9208,8951,8981,1.6368,1,5.2024
2740078919,93,9209,8773,8896,4.9618,2,54.4753
2740078919,93,9210,9156,4870,12.4405,2,25.9046
2740078919,93,9211,9119,8053,16.3961,2,42.3827
2740078919,93,9212,8596,8372,6.7653,1,60.384
2740078919,93,9213,9163,8946,19.8339,2,39.7383
2740078919,93,9214,8273,9131,4.1673,1,27.0245
2740078919,93,9215,8906,8439,4.7094,1,61.0658
2740078919,93,9216,8411,8811,4.1819,1,32.3738
2740078919,93,9217,9062,9156,1.055,0,41.842
2740078919,93,9218,8946,8601,0.0066,0,24.1024
2740078919,93,9219,7456,4870,0.6938,0,29.1012
2740078919,93,9220,8529,8051,1.1713,1,23.9795
2740078919,93,9221,9168,8892,7.0612,1,59.7817
2740078919,93,9222,8951,8354,8.4124,2,46.4261
2740078919,93,9223,9058,9075,4.1072,1,40.1423
2740078919,93,9224,7814,7979,0.0006,0,3.5879
2740078919,93,9225,8896,9168,2.1406,1,16.7289
2740078919,93,9226,8053,8713,7.6103,2,65.4879
2740078919,93,9227,8875,9107,6.8859,1,54.9927
2740078919,93,9228,9059,9013,4.9876,1,26.6603
2740078919,93,9229,8906,8822,6.1429,1,18.3379
2740078919,93,9230,8875,9136,2.4562,1,14.1373
2740078919,93,9231,4870,8875,3.8639,1,24.5198
2740078919,93,9232,8601,8372,6.5351,1,60.9455
2740078919,93,9233,8529,8670,0.3842,0,4.3102
2740078919,93,9234,9013,8670,3.0022,1,15.9938
2740078919,93,9235,8670,8994,2.1665,1,33.8048
2740078919,93,9236,8692,8537,19.8243,2,43.8266
2740078919,93,9237,7814,8372,9.866,1,50.624
2740078919,93,9238,8951,8713,0.6387,0,17.7242
2740078919,93,9239,8495,8773,0.0003,0,3.2497
2740078919,93,9240,8974,7176,6.6051,1,60.0922
2740078919,93,9241,8896,8867,6.8918,1,33.2119
2740078919,93,9242,8807,8372,9.2475,1,84.5219
2740078919,93,9243,9131,8981,12.7327,1,63.9986
2740078919,93,9244,9016,8238,0.7936,0,68.276
2740078919,93,9245,8951,8875,4.2951,1,32.0487
2740078919,93,9246,9062,8981,5.9193,1,23.8729
2740078919,93,9247,9119,8396,5.3927,1,69.9675
2740078919,93,9248,8414,8273,4.0616,1,15.9552
2740078919,93,9249,8974,7979,1.1382,0,27.4262
2740078919,93,9250,8513,8051,1.2825,1,7.1093
2740078919,93,9251,9131,9018,6.1815,1,73.5403
2740078919,93,9252,8411,9058,5.3153,1,20.4498
2740078919,93,9253,8807,7813,7.5667,2,68.6319
2740078919,93,9254,8051,9064,6.8776,1,54.2634
2740078919,93,9255,7813,9093,6.3015,1,48.0924
2740078919,93,9256,8974,8411,0.5244,0,14.2209
2740078919,93,9257,8537,8411,4.1804,1,46.2371
2740078919,93,9258,9059,8811,10.7234,1,23.4812
2740078919,93,9259,8892,8644,1.2098,1,7.4842
2740078919,93,9260,9120,8529,5.6394,2,12.8516
2740078919,93,9261,9016,9124,0.0016,0,6.6455
2740078919,93,9262,8670,8981,7.3153,1,53.9083
2740078919,93,9263,9105,9124,8.9953,1,22.1378
2740078919,93,9264,9163,8273,6.4668,1,61.7544
2740078919,93,9265,9062,8661,3.5542,1,31.5703
2740078919,93,9266,9064,8822,6.5908,1,61.8484
2740078919,93,9267,8238,8414,4.2258,1,68.2094
2740078919,93,9268,9064,9136,4.9036,1,37.8211
2740078919,93,9269,8601,4870,7.7352,1,25.1794
2740078919,93,9270,8372,9059,4.6745,1,38.9062
2740078919,93,9271,8661,8692,3.6296,1,46.4417
2740078919,93,9272,9043,7979,0.0037,0,16.8403
2740078919,93,9273,9163,9156,10.2134,1,24.8705
2740078919,93,9274,8439,9163,6.3926,1,59.2547
2740078919,93,9275,9059,9120,0.0003,0,5.0739
2740078919,93,9276,9119,9124,0.566,0,10.8626
2740078919,93,9277,8713,7456,6.4154,1,61.9033
2740078919,93,9278,8761,9136,6.4114,1,59.9059
2740078919,93,9279,8994,7176,6.9503,1,60.702
2740078919,93,9280,8713,9107,9.4452,1,22.5102
2740078919,93,9281,4870,9013,4.7584,1,19.5389
2740078919,93,9282,8408,7813,14.9392,2,33.9974
2740078919,93,9283,9124,8927,12.8193,1,32.8426
2740078919,93,9284,8596,9156,9.0424,1,37.3522
2740078919,93,9285,7814,9043,1.1747,1,6.5809
2740078919,93,9286,9058,8761,6.9503,1,60.702
2740078919,93,9287,8238,8811,4.9074,1,35.8865
2740078919,93,9288,9062,8692,1.5248,1,30.4818
2740078919,93,9289,8867,9018,9.1393,1,22.6219
2740078919,93,9290,8927,7979,0.1389,0,41.113
2740078919,93,9291,8414,6851,1.3807,1,37.678
2740078919,93,9292,8951,8927,0.7751,0,6.5585
2740078919,93,9293,9162,7176,9.4041,1,43.6179
2740078919,93,9294,8892,8439,7.7623,1,62.3745
2740078919,93,9295,8773,8513,0.0693,0,23.4901
2740078919,93,9296,8752,8439,1.7705,1,27.0542
2740078919,93,9297,8119,9156,2.6359,1,20.503
2740078919,93,9298,9093,8354,9.4018,2,40.475
2740078919,93,9299,8053,8696,0.8327,0,6.9961
2740078919,93,9300,8537,8119,8.8657,2,45.6604
2740078919,94,9301,9059,8513,7.4165,1,60.3884
2740078919,94,9302,8951,9119,3.5068,1,9.0222
2740078919,94,9303,9047,8414,4.1582,1,29.2531
2740078919,94,9304,8281,9162,6.4024,1,36.4369
2740078919,94,9305,8396,8994,5.7199,1,65.4978
2740078919,94,9306,8408,8053,6.6412,1,61.798
2740078919,94,9307,9124,8453,12.8193,1,32.8426
2740078919,94,9308,9043,9105,7.4732,1,67.5314
2740078919,94,9309,8807,9058,0.9603,0,13.1804
2740078919,94,9310,6567,8875,6.7699,1,61.3927
2740078919,94,9311,8994,9286,15.6141,2,97.1543
2740078919,94,9312,9064,9018,19.0277,2,47.9684
2740078919,94,9313,7813,8354,0.1043,0,7.9809
2740078919,94,9314,9059,9264,0.0006,0,2.5456
2740078919,94,9315,9131,8453,13.6127,2,26.3614
2740078919,94,9316,9093,8408,23.1325,2,78.2964
2740078919,94,9317,7176,9131,3.8431,1,32.147
2740078919,94,9318,8875,9274,0.8249,0,6.0913
2740078919,94,9319,8875,9221,9.1278,1,33.712
2740078919,94,9320,8453,7456,0.3077,0,12.3891
2740078919,94,9321,8951,9107,2.0297,1,33.0251
2740078919,94,9322,9093,8396,5.4628,1,45.4242
2740078919,94,9323,8661,9018,1.5385,1,27.3188
2740078919,94,9324,8974,8119,0.2165,0,30.0255
2740078919,94,9325,9262,8439,3.8616,1,22.1648
2740078919,94,9326,8801,9221,10.1004,1,56.8125
2740078919,94,9327,8529,7456,3.2855,1,35.5093
2740078919,94,9328,8951,8281,2.4143,1,56.9508
2740078919,94,9329,8981,8396,4.6637,1,51.3258
2740078919,94,9330,8670,6567,3.2065,2,43.1353
2740078919,94,9331,8875,9058,6.2011,1,63.6997
2740078919,94,9332,9047,8644,3.0022,1,15.9938
2740078919,94,9333,8807,8927,9.7432,2,24.9835
2740078919,94,9334,9119,8076,0.3281,0,39.1555
2740078919,94,9335,9105,9262,4.0292,1,40.1731
2740078919,94,9336,9047,9043,0.0031,0,6.8386
2740078919,94,9337,8414,9018,4.7134,1,19.4799
2740078919,94,9338,8414,8596,7.8737,2,35.4062
2740078919,94,9339,9201,9016,6.5533,1,61.6859
2740078919,94,9340,7456,8396,4.0616,1,15.9552
2740078919,94,9341,9047,8273,5.2859,1,54.5118
2740078919,94,9342,8529,8892,0.6452,0,12.2885
2740078919,94,9343,8396,8807,9.1645,1,40.4944
2740078919,94,9344,9107,7813,1.0935,0,34.9004
2740078919,94,9345,8661,8670,3.2368,1,48.9646
2740078919,94,9346,9264,9168,2.9027,1,10.1094
2740078919,94,9347,9058,8951,0.6136,0,11.4399
2740078919,94,9348,8273,8076,4.0616,1,15.9552
2740078919,94,9349,8807,8076,5.3847,1,19.6148
2740078919,94,9350,9286,9131,7.6992,1,46.7718
2740078919,94,9351,8981,9227,3.2111,1,22.2462
2740078919,94,9352,9286,9107,11.2817,2,70.0297
2740078919,94,9353,8892,8596,3.0243,1,18.9381
2740078919,94,9354,9221,8076,6.9134,1,68.8116
2740078919,94,9355,8411,9262,0.3121,0,12.3045
2740078919,94,9356,9266,8951,1.5306,1,44.485
2740078919,94,9357,8273,8439,2.8642,1,36.8393
2740078919,94,9358,8281,9136,3.4519,1,43.5587
2740078919,94,9359,9043,9018,5.7237,1,22.4348
2740078919,94,9360,7814,9201,4.7584,1,19.5389
2740078919,94,9361,9168,9119,19.8339,2,39.7383
2740078919,94,9362,8867,9264,6.1884,1,25.4831
2740078919,94,9363,8396,8981,1.8461,1,9.3127
2740078919,94,9364,8119,8053,10.5057,2,85.0617
2740078919,94,9365,9105,9120,0.6796,0,9.8944
2740078919,94,9366,8414,7814,4.3678,1,50.2574
2740078919,94,9367,9240,8875,6.7306,2,65.9649
2740078919,94,9368,8692,9163,0.3021,0,5.5952
2740078919,94,9369,7813,9162,4.2041,2,13.5701
2740078919,94,9370,8927,8867,3.3333,1,23.1527
2740078919,94,9371,9124,7456,7.8958,1,62.6345
2740078919,94,9372,9131,9277,6.4154,1,61.9033
2740078919,94,9373,9064,8927,6.3892,1,59.6381
2740078919,94,9374,9264,9043,0.0044,0,12.8947
2740078919,94,9375,7813,8670,8.0983,1,34.6682
2740078919,94,9376,9058,8670,4.4775,2,35.7738
2740078919,94,9377,8696,9016,7.0016,1,57.0194
2740078919,94,9378,8696,9162,9.9464,1,64.0047
2740078919,94,9379,8411,9018,2.6154,1,42.4943
2740078919,94,9380,8408,8974,18.1077,2,51.8463
2740078919,94,9381,9262,8811,5.5229,1,33.1404
2740078919,94,9382,9162,9064,14.5602,2,38.2453
2740078919,94,9383,9163,9136,6.8859,1,54.9927
2740078919,94,9384,9105,7176,4.5624,1,40.3925
2740078919,94,9385,8951,8661,13.027,1,80.6351
2740078919,94,9386,9266,8661,8.6232,1,38.0109
2740078919,94,9387,8713,9264,14.1453,1,75.5896
2740078919,94,9388,9227,8238,13.116,2,39.2152
2740078919,94,9389,9119,9018,4.9801,1,50.2108
2740078919,94,9390,8596,6851,6.4148,1,59.7225
2740078919,94,9391,8811,8439,1.7015,1,31.3636
2740078919,94,9392,8408,8875,6.4796,1,59.6577
2740078919,94,9393,9093,8439,1.3265,1,12.9646
2740078919,94,9394,9279,8994,6.8044,1,58.5699
2740078919,94,9395,9016,9043,6.382,1,59.5553
2740078919,94,9396,6851,8927,4.7381,1,19.4664
2740078919,94,9397,6567,8974,0.3281,0,9.1902
2740078919,94,9398,9018,6567,0.2129,0,5.6135
2740078919,94,9399,8414,8053,6.5908,1,61.8484
2740078919,94,9400,8513,8946,3.2935,2,25.5068
2740078919,95,9401,8974,9383,2.0452,1,19.3134
2740078919,95,9402,8238,8439,3.5458,1,34.9685
2740078919,95,9403,9058,9201,12.8193,1,32.8426
2740078919,95,9404,9064,9013,3.7033,1,38.4403
2740078919,95,9405,8411,9227,0.8028,0,3.1496
2740078919,95,9406,9279,7813,6.9503,1,60.702
2740078919,95,9407,9399,9062,4.1526,1,29.6218
2740078919,95,9408,9013,9383,3.9431,1,4.9148
2740078919,95,9409,8281,7813,6.3904,1,59.5269
2740078919,95,9410,9093,8053,7.4593,2,16.8883
2740078919,95,9411,9058,9043,5.9186,1,59.9657
2740078919,95,9412,9156,9047,0.7846,0,8.5654
2740078919,95,9413,8439,9043,0.0034,0,8.0454
2740078919,95,9414,8408,8414,5.5698,1,32.9753
2740078919,95,9415,8811,9162,6.4148,1,59.7225
2740078919,95,9416,9059,9107,11.8043,1,72.4632
2740078919,95,9417,9372,8644,6.5917,1,38.2411
2740078919,95,9418,9227,9240,0.5658,0,58.6761
2740078919,95,9419,8867,8696,1.6061,1,28.7598
2740078919,95,9420,8713,8867,0.4253,0,7.3847
2740078919,95,9421,9240,9013,6.3626,1,59.8313
2740078919,95,9422,9136,9279,4.0616,1,15.9552
2740078919,95,9423,9279,8713,0.9569,0,4.9762
2740078919,95,9424,9120,8273,6.5611,2,49.2481
2740078919,95,9425,9105,8892,6.3308,1,31.2675
2740078919,95,9426,9016,9136,1.1225,1,83.3552
2740078919,95,9427,8414,9395,2.1486,1,5.4262
2740078919,95,9428,7813,9266,5.0259,1,13.7105
2740078919,95,9429,9016,9395,5.6434,1,39.8539
2740078919,95,9430,9136,9279,2.5197,1,21.6452
2740078919,95,9431,9399,9062,6.3798,1,59.5555
2740078919,95,9432,8051,8273,6.8255,1,61.4101
2740078919,95,9433,8974,9162,5.9631,1,78.0862
2740078919,95,9434,9162,8951,7.201,1,42.9168
2740078919,95,9435,9372,9277,0.1749,0,6.9219
2740078919,95,9436,8994,9212,12.9651,2,47.5207
2740078919,95,9437,8661,8867,5.8857,1,18.5981
2740078919,95,9438,9107,9377,0.831,0,21.1441
2740078919,95,9439,9168,8408,3.627,1,40.3883
2740078919,95,9440,9163,9105,0.0028,0,25.8638
2740078919,95,9441,8273,9212,3.7393,1,14.9049
2740078919,95,9442,9119,8696,9.4845,1,64.6641
2740078919,95,9443,8439,9136,8.4261,1,65.7248
2740078919,95,9444,8875,9240,20.8932,1,38.9435
2740078919,95,9445,9399,8661,12.8193,1,32.8426
2740078919,95,9446,8713,9058,0.0013,0,17.8858
