seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2000041698,72,7177,6768,6626,5.2198,2,9.2592
2000041698,72,7178,6669,6240,16.4478,3,47.0281
2000041698,72,7179,7011,6768,30.179,3,56.9708
2000041698,72,7180,6476,6230,7.1235,1,29.6793
2000041698,72,7181,6240,7011,9.6987,3,34.1353
2000041698,72,7182,7045,6230,31.2024,3,69.1841
2000041698,72,7183,7037,6295,2.2776,1,2.52
2000041698,72,7184,6882,6476,0.6815,0,2.02
2000041698,72,7185,7074,7078,9.9215,3,18.9157
2000041698,72,7186,7078,5968,0.6193,0,2.7554
2000041698,72,7187,6623,6295,19.7104,4,88.0837
2000041698,72,7188,7049,7011,11.3332,3,10.992
2000041698,72,7189,7072,5962,26.8852,3,58.0881
2000041698,72,7190,6759,6834,5.6271,2,16.4275
2000041698,72,7191,6951,7045,38.2109,3,89.1486
2000041698,72,7192,6295,5628,31.4667,3,76.804
2000041698,72,7193,6147,6669,16.0947,3,38.6471
2000041698,72,7194,7009,6669,36.9592,3,46.2818
2000041698,72,7195,6825,7045,28.7922,3,59.8737
2000041698,72,7196,7078,6055,5.573,2,24.7947
2000041698,72,7197,7058,6759,10.2358,3,28.246
2000041698,72,7198,6768,7009,10.5523,3,26.8583
2000041698,72,7199,6834,6632,14.3454,3,29.9935
2000041698,72,7200,7049,7045,16.5795,3,79.0798
2000041698,73,7201,6783,5920,24.2473,3,50.4691
2000041698,73,7202,6690,6476,18.9694,3,40.4795
2000041698,73,7203,7089,6895,21.8619,3,40.9874
2000041698,73,7204,6476,7169,30.2908,3,67.933
2000041698,73,7205,6690,7161,13.3939,2,54.0208
2000041698,73,7206,6834,7045,1.4317,0,5.86
2000041698,73,7207,6442,5628,1.4552,1,1.917
2000041698,73,7208,6882,6903,2.9252,1,12.3059
2000041698,73,7209,6860,6994,11.7939,3,34.1706
2000041698,73,7210,7195,5920,2.6994,0,6.3298
2000041698,73,7211,7072,6903,23.9611,3,89.5755
2000041698,73,7212,7089,7189,7.633,2,20.6964
2000041698,73,7213,7050,7078,2.8274,2,3.303
2000041698,73,7214,6623,7102,18.5987,3,45.5612
2000041698,73,7215,7108,7169,3.9113,1,7.7863
2000041698,73,7216,6442,7045,15.6351,3,31.4875
2000041698,73,7217,6517,6240,11.4481,3,24.8079
2000041698,73,7218,5628,6329,16.4615,3,34.8138
2000041698,73,7219,7195,7166,8.2969,2,35.9835
2000041698,73,7220,6951,7009,5.0439,2,9.5751
2000041698,73,7221,7102,7166,6.6047,3,20.5206
2000041698,73,7222,6882,6783,9.6356,2,24.1299
2000041698,73,7223,7089,6531,40.2745,3,89.9059
2000041698,73,7224,6783,6825,2.783,1,2.0799
2000041698,73,7225,7045,5628,8.1065,2,15.9513
2000041698,73,7226,7195,5920,10.1728,3,24.6399
2000041698,73,7227,6669,6623,33.8931,3,67.0324
2000041698,73,7228,5920,7108,18.9643,3,68.4613
2000041698,73,7229,6834,6579,29.4791,3,57.7632
2000041698,73,7230,7072,6632,21.3048,3,41.4883
2000041698,73,7231,6825,7195,42.2967,3,106.2354
2000041698,73,7232,7011,7089,26.1098,3,49.5908
2000041698,73,7233,7108,6163,2.4918,1,2.6623
2000041698,73,7234,6579,6895,17.439,3,43.5715
2000041698,73,7235,5628,6540,11.9442,4,29.4766
2000041698,73,7236,7165,6442,23.7609,3,64.5401
2000041698,73,7237,7009,5582,18.8501,3,51.8437
2000041698,73,7238,7169,6240,9.8472,3,24.4246
2000041698,73,7239,6768,7161,1.5796,1,6.4859
2000041698,73,7240,6882,7125,24.19,3,53.9412
2000041698,73,7241,6882,7161,24.2453,3,58.7944
2000041698,73,7242,6632,6476,1.9639,1,12.793
2000041698,73,7243,6669,6044,17.1402,3,41.1213
2000041698,73,7244,6882,7161,5.2431,1,9.9891
2000041698,73,7245,6163,7050,1.5908,0,3.657
2000041698,73,7246,7189,7045,8.2863,2,21.7706
2000041698,73,7247,6527,7058,22.0005,3,52.332
2000041698,73,7248,7169,7078,0.6193,0,1.9726
2000041698,73,7249,7078,7168,20.6945,3,46.0812
2000041698,73,7250,6442,7009,27.2955,3,70.3474
2000041698,73,7251,7089,6825,6.217,2,13.2246
2000041698,73,7252,5540,6903,10.1595,2,23.7224
2000041698,73,7253,6531,6768,0.1765,0,2.02
2000041698,73,7254,7161,6623,1.1562,1,2.8393
2000041698,73,7255,7161,6834,2.1056,1,4.4787
2000041698,73,7256,6825,7195,10.4128,2,35.4328
2000041698,73,7257,6626,6903,18.8591,3,25.2815
2000041698,73,7258,6989,6812,34.8763,4,79.341
2000041698,73,7259,5628,6540,35.6206,3,58.9161
2000041698,73,7260,7161,7102,6.6924,3,18.1579
2000041698,73,7261,6632,6679,0.6193,0,1.9726
2000041698,73,7262,7050,7045,29.4672,3,57.8897
2000041698,73,7263,7078,6681,6.9739,3,16.7651
2000041698,73,7264,7125,7059,28.2942,3,56.2113
2000041698,73,7265,7009,7125,7.3964,1,26.8538
2000041698,73,7266,7078,5582,0.2949,0,2.1539
2000041698,73,7267,7165,6442,5.8628,2,9.9499
2000041698,73,7268,7045,6903,3.5403,1,10.6424
2000041698,73,7269,7009,6476,15.8088,3,49.5776
2000041698,73,7270,6442,6517,27.7004,3,52.4299
2000041698,73,7271,6669,6825,8.9893,3,30.3165
2000041698,73,7272,5590,6860,6.9626,3,15.0783
2000041698,73,7273,6163,6626,12.4594,2,14.0103
2000041698,73,7274,6540,6951,5.8757,2,18.0461
2000041698,73,7275,6783,6579,12.765,3,45.3181
2000041698,73,7276,6834,6623,28.6489,3,57.7758
2000041698,73,7277,6681,6768,11.2622,3,45.6347
2000041698,73,7278,7011,6050,28.9408,3,58.0837
2000041698,73,7279,6710,7072,14.3195,3,40.4967
2000041698,73,7280,7072,6476,22.6705,3,44.0419
2000041698,73,7281,7195,7009,28.7922,3,59.8737
2000041698,73,7282,6951,6834,12.3168,3,15.906
2000041698,73,7283,6579,6690,25.8227,3,71.6836
2000041698,73,7284,7009,6623,28.6489,3,57.7758
2000041698,73,7285,6860,7078,17.1627,3,32.3547
2000041698,73,7286,6421,6681,17.0984,2,48.0974
2000041698,73,7287,6768,7091,1.2287,1,3.1612
2000041698,73,7288,6133,7009,1.5908,0,2.8238
2000041698,73,7289,5920,7125,30.4804,3,61.5475
2000041698,73,7290,7125,6579,22.9034,3,42.2121
2000041698,73,7291,7169,6632,28.4177,3,62.9488
2000041698,73,7292,7165,7058,36.2749,3,71.9209
2000041698,73,7293,7189,6240,9.3723,3,29.356
2000041698,73,7294,6163,7195,6.8406,1,13.2998
2000041698,73,7295,5590,6679,5.9693,1,12.2719
2000041698,73,7296,7108,7102,9.9438,3,15.2842
2000041698,73,7297,7108,6768,4.1552,2,20.0236
2000041698,73,7298,7108,7045,5.3842,1,9.8158
2000041698,73,7299,6626,6044,9.6309,2,34.3449
2000041698,73,7300,6050,6240,0.6193,0,2.6645
2000041698,74,7301,6690,6860,23.4223,3,41.7543
2000041698,74,7302,6531,6860,12.5436,2,30.038
2000041698,74,7303,7218,7281,13.3996,3,30.7347
2000041698,74,7304,6882,6783,21.5127,2,35.5037
2000041698,74,7305,6579,6783,7.2525,2,13.4831
2000041698,74,7306,6623,6579,2.2251,1,11.3655
2000041698,74,7307,7166,6825,14.2853,3,26.9913
2000041698,74,7308,7284,7169,3.7928,1,8.2008
2000041698,74,7309,6882,6669,2.4842,1,4.7195
2000041698,74,7310,6783,7074,15.9848,4,31.8718
2000041698,74,7311,6783,6669,3.9527,1,7.1519
2000041698,74,7312,7169,7281,9.0251,2,49.7701
2000041698,74,7313,6240,5920,7.7037,4,30.1275
2000041698,74,7314,7281,7078,23.9841,3,56.6042
2000041698,74,7315,7262,7165,14.5223,4,20.0409
2000041698,74,7316,6329,7166,16.4615,3,34.8138
2000041698,74,7317,6626,5920,1.1562,1,2.02
2000041698,74,7318,6626,6669,6.4026,1,18.6057
2000041698,74,7319,7292,4281,5.3765,1,9.1505
2000041698,74,7320,6834,6442,29.4672,3,57.8897
2000041698,74,7321,6442,7284,31.8753,3,71.5439
2000041698,74,7322,5628,6882,6.84,1,21.0584
2000041698,74,7323,6690,6903,24.1627,3,44.6444
2000041698,74,7324,7165,7289,7.0639,2,19.2577
2000041698,74,7325,6834,6623,0.0,0,1.9036
2000041698,74,7326,6783,7169,29.4672,3,57.8897
2000041698,74,7327,7009,7169,3.6721,1,9.0719
2000041698,74,7328,6834,7009,18.3741,3,55.0767
2000041698,74,7329,6860,6690,30.9081,3,57.3288
2000041698,74,7330,7045,6690,8.9925,1,23.3247
2000041698,74,7331,7091,6517,12.6878,3,42.5689
2000041698,74,7332,6989,6882,4.5849,3,12.2617
2000041698,74,7333,6783,6681,3.8959,2,7.1685
2000041698,74,7334,7241,7089,19.2385,3,35.3118
2000041698,74,7335,7009,6531,36.8614,3,73.0919
2000041698,74,7336,7049,6623,0.9227,0,6.0447
2000041698,74,7337,6517,6994,24.9122,3,64.1997
2000041698,74,7338,6055,7166,2.6109,2,8.7573
2000041698,74,7339,6579,6623,29.0624,3,67.8593
2000041698,74,7340,7108,6442,1.6562,1,4.2098
2000041698,74,7341,6669,5628,2.6994,0,6.3298
2000041698,74,7342,7166,7045,8.4875,1,15.9623
2000041698,74,7343,7009,7078,18.5546,3,42.7386
2000041698,74,7344,7241,6690,0.7433,0,5.7448
2000041698,74,7345,7011,6783,22.8609,3,51.211
2000041698,74,7346,6626,6531,13.2415,3,22.6215
2000041698,74,7347,6476,7189,20.6217,3,55.149
2000041698,74,7348,6783,7091,28.6835,3,57.0042
2000041698,74,7349,6517,7037,5.9744,1,13.4774
2000041698,74,7350,7165,6860,0.5714,0,2.5376
2000041698,74,7351,6579,7166,23.4733,3,54.1832
2000041698,74,7352,4281,7080,0.3684,0,2.8393
2000041698,74,7353,6055,6579,9.6916,2,22.3099
2000041698,74,7354,7050,6903,20.1772,2,55.4708
2000041698,74,7355,7108,7089,13.1965,3,22.5947
2000041698,74,7356,7050,7125,28.6489,3,57.7758
2000041698,74,7357,7045,6994,4.2019,1,10.4905
2000041698,74,7358,5920,7262,19.6544,3,42.3811
2000041698,74,7359,6669,7049,4.4087,1,8.107
2000041698,74,7360,7089,7050,1.1562,1,2.02
2000041698,74,7361,7161,7078,7.7657,2,22.09
2000041698,74,7362,7281,6681,28.9788,3,60.9415
2000041698,74,7363,7241,7049,2.4918,1,2.6623
2000041698,74,7364,6517,7278,23.4876,3,67.3981
2000041698,74,7365,7080,7091,6.6596,2,16.6688
2000041698,74,7366,6834,7284,7.211,3,21.2255
2000041698,74,7367,6579,7049,24.7883,3,50.8569
2000041698,74,7368,7009,7241,28.9418,3,52.0589
2000041698,74,7369,7278,6882,1.0502,1,3.0302
2000041698,74,7370,7165,6951,0.9227,0,6.0447
2000041698,74,7371,6903,6768,0.1765,0,2.02
2000041698,74,7372,7161,7166,30.3698,3,55.8891
2000041698,74,7373,7229,6579,20.1022,3,59.5953
2000041698,74,7374,6531,6690,26.3777,3,49.7213
2000041698,74,7375,6527,7125,1.6562,1,4.2098
2000041698,74,7376,6825,6989,36.3981,3,76.7116
2000041698,74,7377,6989,7281,4.9957,1,11.2839
2000041698,74,7378,6679,6783,10.443,2,24.5294
2000041698,74,7379,7241,6442,38.615,3,68.519
2000041698,74,7380,6055,7058,0.6193,0,2.7554
2000041698,74,7381,6669,6882,2.1165,1,7.6544
2000041698,74,7382,7091,7078,24.3849,3,56.4292
2000041698,74,7383,7161,6834,15.0176,3,45.7461
2000041698,74,7384,7278,4281,0.6193,0,1.9726
2000041698,74,7385,7072,5590,0.5918,0,2.0378
2000041698,74,7386,6240,6768,8.9619,3,30.2884
2000041698,74,7387,7241,6544,0.6193,0,1.9726
2000041698,74,7388,7278,7189,8.0024,1,9.752
2000041698,74,7389,7165,6690,4.9316,2,11.5131
2000041698,74,7390,6442,6825,18.3327,3,36.5507
2000041698,74,7391,6476,7166,34.335,3,68.5398
2000041698,74,7392,7165,6623,11.2594,4,40.2015
2000041698,74,7393,6690,6517,25.9113,3,59.9219
2000041698,74,7394,7078,7072,19.6441,3,46.3183
2000041698,74,7395,6825,7166,9.6536,1,23.6184
2000041698,74,7396,7011,6903,24.5181,3,51.7074
2000041698,74,7397,6882,7229,33.7105,3,45.6303
2000041698,74,7398,7284,7204,11.4032,2,26.4016
2000041698,74,7399,7125,6623,35.5121,3,76.1998
2000041698,74,7400,6768,7189,11.2845,2,43.1365
2000041698,75,7401,7241,6834,18.6609,3,45.0638
2000041698,75,7402,6531,7278,11.2156,3,26.4223
2000041698,75,7403,7165,7345,9.1532,3,29.7374
2000041698,75,7404,7382,6783,25.7785,3,67.8578
2000041698,75,7405,7278,7089,24.3246,3,49.2977
2000041698,75,7406,6476,6951,31.1283,3,84.5602
2000041698,75,7407,7372,7329,10.3133,3,41.7244
2000041698,75,7408,7072,7049,2.4918,1,2.6623
2000041698,75,7409,7166,6544,6.3172,2,8.7022
2000041698,75,7410,7314,6768,2.4842,1,4.7195
2000041698,75,7411,7320,7314,9.7881,2,27.0436
2000041698,75,7412,7372,7348,10.8309,3,32.7036
2000041698,75,7413,7345,6783,11.5944,3,15.7964
2000041698,75,7414,6834,6544,23.8349,3,44.9968
2000041698,75,7415,6579,7166,6.1873,2,51.806
2000041698,75,7416,7161,6055,24.9081,3,47.1555
2000041698,75,7417,7362,7314,1.9509,1,2.1767
2000041698,75,7418,6834,6882,15.605,3,31.5296
2000041698,75,7419,6882,7326,12.8376,3,27.1221
2000041698,75,7420,7058,7089,1.1562,1,2.02
2000041698,75,7421,6860,6690,5.9919,2,26.3605
2000041698,75,7422,6669,6690,5.8689,2,12.5198
2000041698,75,7423,7382,7241,17.9528,3,31.7136
2000041698,75,7424,6669,6860,12.8585,2,25.0875
2000041698,75,7425,7326,6240,7.8337,3,30.8588
2000041698,75,7426,7229,6951,11.2743,2,19.412
2000041698,75,7427,6903,6517,6.6415,3,16.7109
2000041698,75,7428,6783,7278,29.3271,3,57.8762
2000041698,75,7429,7045,7278,8.2764,2,13.6248
2000041698,75,7430,7080,7337,29.4334,3,68.2809
2000041698,75,7431,6951,6768,32.3593,3,67.6567
2000041698,75,7432,6517,7241,2.1244,1,2.1862
2000041698,75,7433,7278,6690,28.1108,3,60.4915
2000041698,75,7434,6579,7165,14.5042,2,29.6301
2000041698,75,7435,6669,7229,29.4791,3,57.7632
2000041698,75,7436,7382,7320,2.6904,2,19.85
2000041698,75,7437,7108,6517,4.6176,2,36.5538
2000041698,75,7438,6579,6783,14.1441,3,41.5551
2000041698,75,7439,7074,7161,14.3457,3,32.3006
2000041698,75,7440,7011,6989,1.1562,1,2.8393
2000041698,75,7441,7165,7345,1.1562,1,2.8393
2000041698,75,7442,7161,7335,1.6486,1,11.9065
2000041698,75,7443,6476,7091,2.7434,1,4.9517
2000041698,75,7444,7362,7072,6.7573,2,41.733
2000041698,75,7445,6163,6531,9.6356,2,24.1299
2000041698,75,7446,6989,6860,1.1982,0,2.5962
2000041698,75,7447,7326,7089,17.9695,3,56.2789
2000041698,75,7448,7049,7262,12.2169,3,44.3169
2000041698,75,7449,6951,7382,16.3082,3,39.7902
2000041698,75,7450,6476,7011,6.3485,2,19.0073
2000041698,75,7451,6690,7329,24.1627,3,44.6444
2000041698,75,7452,7372,7078,30.3698,3,55.8891
2000041698,75,7453,7058,7074,13.6864,3,41.1512
2000041698,75,7454,7362,6768,5.5021,2,16.7412
2000041698,75,7455,6903,7229,0.0,0,0.096
2000041698,75,7456,7089,6882,21.8619,3,40.9874
2000041698,75,7457,6882,7320,17.3968,3,56.0981
2000041698,75,7458,7165,7125,7.0482,1,18.4743
2000041698,75,7459,6623,7335,7.4776,2,15.7544
2000041698,75,7460,6579,6517,36.9126,3,85.2499
2000041698,75,7461,7348,7166,48.5011,3,108.7025
2000041698,75,7462,6669,7314,29.4672,3,57.8897
2000041698,75,7463,7125,6860,38.9561,3,86.6836
2000041698,75,7464,6989,6531,1.0502,1,3.0302
2000041698,75,7465,7045,6834,6.6733,2,15.6342
2000041698,75,7466,7348,7089,18.1771,3,61.1839
2000041698,75,7467,6989,7165,3.1275,1,13.3123
2000041698,75,7468,7072,6579,9.1241,3,22.4733
2000041698,75,7469,6531,7089,7.819,3,22.4486
2000041698,75,7470,6681,6623,28.5267,3,77.3474
2000041698,75,7471,7049,6516,13.9122,3,46.0082
2000041698,75,7472,6476,6579,2.5551,1,12.9773
2000041698,75,7473,7108,7049,2.144,2,5.3824
2000041698,75,7474,7262,6329,3.4288,1,9.636
2000041698,75,7475,6882,7009,14.3306,2,33.9182
2000041698,75,7476,6951,4281,21.2031,3,74.5499
2000041698,75,7477,7278,6516,16.5213,3,34.9318
2000041698,75,7478,7166,7161,18.5172,3,33.7335
2000041698,75,7479,7382,6329,11.3094,2,59.1478
2000041698,75,7480,6476,6531,0.2483,0,1.8613
2000041698,75,7481,7292,6903,12.767,2,36.8377
2000041698,75,7482,7348,6783,28.6835,3,57.0042
2000041698,75,7483,7011,7320,1.1562,1,2.8393
2000041698,75,7484,6669,7072,19.5889,3,59.5889
2000041698,75,7485,7278,5540,2.4918,1,2.6623
2000041698,75,7486,6623,7049,2.5195,1,8.2411
2000041698,75,7487,7241,7314,1.8628,1,2.9638
2000041698,75,7488,7165,6626,18.5807,3,34.9428
2000041698,75,7489,7049,7362,3.7286,1,12.4927
2000041698,75,7490,6989,7011,17.1986,2,49.3652
2000041698,75,7491,7161,7045,18.7628,2,58.5077
2000041698,75,7492,7009,7278,1.0413,0,2.9053
2000041698,75,7493,6690,7262,36.151,3,72.6319
2000041698,75,7494,7049,7091,4.1955,1,12.9122
2000041698,75,7495,6626,6951,6.4385,1,11.9127
2000041698,75,7496,7125,6834,11.2038,3,35.7578
2000041698,75,7497,7125,6690,1.9223,1,23.342
2000041698,75,7498,7337,7049,28.6489,3,57.7758
2000041698,75,7499,6860,7089,19.6322,3,44.0975
2000041698,75,7500,6476,6544,9.7498,3,22.3764
2000041698,76,7501,6163,7326,5.5944,3,18.5109
2000041698,76,7502,6989,6951,0.3684,0,2.8393
2000041698,76,7503,7166,6517,28.9408,3,58.0837
2000041698,76,7504,6951,7372,12.2332,3,23.754
2000041698,76,7505,6623,6951,38.0831,3,76.8308
2000041698,76,7506,7166,6623,20.1897,3,38.7613
2000041698,76,7507,7049,7337,3.8814,2,10.0157
2000041698,76,7508,7498,6623,36.0513,3,72.0918
2000041698,76,7509,7320,7430,13.6708,3,35.1752
2000041698,76,7510,6626,7320,17.3792,3,56.1357
2000041698,76,7511,7498,7091,24.1608,3,55.4091
2000041698,76,7512,7320,7372,6.606,1,26.3672
2000041698,76,7513,7337,7329,24.9503,3,64.119
2000041698,76,7514,6476,6768,34.335,3,68.5398
2000041698,76,7515,7428,7089,2.8566,1,14.5991
2000041698,76,7516,7241,7348,24.1608,3,56.2491
2000041698,76,7517,7278,7372,30.7586,3,56.0711
2000041698,76,7518,6579,6882,26.6805,3,57.0746
2000041698,76,7519,6783,7372,32.6965,3,61.9391
2000041698,76,7520,6903,6531,1.4552,1,1.917
2000041698,76,7521,6669,6163,4.6047,2,8.3269
2000041698,76,7522,7362,7074,4.5762,2,8.4118
2000041698,76,7523,7165,6690,18.1821,3,33.6946
2000041698,76,7524,6882,7320,7.7011,3,39.1349
2000041698,76,7525,7278,6690,1.1562,1,2.02
2000041698,76,7526,7337,7078,24.3849,3,56.4292
2000041698,76,7527,7498,7314,3.9565,1,10.0928
2000041698,76,7528,7108,7241,1.9509,1,2.1767
2000041698,76,7529,6903,6951,2.4918,1,2.6623
2000041698,76,7530,6690,7498,4.8893,2,28.4831
2000041698,76,7531,6517,7091,8.3157,3,28.5274
2000041698,76,7532,7241,6623,9.6429,3,53.8586
2000041698,76,7533,7229,7241,5.3065,2,14.1313
2000041698,76,7534,6531,7435,15.1273,3,41.091
2000041698,76,7535,7452,6517,3.2515,1,2.515
2000041698,76,7536,7337,7091,0.9227,0,6.0447
2000041698,76,7537,7356,6626,12.4916,4,17.0897
2000041698,76,7538,7406,6240,13.9585,2,27.8709
2000041698,76,7539,7462,6626,0.0,0,0.096
2000041698,76,7540,7241,6860,23.7815,3,85.2772
2000041698,76,7541,6895,7045,2.1056,1,4.4787
2000041698,76,7542,7278,7348,20.1251,3,40.4364
2000041698,76,7543,6860,6517,4.2031,2,9.0705
2000041698,76,7544,6882,6579,6.3557,2,21.5597
2000041698,76,7545,6626,7329,6.5435,2,14.6672
2000041698,76,7546,7452,7435,2.0415,1,4.6309
2000041698,76,7547,7241,6579,4.9707,1,17.0327
2000041698,76,7548,7314,6768,5.5312,2,15.4904
2000041698,76,7549,7125,6681,30.0828,4,61.988
2000041698,76,7550,7161,7498,2.9724,2,14.9292
2000041698,76,7551,7091,6517,3.4374,2,8.3803
2000041698,76,7552,7161,6882,2.1175,1,2.9663
2000041698,76,7553,7320,7091,28.6489,3,56.9434
2000041698,76,7554,6681,6623,1.1562,1,2.8393
2000041698,76,7555,7091,6834,22.0623,3,63.7531
2000041698,76,7556,6903,7435,28.5155,3,57.2838
2000041698,76,7557,6240,7372,6.5672,1,27.0371
2000041698,76,7558,7372,6783,11.0415,3,39.6615
2000041698,76,7559,7009,6989,1.1562,1,2.8393
2000041698,76,7560,6882,6623,10.1913,2,28.9213
2000041698,76,7561,7337,6531,6.0825,2,29.8795
2000041698,76,7562,6476,7078,6.6305,2,38.2423
2000041698,76,7563,7362,7058,26.5516,3,67.389
2000041698,76,7564,7165,7229,4.7698,1,9.3125
2000041698,76,7565,7428,6329,3.8998,1,10.8567
2000041698,76,7566,7428,7009,4.9885,2,14.6929
2000041698,76,7567,7091,7058,7.7541,2,20.344
2000041698,76,7568,7229,6669,5.7716,2,20.4339
2000041698,76,7569,7452,7278,3.4583,1,10.4955
2000041698,76,7570,6681,7435,1.6562,1,4.2098
2000041698,76,7571,7462,6669,9.7346,3,18.3284
2000041698,76,7572,7059,6476,1.6562,1,4.2098
2000041698,76,7573,6903,7498,0.3684,0,2.02
2000041698,76,7574,6783,7320,23.9792,3,54.5431
2000041698,76,7575,7045,7166,9.6438,3,27.0304
2000041698,76,7576,6626,7166,30.6362,3,63.7746
2000041698,76,7577,6626,7058,1.7777,1,2.9914
2000041698,76,7578,6834,6531,6.0685,3,13.7711
2000041698,76,7579,6579,6517,1.1562,1,2.8393
2000041698,76,7580,7049,7045,12.3061,2,63.4842
2000041698,76,7581,6669,7045,10.1326,2,32.991
2000041698,76,7582,7498,6623,1.4434,0,5.2153
2000041698,76,7583,7278,6531,1.6562,1,4.2098
2000041698,76,7584,7229,7329,3.9113,1,7.9234
2000041698,76,7585,6690,7058,15.6351,3,31.4875
2000041698,76,7586,7091,7430,6.7768,2,16.6015
2000041698,76,7587,6951,7498,3.9237,2,9.904
2000041698,76,7588,7125,7462,14.4812,3,29.2163
2000041698,76,7589,6882,7428,0.7433,0,5.7448
2000041698,76,7590,7482,7058,20.364,3,55.5184
2000041698,76,7591,7482,7045,29.1224,3,63.4443
2000041698,76,7592,7009,6669,10.4536,3,20.5255
2000041698,76,7593,7241,7430,12.5277,3,37.1391
2000041698,76,7594,7125,7337,17.2511,4,25.6439
2000041698,76,7595,6669,7078,5.6801,2,10.2273
2000041698,76,7596,6517,6690,24.9122,3,64.1997
2000041698,76,7597,6476,6681,5.2793,2,23.3563
2000041698,76,7598,6517,6681,25.4815,3,70.1189
2000041698,76,7599,6951,7058,7.6984,2,20.1942
2000041698,76,7600,7229,7108,29.3673,3,53.6364
2000041698,77,7601,7482,7166,23.4809,3,45.423
2000041698,77,7602,7511,7329,0.748,0,5.542
2000041698,77,7603,7058,7337,31.5547,3,54.1428
2000041698,77,7604,7526,6669,0.9227,0,6.0447
2000041698,77,7605,6531,7091,8.4834,1,19.6924
2000041698,77,7606,7482,7362,10.3891,3,21.3528
2000041698,77,7607,7045,6783,6.0901,3,13.0643
2000041698,77,7608,6768,6669,1.7981,1,2.9735
2000041698,77,7609,7161,6240,32.7491,3,64.7456
2000041698,77,7610,6669,7526,16.1826,3,56.932
2000041698,77,7611,7161,6579,31.7705,3,70.4102
2000041698,77,7612,7503,6163,6.9764,2,11.0395
2000041698,77,7613,6476,7556,31.3042,3,58.0124
2000041698,77,7614,7058,6669,4.4244,2,8.7121
2000041698,77,7615,7314,7362,23.9841,3,56.6042
2000041698,77,7616,7362,6544,17.5142,2,33.4911
2000041698,77,7617,6476,7089,9.1868,2,36.2135
2000041698,77,7618,6240,7089,1.6486,1,11.9065
2000041698,77,7619,7091,6476,13.5589,3,27.1971
2000041698,77,7620,7125,7329,29.7711,3,65.4079
2000041698,77,7621,7553,7045,12.5277,3,44.3345
2000041698,77,7622,7348,7166,13.5261,3,37.2102
2000041698,77,7623,7091,7125,22.2811,3,50.1122
2000041698,77,7624,7058,7348,0.934,0,2.02
2000041698,77,7625,7498,7161,10.2068,3,16.0787
2000041698,77,7626,7241,7125,17.9972,3,39.1997
2000041698,77,7627,7091,6834,29.4672,3,57.8897
2000041698,77,7628,6476,6531,0.6815,0,2.02
2000041698,77,7629,7165,7278,15.8713,3,31.5331
2000041698,77,7630,7503,7452,0.9227,0,6.0447
2000041698,77,7631,7165,7278,2.8856,2,6.7229
2000041698,77,7632,7326,7089,6.4053,3,15.9833
2000041698,77,7633,7430,6882,29.4334,3,68.2809
2000041698,77,7634,6626,7452,6.5069,2,18.3243
2000041698,77,7635,6768,6895,1.1562,1,2.8393
2000041698,77,7636,7241,6860,8.6181,2,22.3408
2000041698,77,7637,7089,7320,12.2537,3,20.3994
2000041698,77,7638,7161,7452,29.3905,3,66.1402
2000041698,77,7639,7600,6240,22.7398,3,41.9052
2000041698,77,7640,7278,6531,29.4791,3,59.2032
2000041698,77,7641,7166,6895,24.6573,3,57.3373
2000041698,77,7642,6240,7326,2.5468,1,8.6168
2000041698,77,7643,7278,7337,36.1126,3,85.6044
2000041698,77,7644,7518,6531,0.3078,0,3.6221
2000041698,77,7645,7503,6626,12.0879,3,23.3303
2000041698,77,7646,6669,7166,14.8021,3,44.4274
2000041698,77,7647,6903,7553,1.263,1,9.4401
2000041698,77,7648,7320,7526,1.203,1,10.4951
2000041698,77,7649,7320,6690,3.4288,1,9.242
2000041698,77,7650,6531,6626,8.143,2,33.7056
2000041698,77,7651,7511,7241,19.7396,3,40.6418
2000041698,77,7652,7513,7428,24.9503,3,64.119
2000041698,77,7653,7503,7362,36.335,3,73.4108
2000041698,77,7654,7165,7337,2.042,1,5.4284
2000041698,77,7655,6768,6690,15.2677,3,34.8473
2000041698,77,7656,6860,7165,4.6768,1,19.7752
2000041698,77,7657,7091,7058,12.9675,2,30.8627
2000041698,77,7658,7518,7337,18.786,2,45.6529
2000041698,77,7659,6783,7161,0.0,0,0.096
2000041698,77,7660,7513,7517,4.6285,2,7.5069
2000041698,77,7661,7362,7406,31.1283,3,85.4602
2000041698,77,7662,7482,7428,22.4947,3,48.1188
2000041698,77,7663,7326,6860,10.8952,2,42.548
2000041698,77,7664,6951,7320,14.5363,3,25.7964
2000041698,77,7665,7526,7337,11.1562,3,29.9832
2000041698,77,7666,6579,7045,33.6863,3,79.719
2000041698,77,7667,6579,7574,1.6562,1,4.2098
2000041698,77,7668,6768,7574,9.6028,3,25.3635
2000041698,77,7669,7045,7241,2.975,1,8.8213
2000041698,77,7670,7329,6768,22.792,3,48.6455
2000041698,77,7671,6768,7503,1.1498,0,4.1998
2000041698,77,7672,6903,7430,29.4334,3,68.2809
2000041698,77,7673,7600,7091,27.7798,3,52.2001
2000041698,77,7674,7498,7089,5.2858,1,6.1748
2000041698,77,7675,7516,6669,1.0413,0,2.9053
2000041698,77,7676,7498,7526,13.1726,2,68.5225
2000041698,77,7677,7165,7503,7.5328,2,20.7124
