seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,14,1382,1194,826,9,12,16.0677,5.7145,2,3,3904.3377,1518.3319
741426186,14,1383,856,1194,10,14,8.0605,10.7932,2,2,1476.4158,2727.1942
741426186,14,1384,1235,1096,12,10,1.924,3.3205,1,0,1441.9874,591.5152
741426186,14,1385,1279,220,14,15,4.9197,5.2262,0,0,2083.9648,2054.009
741426186,14,1386,775,1256,17,17,10.955,10.8429,2,1,3628.3673,4067.7551
741426186,14,1387,237,576,18,15,2.5005,5.1915,2,2,1255.817,1079.9641
741426186,14,1388,1194,1279,8,15,13.5977,5.5277,0,1,3057.6154,1874.3394
741426186,14,1389,826,1279,15,9,5.7349,9.1073,0,2,2122.1603,1814.3716
741426186,14,1390,783,352,8,18,2.9082,2.8339,1,1,1127.1637,1434.7848
741426186,14,1391,1238,410,7,8,5.0516,2.9744,2,2,1334.0106,1616.2113
741426186,14,1392,881,826,9,12,9.4121,2.3353,2,1,1234.2769,1289.9104
741426186,14,1393,1223,1238,13,10,4.348,4.9036,1,0,1344.2883,1451.4195
741426186,14,1394,1240,1279,9,8,12.0027,4.1333,2,1,3583.0672,1534.6059
741426186,14,1395,1024,1254,2,7,10.4553,3.2782,2,1,2035.4303,761.9933
741426186,14,1396,1256,993,17,13,11.4116,4.5909,3,2,5610.9829,2475.2435
741426186,14,1397,1279,856,8,15,4.8688,15.7415,1,4,1351.6479,4080.8632
741426186,14,1398,1067,881,6,11,13.3374,15.048,2,3,2830.1631,1758.0833
741426186,14,1399,1287,1238,11,12,3.6336,3.5884,1,1,1335.8861,892.4862
741426186,14,1400,937,918,13,12,4.9755,15.6327,2,1,1802.7004,3010.2451
741426186,15,1401,1348,352,11,11,1.9948,1.9948,1,1,1984.9664,1991.51
741426186,15,1402,918,771,11,15,15.177,4.3839,2,1,3311.6418,1495.3756
741426186,15,1403,1348,1378,5,11,0.1482,5.9227,0,2,621.3382,1616.4948
741426186,15,1404,1194,1240,4,11,14.2038,9.8452,1,1,2891.5678,2613.2058
741426186,15,1405,993,937,14,12,14.5042,8.0379,2,0,2171.4668,2506.6322
741426186,15,1406,1238,1217,9,15,4.3372,5.0555,1,0,2513.293,1552.3807
741426186,15,1407,1326,1089,17,16,10.0046,4.8447,0,2,1918.1318,2092.8077
741426186,15,1408,1349,937,9,16,2.853,1.4734,1,0,923.5381,783.6405
741426186,15,1409,1089,545,9,7,13.9578,4.6118,1,1,3000.3987,1548.5963
741426186,15,1410,1088,1141,10,16,5.6636,4.8785,1,1,1374.0485,1733.931
741426186,15,1411,1323,577,4,2,3.2982,1.4857,2,2,1295.0934,158.5317
741426186,15,1412,937,1279,11,15,0.5298,4.3973,0,1,1212.9077,1570.7279
741426186,15,1413,1141,576,16,10,4.7639,4.4631,2,0,1775.4544,1161.4428
741426186,15,1414,856,1141,15,9,15.1673,6.1228,4,3,4265.1799,1374.1039
741426186,15,1415,937,1305,9,10,2.1165,4.9607,0,0,1392.9235,1103.4676
741426186,15,1416,1238,1356,10,14,3.989,3.1546,1,1,1651.973,1221.7006
741426186,15,1417,1217,771,8,12,10.7678,8.5698,2,1,3619.5618,2430.233
741426186,15,1418,545,1089,7,9,0.3502,13.579,0,2,1335.2306,3549.121
741426186,15,1419,1067,1329,9,8,12.6664,9.483,0,2,3136.3191,2538.3893
741426186,15,1420,1279,1254,0,0,1.0905,2.3514,0,0,449.4939,500.0249
741426186,15,1421,1356,1327,11,6,7.3715,6.7997,1,0,1506.5741,1589.9713
741426186,15,1422,856,221,17,11,13.4423,4.1579,3,2,3323.1191,1372.9605
741426186,15,1423,1348,1279,13,7,1.9609,3.6251,1,0,2010.4858,947.2048
741426186,15,1424,1378,1376,9,8,6.6814,8.8612,3,2,2128.5283,2613.8865
741426186,15,1425,1141,1356,13,12,4.5288,2.2621,2,1,810.9938,1223.2739
741426186,15,1426,1194,937,11,10,17.3495,3.1806,2,0,3929.502,1311.6151
741426186,15,1427,1254,993,12,15,0.9192,9.1931,0,1,1173.8768,1603.1754
741426186,15,1428,1024,1349,5,8,0.4301,4.7906,0,1,505.3422,1336.3914
741426186,15,1429,410,1343,6,9,2.4877,6.2266,1,2,643.7413,2869.5274
741426186,15,1430,789,1376,0,8,0.0,10.7406,0,2,0.0,3797.9168
741426186,15,1431,1238,577,11,7,3.5194,1.2349,2,1,908.5652,792.2729
741426186,15,1432,1223,1234,13,16,16.5108,23.8303,2,2,4779.018,5461.6494
741426186,15,1433,1323,352,5,12,1.5904,3.804,1,2,1076.707,1497.1016
741426186,15,1434,1256,880,16,12,11.4407,15.7643,3,3,4949.7925,3349.6574
741426186,15,1435,352,1235,9,16,2.333,2.8539,2,2,2092.3316,2068.9278
741426186,15,1436,1348,826,17,13,8.0391,6.4627,0,1,2470.2461,1863.7014
741426186,15,1437,1180,1240,10,8,4.4489,8.9762,1,1,1673.1297,2011.7042
741426186,15,1438,519,577,10,12,11.4361,11.1535,2,2,1175.2726,1564.9567
741426186,15,1439,1378,1067,21,18,16.3499,23.2286,2,1,5906.2802,6720.4903
741426186,15,1440,1014,679,2,11,3.2246,11.8817,1,2,909.6213,2626.383
741426186,15,1441,849,1194,0,9,0.0,12.4269,0,0,0.0,2941.5369
741426186,15,1442,1217,1305,9,9,9.4901,7.2134,0,1,1909.9043,1885.5687
741426186,15,1443,1246,577,14,12,10.2716,13.1633,1,2,1507.7417,1534.8386
741426186,15,1444,1240,856,11,17,10.6756,12.066,2,2,2596.8366,3125.3654
741426186,15,1445,928,1238,7,8,1.6238,2.3343,0,1,855.3378,1414.2382
741426186,15,1446,1223,880,11,8,4.7469,15.9058,1,3,2125.4886,4075.3849
741426186,15,1447,826,993,4,13,6.227,4.1482,3,2,829.9891,2046.8345
741426186,15,1448,771,1234,9,12,10.7682,15.6705,2,3,2681.4608,3766.5559
741426186,15,1449,1279,1323,0,11,1.3011,3.5534,0,0,416.8393,1005.0141
741426186,15,1450,1217,1141,9,11,4.914,3.8823,0,0,1356.0157,2200.8353
741426186,15,1451,1356,352,12,18,3.4483,6.8449,0,2,1724.4039,3146.0525
741426186,15,1452,1024,1348,0,13,0.0,2.8132,0,2,0.0,2265.81
741426186,15,1453,577,1356,5,6,3.3056,2.8801,1,0,915.0391,1206.6559
741426186,15,1454,679,220,9,9,5.6601,6.8593,2,0,1163.8068,1796.4393
741426186,15,1455,577,576,6,11,2.7249,8.4329,0,2,1469.1395,1956.4844
741426186,15,1456,1160,928,8,8,5.6046,4.0255,2,1,2074.1907,1380.0674
741426186,15,1457,1238,559,10,6,3.1135,3.6945,1,1,772.878,1345.0372
741426186,15,1458,928,1254,10,11,4.8008,9.6012,2,2,1474.1585,3017.1634
741426186,15,1459,1378,1356,11,14,1.1904,1.0502,0,0,1210.1729,820.6489
741426186,15,1460,993,559,10,8,1.2818,4.6821,0,0,1314.6818,1362.4193
741426186,15,1461,1279,1194,9,6,5.5304,15.6499,2,1,2004.2742,3783.6846
741426186,15,1462,545,1238,6,6,2.8386,3.5312,2,3,1434.043,868.2198
741426186,15,1463,880,1240,10,10,9.7794,5.1672,0,1,3337.2796,2791.6858
741426186,15,1464,993,826,13,9,2.5227,4.6021,1,2,1565.8675,981.367
741426186,15,1465,1356,577,11,9,2.0943,5.6791,0,1,663.4961,1665.2219
741426186,15,1466,1323,856,0,18,0.0551,13.316,0,3,498.0994,3683.9956
741426186,15,1467,856,1238,15,11,5.782,6.0068,1,1,2389.5177,1020.6495
741426186,15,1468,1223,1343,11,12,2.3644,8.0665,1,1,1271.9952,2596.5753
741426186,15,1469,856,928,6,16,7.9002,7.3478,1,2,2395.5139,2285.7213
741426186,15,1470,1067,993,0,12,0.0,14.0987,0,1,0.0,1851.0748
741426186,15,1471,1348,352,10,10,2.2742,2.2742,1,1,1359.1924,1352.6488
741426186,15,1472,237,1238,10,6,2.3303,1.3257,1,0,1097.8272,923.0342
741426186,15,1473,1378,937,10,14,7.5769,7.4055,3,3,2578.3846,1340.7972
741426186,15,1474,1348,609,15,12,2.1715,17.5108,1,2,725.317,3052.7268
741426186,15,1475,1305,1256,10,16,10.6536,10.6448,2,3,3391.154,5635.5626
741426186,15,1476,1194,1223,8,11,16.9774,4.7463,2,1,4234.3444,2107.5383
741426186,15,1477,1356,826,9,10,4.5514,6.6258,2,3,2067.6312,1596.316
741426186,15,1478,826,987,17,16,6.2928,11.758,2,2,1570.2092,3110.8636
741426186,15,1479,1378,1217,9,13,5.1043,4.4441,0,1,1620.4431,1660.5433
741426186,15,1480,1067,220,5,13,7.9379,14.4424,1,1,2253.3169,1901.7467
741426186,15,1481,559,1279,3,3,2.2793,1.4483,1,0,971.1581,785.812
741426186,15,1482,1378,987,9,12,7.0928,12.5601,3,2,3294.0241,1569.2649
741426186,15,1483,1378,237,12,17,4.0623,2.6701,1,2,1851.5025,1258.3351
741426186,15,1484,1194,1254,5,8,12.6664,10.5926,0,1,2844.7664,2509.0507
741426186,15,1485,1378,1254,15,12,11.1793,13.3085,3,2,2938.9059,3239.4583
741426186,15,1486,856,1089,7,15,4.6015,9.258,1,0,1428.991,2042.6413
741426186,15,1487,918,220,9,13,12.2468,5.1113,0,2,1712.1431,2024.6792
741426186,15,1488,1160,1279,0,11,0.0277,9.4312,0,3,57.2175,1781.5338
741426186,15,1489,1217,1235,16,18,15.9399,6.9853,1,0,4613.3891,2787.1158
741426186,15,1490,928,1246,15,14,3.8189,2.8636,1,0,1065.4271,1147.5114
741426186,15,1491,1238,1356,13,18,18.443,18.7321,0,0,4462.5253,3726.1014
741426186,15,1492,1348,1160,14,19,2.6777,7.232,1,3,1343.3904,1285.8908
741426186,15,1493,1348,937,11,9,3.0875,5.6374,2,2,2503.2999,1205.9147
741426186,15,1494,918,1356,9,18,14.2431,3.0049,0,1,2608.5825,788.2525
741426186,15,1495,1141,1356,13,7,3.4761,2.4269,2,1,1047.9671,1155.8399
741426186,15,1496,609,559,15,17,16.0941,8.4017,2,1,2568.0696,2845.7312
741426186,15,1497,1194,1141,3,10,12.9756,3.376,0,1,2989.0733,944.5057
741426186,15,1498,422,1194,3,9,2.1257,16.0774,1,2,1149.1015,3753.3622
741426186,15,1499,609,1194,6,12,7.5099,12.3673,0,1,514.1345,3714.4374
741426186,15,1500,576,1238,7,6,6.5792,3.4979,2,1,1396.9573,895.5645
741426186,16,1501,1420,1491,12,18,1.2871,18.7324,0,1,715.9081,4079.8921
741426186,16,1502,609,789,13,5,15.0163,4.5229,1,1,1824.707,1201.2583
741426186,16,1503,1348,1194,11,9,7.9611,17.9733,2,2,1977.3817,3476.6407
741426186,16,1504,1151,1194,17,7,9.925,13.9883,2,1,3582.7101,3617.2137
741426186,16,1505,1424,1469,9,14,12.5744,10.1902,4,2,2677.0737,2291.3756
741426186,16,1506,937,609,15,14,5.2586,19.0142,2,3,1246.159,1564.7616
741426186,16,1507,1256,856,20,13,10.3202,3.6836,0,1,3588.6651,1344.4775
741426186,16,1508,1459,1024,9,10,3.4185,3.4548,1,1,1503.2813,1251.2939
741426186,16,1509,783,1194,3,12,0.2091,16.9724,0,2,553.5092,4303.4152
741426186,16,1510,881,1240,14,10,15.0431,7.3207,1,1,2691.8963,1162.2613
741426186,16,1511,1067,1470,12,12,12.4933,12.4933,1,1,2094.0362,2094.0362
741426186,16,1512,993,410,14,13,2.6932,7.5887,1,3,2280.0426,2628.2537
741426186,16,1513,240,1194,15,4,7.5826,7.7823,1,1,2218.8716,2288.405
741426186,16,1514,1348,826,18,20,27.2399,24.7608,1,0,6363.5844,7253.7466
741426186,16,1515,856,1356,18,15,7.6238,3.6918,2,0,2160.6503,596.7282
741426186,16,1516,577,856,4,15,0.4871,14.2517,0,3,484.9702,4192.0359
741426186,16,1517,1262,559,12,11,9.0857,6.4329,0,1,4560.5183,3357.828
741426186,16,1518,1420,856,10,16,5.8382,15.8664,1,4,2205.183,4339.2173
741426186,16,1519,1420,1217,0,11,0.9897,8.3515,0,2,339.0255,2576.2386
741426186,16,1520,1420,1234,7,11,5.4902,15.5569,1,3,1806.2569,3941.4816
741426186,16,1521,410,1194,9,8,20.9691,10.5545,2,2,3778.6053,1266.7695
741426186,16,1522,352,577,13,5,3.7256,3.3101,1,0,1817.7795,881.0232
741426186,16,1523,1469,1234,12,10,10.5887,7.6684,2,2,2671.3734,1923.7029
741426186,16,1524,1491,1240,17,12,21.7904,12.0182,2,2,4640.6277,2979.1992
741426186,16,1525,881,1194,9,9,13.1262,18.9701,2,4,2881.2564,4113.7918
741426186,16,1526,856,1141,15,10,13.3072,4.2627,3,2,4128.1555,1235.2879
741426186,16,1527,1024,1305,1,10,3.25,7.3326,1,1,570.3677,2334.5584
741426186,16,1528,679,1449,11,5,13.5955,3.7401,2,0,3347.6098,1344.0248
741426186,16,1529,856,826,16,11,11.9855,2.3309,1,0,2826.9613,1287.3994
741426186,16,1530,1279,1356,11,15,3.7606,0.9342,1,0,1423.6656,1066.2769
741426186,16,1531,577,1014,5,9,1.3726,1.1928,1,0,478.4875,790.3455
741426186,16,1532,1378,1238,11,9,3.3857,3.5077,0,0,1770.6106,1307.3617
741426186,16,1533,1466,783,1,5,1.7161,0.6979,1,0,704.571,743.7745
741426186,16,1534,1014,1459,10,12,4.7817,1.6289,2,0,2313.3927,1071.3585
741426186,16,1535,1305,826,11,14,10.7819,2.1375,2,1,2465.9547,1047.3407
741426186,16,1536,1256,1141,15,10,7.2379,5.0465,2,2,3810.7874,2052.553
741426186,16,1537,1441,1238,10,13,6.5232,8.1625,0,2,1485.6781,1952.5595
741426186,16,1538,1238,519,10,12,8.9187,9.5814,2,1,2591.9689,2831.1181
741426186,16,1539,1469,545,14,10,3.1646,11.1007,0,2,1491.2779,2239.421
741426186,16,1540,1378,1217,14,19,3.1715,7.0402,0,1,2726.427,2824.9128
741426186,16,1541,609,856,6,13,15.7499,11.0259,1,2,1437.0996,2928.4667
741426186,16,1542,1254,1356,15,18,6.2812,12.849,0,1,1660.8617,3084.445
741426186,16,1543,1067,937,11,10,13.625,5.7458,1,2,2967.9987,1593.0753
741426186,16,1544,609,1469,0,9,0.0,9.1091,0,0,0.0,1379.5217
741426186,16,1545,237,1459,8,14,2.0508,2.4566,1,0,941.4426,1732.4497
741426186,16,1546,1076,1356,4,9,0.8861,2.041,0,1,418.1829,1334.1798
741426186,16,1547,928,1256,15,16,7.9566,2.3496,2,0,1916.8014,2726.2866
741426186,16,1548,1194,856,0,13,0.0,9.4025,0,2,0.0,2199.014
741426186,16,1549,352,679,10,16,2.8241,12.1844,0,1,846.4958,2400.0437
741426186,16,1550,1067,1378,17,13,14.8928,5.6331,0,1,3079.0813,2337.8802
741426186,16,1551,559,1238,13,10,4.6506,3.5635,1,3,1602.6562,1398.7707
741426186,16,1552,1356,856,15,17,5.9828,7.998,1,3,2112.3384,2418.2446
741426186,16,1553,1484,1234,1,9,3.5214,11.9809,0,1,1275.0602,2454.5615
741426186,16,1554,1254,577,0,10,0.0558,7.557,0,0,8.2735,2595.4316
741426186,16,1555,1356,1470,12,15,7.1591,11.0273,2,1,1877.7378,2697.5585
741426186,16,1556,1378,1491,12,18,3.4514,17.5195,0,0,1853.2516,4065.971
741426186,16,1557,1238,1378,6,10,6.4743,9.3888,3,3,2383.8632,3276.166
741426186,16,1558,577,1378,7,10,1.4012,4.8323,0,1,476.2841,2881.5821
741426186,16,1559,1238,1449,8,11,4.9386,5.9361,2,1,1223.3022,1912.5107
741426186,16,1560,1096,422,14,13,4.3962,3.0283,2,2,1450.6414,1950.1836
741426186,16,1561,410,679,14,16,8.0352,9.5749,2,1,1485.8783,2953.0123
741426186,16,1562,1356,1238,0,13,0.0,1.4062,0,0,0.0,1245.9169
741426186,16,1563,1348,1088,21,9,10.6411,5.8544,2,1,2290.2167,1763.9395
741426186,16,1564,1459,993,15,15,5.3486,4.6687,2,2,1494.5437,2083.563
741426186,16,1565,519,1348,0,13,0.0,2.4053,0,1,0.0,1989.1916
741426186,16,1566,918,1491,12,15,19.0891,21.9791,1,2,3965.6972,4774.7369
741426186,16,1567,856,918,16,11,18.9617,14.9713,3,2,4575.0744,3690.8878
741426186,16,1568,826,1356,5,14,5.1093,3.1745,2,1,745.1768,1210.8218
741426186,16,1569,1449,826,6,12,2.1584,3.6389,0,2,876.7391,616.2956
741426186,16,1570,987,559,8,11,10.304,5.9775,2,1,1505.5662,2116.1607
741426186,16,1571,1032,1194,4,14,1.8032,10.9188,0,0,481.773,2880.5739
741426186,16,1572,1459,609,12,15,2.0089,13.6093,1,0,878.4314,1450.4504
741426186,16,1573,1394,856,3,16,0.0724,15.3244,0,4,25.599,4436.5956
741426186,16,1574,1420,1394,4,6,6.1187,5.0976,1,2,1380.9179,1423.7505
741426186,16,1575,1234,1089,11,11,14.6335,14.6335,2,2,3526.615,3526.615
741426186,16,1576,559,937,0,13,0.0,5.4245,0,2,0.0,1529.3516
741426186,16,1577,1469,1394,15,12,10.089,2.9577,1,2,2727.8651,2204.6446
741426186,16,1578,1449,826,14,12,0.907,6.4748,0,2,866.5999,1099.5725
741426186,16,1579,1452,1484,7,7,1.0078,4.9901,0,2,618.9007,1477.7022
741426186,16,1580,826,1024,7,5,6.5479,0.9309,3,0,1297.7103,407.2941
741426186,16,1581,771,237,14,9,10.8946,2.9374,3,2,2954.1186,1584.6661
741426186,16,1582,1240,1420,7,10,2.6364,4.1469,0,1,1983.5468,1408.0763
741426186,16,1583,1470,559,13,12,12.0013,4.3436,1,0,3045.9362,1400.49
741426186,16,1584,1238,856,10,15,12.7788,11.3218,0,2,3605.9365,2941.8763
741426186,16,1585,1014,1348,5,13,3.8256,1.85,2,0,1103.6334,1851.2372
741426186,16,1586,1217,993,14,15,11.7939,2.2998,2,1,3589.6708,1865.9493
741426186,16,1587,1305,1356,10,14,8.7995,2.532,1,1,3073.7381,1561.6672
741426186,16,1588,1420,1194,12,6,3.6089,13.6922,1,2,1309.3704,3201.9874
741426186,16,1589,928,937,9,11,3.0641,2.8727,0,1,1044.5239,1146.9947
741426186,16,1590,1420,1323,7,4,3.4626,7.3499,1,1,1006.847,1432.6412
741426186,16,1591,928,1459,11,15,2.7449,3.904,0,1,631.9531,1330.4957
741426186,16,1592,352,410,12,10,2.1353,2.8865,1,1,1518.5522,1742.1636
741426186,16,1593,1348,1305,13,8,2.3436,12.3275,2,2,2235.7152,3407.077
741426186,16,1594,1348,1420,18,12,2.5411,7.2236,1,2,1821.5899,2281.0145
741426186,16,1595,577,1378,6,11,1.9439,6.181,1,2,727.263,2905.5762
741426186,16,1596,826,1067,10,10,6.6254,15.9052,3,3,1558.7404,4147.386
741426186,16,1597,1238,1491,9,16,13.6803,5.8517,0,0,3757.9228,1043.9483
741426186,16,1598,1459,1235,8,16,4.8688,2.8758,2,2,1241.4809,1516.8251
741426186,16,1599,609,352,6,17,9.4788,9.3462,0,1,1272.6103,2918.2111
741426186,16,1600,1452,609,10,11,16.4717,11.6406,3,0,4306.9341,3746.3155
741426186,17,1601,1562,993,2,18,1.9352,8.4068,0,2,291.917,1645.8692
741426186,17,1602,1378,1405,9,14,10.4512,12.9956,0,0,2586.3941,2032.0493
741426186,17,1603,577,1481,8,18,1.2828,5.7659,1,1,1271.2632,2311.6424
741426186,17,1604,559,577,9,7,2.6167,2.934,1,0,1115.9859,961.3263
741426186,17,1605,1554,937,15,14,11.0777,5.0025,2,1,2883.1165,2483.1531
741426186,17,1606,993,1378,15,13,2.9831,10.9662,1,3,2418.624,3370.838
741426186,17,1607,1469,1576,14,10,11.789,6.2385,3,2,3813.9899,1999.4177
741426186,17,1608,1151,1238,11,10,8.7728,4.1625,2,1,2468.5297,1517.0084
741426186,17,1609,1427,1554,18,14,4.5727,4.7538,2,2,1403.771,1744.0118
741426186,17,1610,937,1420,10,10,1.2525,2.8994,0,1,791.2695,1202.329
741426186,17,1611,1305,1279,8,11,7.2616,6.1323,1,2,1852.8402,2015.0047
741426186,17,1612,1519,1574,10,9,11.3409,5.8877,2,1,2069.6664,920.6787
741426186,17,1613,1459,1554,16,10,5.9193,6.8383,0,1,1404.9112,1567.0249
741426186,17,1614,352,1452,14,12,13.4984,15.5775,1,3,2799.0824,4074.4606
741426186,17,1615,1469,1356,9,17,5.9816,7.7039,0,1,1807.0626,2014.2229
741426186,17,1616,1562,1420,10,9,7.3106,8.5992,3,2,1857.2264,2522.1507
741426186,17,1617,1254,1574,4,0,5.5409,3.0634,0,1,1397.829,520.9003
741426186,17,1618,993,1356,11,12,5.8813,8.762,0,2,2433.4699,2378.268
741426186,17,1619,1427,1254,13,8,3.6105,4.5253,0,0,2601.6174,1759.9312
741426186,17,1620,937,1574,14,3,2.0897,1.3567,0,0,851.5215,687.0618
741426186,17,1621,1562,928,12,13,3.0418,3.033,1,0,1060.3713,601.0461
741426186,17,1622,1517,1491,15,16,10.7042,21.9429,1,2,4759.0002,5011.5026
741426186,17,1623,1217,1405,2,17,2.2592,4.4717,0,1,1177.5375,1538.8524
741426186,17,1624,1519,1484,9,5,1.0106,6.2434,0,1,486.7189,1780.0047
741426186,17,1625,856,1574,6,12,4.2852,6.6665,1,1,1117.3266,2372.0783
741426186,17,1626,1356,1469,9,18,3.0539,7.5593,2,1,1070.3987,2676.7831
741426186,17,1627,993,1420,11,13,6.0776,6.4848,1,2,1659.8418,1718.009
741426186,17,1628,1279,1587,9,5,4.7568,2.8066,1,1,1349.3916,889.4345
741426186,17,1629,1469,1517,7,8,5.2725,5.9128,0,2,1723.9386,2440.5769
741426186,17,1630,856,240,16,15,14.24,10.6114,3,3,4215.9012,3853.7282
741426186,17,1631,1517,1491,14,16,9.9524,15.6523,1,0,3746.8616,2654.7218
741426186,17,1632,1240,1234,9,9,12.0024,15.2907,2,3,3570.6162,4101.175
741426186,17,1633,1356,1240,14,15,3.7043,8.329,1,1,1612.7463,986.9352
741426186,17,1634,1234,1576,9,10,13.4051,4.7185,2,1,3334.7094,1665.8826
741426186,17,1635,1279,826,6,13,0.0244,6.0588,0,2,337.4702,1246.2802
741426186,17,1636,1323,1491,4,17,8.1747,18.5594,2,1,1676.9896,3684.9237
741426186,17,1637,856,1491,18,17,9.265,19.952,2,2,1542.2084,3199.0293
741426186,17,1638,1378,1234,5,9,3.8764,11.1874,1,2,1622.1378,2086.3205
741426186,17,1639,856,410,0,15,1.3318,13.3162,0,2,319.4511,3454.1699
741426186,17,1640,559,577,9,6,3.715,2.0461,1,0,1169.3769,763.7609
741426186,17,1641,1587,1519,2,9,2.7919,4.8491,1,1,547.8663,1761.2553
741426186,17,1642,1240,1234,1,0,10.1553,2.6166,1,0,2280.0974,490.1862
741426186,17,1643,1323,1356,0,9,0.0889,2.1444,0,1,148.3317,903.3552
741426186,17,1644,1239,422,13,6,5.5466,3.9303,3,1,2381.8131,1820.814
741426186,17,1645,1254,1256,14,18,1.2694,15.0148,0,2,932.4508,4712.1813
741426186,17,1646,928,1511,10,7,2.8063,1.8313,1,2,1408.6686,1807.2269
741426186,17,1647,1323,237,16,13,2.6984,3.0625,1,1,1351.2403,1748.6521
741426186,17,1648,1554,577,11,9,6.0548,3.5679,1,1,1492.9663,1694.2741
741426186,17,1649,1256,352,16,20,7.3491,2.8134,2,1,2677.6481,3158.8278
741426186,17,1650,237,1544,15,11,8.8042,13.3928,2,2,2306.2454,3310.9949
741426186,17,1651,1517,1217,17,14,10.2328,9.4381,1,1,4288.7251,2957.1482
741426186,17,1652,559,993,9,17,3.1342,7.4646,2,2,997.4704,1378.6109
741426186,17,1653,1469,1562,14,13,3.9919,3.2457,0,1,1609.2137,628.9485
741426186,17,1654,928,993,12,15,3.3032,8.7371,0,1,976.2275,1607.833
741426186,17,1655,1378,1544,12,12,1.8571,15.3261,0,1,2123.7668,1499.8205
741426186,17,1656,928,1452,10,5,4.44,1.0075,1,0,1372.6542,661.1325
741426186,17,1657,1356,1562,10,10,2.4321,2.4321,1,1,1362.3518,1362.3518
741426186,17,1658,1491,1405,0,13,0.0124,9.6115,0,0,29.0928,2130.505
741426186,17,1659,237,1491,8,14,2.8091,20.8718,0,1,1300.3044,4772.6701
741426186,17,1660,577,1452,13,12,12.6811,13.3865,2,3,3684.3397,3511.2885
741426186,17,1661,1517,1240,13,10,12.1892,9.183,2,1,4676.5434,2950.3466
741426186,17,1662,422,1141,5,9,3.0257,6.8222,1,3,1250.5362,1460.6694
741426186,17,1663,1141,1565,16,13,9.8427,13.996,1,1,2156.6246,2767.0961
741426186,17,1664,1348,577,18,10,14.6355,16.0092,2,3,2571.3418,2124.4769
741426186,17,1665,937,422,9,7,2.416,1.0077,1,0,1152.5212,689.4547
741426186,17,1666,1562,352,8,10,4.302,2.8385,2,2,1922.9571,2480.9876
741426186,17,1667,1519,1356,9,11,6.8699,5.0028,2,3,2010.4211,1896.6848
741426186,17,1668,1032,1356,10,10,3.2881,4.0965,0,2,1827.2906,1493.3241
741426186,17,1669,1279,1356,8,9,4.7922,3.7707,1,2,1270.8467,1389.4181
741426186,17,1670,1254,937,1,12,4.8278,2.2765,0,1,1399.762,620.9118
741426186,17,1671,1067,1491,9,16,12.6664,19.2751,0,1,3136.3191,4704.6972
741426186,17,1672,1141,826,12,12,4.9109,4.7141,2,2,925.305,918.8903
741426186,17,1673,826,1459,9,11,10.0087,6.3478,1,0,1931.4005,1287.2016
741426186,17,1674,1574,1427,10,17,8.5242,0.7852,1,0,1530.3443,1829.1271
741426186,17,1675,609,1420,8,8,19.4686,5.8923,3,1,2022.3999,1798.8552
741426186,17,1676,1459,1151,10,12,2.5199,6.2547,0,1,1870.7693,1845.1729
741426186,17,1677,1151,1348,13,15,6.348,6.2932,1,2,1552.4435,2106.8935
741426186,17,1678,1470,1067,0,0,0.0,0.0,0,0,6.3042,6.3042
741426186,17,1679,1279,1246,11,9,4.2765,3.3894,1,0,1869.7065,1938.5448
741426186,17,1680,1517,856,13,16,12.0534,12.1846,1,2,4179.9339,3325.725
741426186,17,1681,987,352,7,12,8.7665,3.1506,1,2,557.0359,2433.2374
741426186,17,1682,1348,1470,9,17,2.6041,15.2009,2,3,1955.8978,3178.3708
741426186,17,1683,352,1348,10,10,3.2801,3.2801,2,2,2397.4738,2390.9302
741426186,17,1684,1234,1420,3,11,9.559,0.9885,2,0,1177.8833,1134.3431
741426186,17,1685,1491,1431,16,9,23.2823,2.9441,2,2,5433.5645,959.8752
741426186,17,1686,1554,1238,11,7,10.7963,5.7263,1,2,3131.2093,1313.9813
741426186,17,1687,1576,987,9,16,5.9559,12.1314,2,3,1609.8715,1616.5105
741426186,17,1688,1378,1519,12,11,4.8888,0.2889,1,0,2151.8202,1637.656
741426186,17,1689,1348,1459,15,13,6.3695,7.4871,0,2,1460.8749,1982.7898
741426186,17,1690,1517,1527,12,4,10.1131,3.7717,1,1,4734.8249,915.2991
741426186,17,1691,1348,1279,11,9,2.8117,5.0232,2,1,2383.2738,1650.1653
741426186,17,1692,559,1323,7,9,7.831,6.6508,2,1,1427.3008,1053.8488
741426186,17,1693,1576,1469,9,15,3.7918,9.3424,1,2,999.8214,2708.7384
