seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,66,6503,6296,4913,7,7,1.5836,1.2213,1,1,751.5803,760.7936
3510944332,66,6504,5488,5696,5,5,1.2622,1.312,1,1,741.8862,823.8499
3510944332,66,6505,5873,5442,5,5,0.4351,0.761,0,0,539.6267,551.7588
3510944332,66,6506,6296,5421,8,8,1.5246,1.0129,0,0,835.0043,1251.6217
3510944332,66,6507,6285,6328,10,10,3.1927,2.8804,1,1,852.666,801.4172
3510944332,66,6508,6400,6090,0,0,0.0027,1.1092,0,0,18.4928,409.5409
3510944332,66,6509,5793,4180,13,13,3.6207,3.6468,1,1,613.7586,573.1931
3510944332,66,6510,6329,5453,4,4,0.4672,1.4297,0,0,895.0051,834.5258
3510944332,66,6511,5955,5598,4,4,2.4755,1.4244,1,1,1145.8019,937.4081
3510944332,66,6512,5534,5793,14,14,11.2813,11.2813,2,2,1059.2996,1059.2996
3510944332,66,6513,5791,5919,3,3,0.0392,0.0395,0,0,428.0075,426.1896
3510944332,66,6514,5488,5696,5,5,1.5917,1.5419,0,0,638.2888,563.0733
3510944332,66,6515,5534,5700,5,8,1.1774,2.8769,1,1,1356.8437,1317.9293
3510944332,66,6516,6451,6173,11,11,4.5542,5.6734,0,0,769.0323,717.189
3510944332,66,6517,6285,6434,7,7,0.3205,0.3097,0,0,561.8368,567.7038
3510944332,66,6518,6209,5942,14,14,3.2174,4.4537,1,1,575.2336,518.3646
3510944332,66,6519,5738,4913,8,8,0.5842,1.8989,1,1,1230.8826,1299.3034
3510944332,66,6520,6346,5062,10,10,1.1535,0.1877,0,0,803.2314,642.2111
3510944332,66,6521,6090,6278,7,7,0.7713,1.8944,0,0,1134.1813,1245.3514
3510944332,66,6522,5534,5442,2,2,0.6205,0.5954,0,0,591.8105,606.555
3510944332,66,6523,6451,6328,8,8,2.6809,1.5236,1,1,1056.4094,911.1618
3510944332,66,6524,6187,6444,7,6,1.1641,0.0478,0,0,1206.9216,820.4572
3510944332,66,6525,5062,6328,5,5,2.8453,2.533,0,0,1301.6702,1321.356
3510944332,66,6526,5209,6131,8,8,7.067,6.6767,0,0,2067.2395,2030.8428
3510944332,66,6527,5985,5955,9,9,1.421,1.5472,0,0,1099.205,1121.1742
3510944332,66,6528,6313,5791,7,7,1.7912,1.2875,1,1,838.0862,809.9426
3510944332,66,6529,6209,6434,5,5,2.5077,1.2601,1,1,1083.6118,799.0111
3510944332,66,6530,6004,5800,5,5,1.342,1.9584,0,0,726.2553,535.929
3510944332,66,6531,4913,6400,0,0,0.0,0.0131,0,0,0.0,7.4367
3510944332,66,6532,6209,5700,11,12,0.2416,0.848,0,0,851.8323,1058.4336
3510944332,66,6533,5421,5598,4,4,5.4933,6.3297,0,0,668.6445,780.5288
3510944332,66,6534,6313,6434,7,7,3.1126,3.6148,0,0,1628.6751,1662.7271
3510944332,66,6535,6444,5640,0,0,0.9644,0.0,0,0,394.9408,0.0
3510944332,66,6536,6286,6159,6,6,1.6339,1.6324,1,1,1059.5805,1077.6624
3510944332,66,6537,5696,5400,8,8,3.1199,3.1118,1,1,1401.6718,1393.2168
3510944332,66,6538,4852,6368,8,8,4.4555,5.3227,1,1,892.8866,1176.1903
3510944332,66,6539,4927,6208,2,2,0.5065,0.0949,0,0,343.8653,423.1876
3510944332,66,6540,4852,5800,12,12,3.3133,3.2177,0,0,1432.0503,1247.842
3510944332,66,6541,5421,5640,16,16,5.1745,5.086,0,0,3550.1553,3307.0834
3510944332,66,6542,6285,5700,7,9,1.6939,3.8467,1,1,686.1619,1392.9954
3510944332,66,6543,6329,5793,5,5,1.8718,1.8587,1,1,2413.8571,2421.2035
3510944332,66,6544,5640,6329,8,8,5.9329,4.9704,2,2,2211.6429,2340.3818
3510944332,66,6545,5919,6328,3,3,0.2784,0.6039,0,0,822.0275,791.4237
3510944332,66,6546,6371,6296,10,10,0.7318,0.2419,0,0,466.7701,892.2845
3510944332,66,6547,5453,5442,5,5,0.8724,1.7973,0,0,271.5359,454.9345
3510944332,66,6548,4998,5421,11,11,0.3944,1.2546,0,0,486.939,852.773
3510944332,66,6549,6371,6346,8,8,3.6388,3.5126,1,1,942.7615,915.0852
3510944332,66,6550,6368,6209,4,4,0.3849,1.6352,0,0,743.7799,1001.1152
3510944332,66,6551,6278,5700,11,11,5.7405,3.5783,1,1,1103.4482,1224.8312
3510944332,66,6552,6286,6451,6,6,1.2222,2.6897,1,1,833.9991,969.3864
3510944332,66,6553,5534,5788,6,6,1.8476,1.8238,1,1,989.9689,1003.2123
3510944332,66,6554,5933,5800,11,11,4.2653,3.2976,1,1,459.9413,621.4871
3510944332,66,6555,5738,5700,6,9,2.8735,3.7222,1,1,1483.7395,1386.2139
3510944332,66,6556,6400,6274,5,5,3.5669,2.4382,0,0,934.0166,987.2181
3510944332,66,6557,6286,5421,10,10,2.4103,1.5503,0,0,1031.9056,1421.2873
3510944332,66,6558,5209,6209,1,1,1.127,0.135,0,0,425.9747,366.8968
3510944332,66,6559,6368,5800,6,6,1.6021,1.8284,1,1,1027.7249,894.13
3510944332,66,6560,6159,5442,8,8,0.439,0.4139,0,0,275.1458,268.7278
3510944332,66,6561,6173,6213,8,8,1.5617,1.5791,1,1,937.2723,983.1778
3510944332,66,6562,5985,5598,9,9,10.003,10.9285,2,2,2720.5511,2488.1661
3510944332,66,6563,6346,6159,8,8,1.036,2.0025,0,0,748.323,785.9076
3510944332,66,6564,5640,5700,5,6,1.5302,1.7013,0,0,773.3918,977.9402
3510944332,66,6565,5453,6296,10,10,5.3561,5.9563,0,0,424.4848,429.8655
3510944332,66,6566,6444,6038,2,2,1.034,1.0567,0,0,535.1673,547.3953
3510944332,66,6567,5696,5453,7,7,1.8738,2.8232,1,1,1349.5366,1129.1
3510944332,66,6568,6249,6159,7,7,2.7571,1.8738,1,1,1561.6379,1491.8063
3510944332,66,6569,5431,5700,7,10,1.8744,4.0279,1,1,1238.0126,1798.2783
3510944332,66,6570,6316,6392,10,10,0.0494,0.0362,0,0,966.0073,959.8558
3510944332,66,6571,4998,5431,8,8,1.3861,1.3861,1,1,860.7977,860.7977
3510944332,66,6572,6004,6198,8,8,0.0404,0.3119,0,0,343.1115,327.8494
3510944332,66,6573,6296,5209,5,5,1.3866,1.0136,1,1,1028.9625,1044.0726
3510944332,66,6574,6451,5421,6,6,2.1921,1.584,0,0,1042.1267,632.0409
3510944332,66,6575,5400,6278,2,2,0.9562,0.9612,0,0,505.8449,504.5509
3510944332,66,6576,4578,5952,8,8,7.8858,8.7261,0,0,1183.8711,773.0362
3510944332,66,6577,3451,5873,9,9,0.6458,0.9949,0,0,845.9742,844.1038
3510944332,66,6578,5534,6038,8,8,0.4883,0.4979,0,0,667.4961,687.0705
3510944332,66,6579,6249,6285,5,5,1.9207,1.0374,1,1,1100.6608,1030.8293
3510944332,66,6580,5933,5985,6,6,2.6017,3.57,1,1,1504.9967,1337.9723
3510944332,66,6581,6131,5400,6,6,0.628,0.2533,0,0,826.193,751.1843
3510944332,66,6582,4180,5955,9,9,0.0953,1.1402,0,0,936.3089,1102.807
3510944332,66,6583,6346,5788,8,8,0.6172,1.6075,0,0,484.7582,480.7738
3510944332,66,6584,6249,4180,8,8,2.0958,1.1864,1,1,1008.9706,999.6842
3510944332,66,6585,5933,6131,5,5,1.3826,0.9978,0,0,900.1692,889.3333
3510944332,66,6586,5942,6004,6,6,1.6067,1.9397,1,1,880.4467,928.8546
3510944332,66,6587,5431,6371,6,6,0.5718,1.4121,0,0,904.8704,488.4371
3510944332,66,6588,5062,5873,7,7,0.2181,0.5679,0,0,728.8024,728.6694
3510944332,66,6589,6283,5442,7,7,1.8483,1.9002,1,1,1298.5576,1268.1442
3510944332,66,6590,6329,6497,3,3,0.4612,0.4612,0,0,322.0107,322.0107
3510944332,66,6591,5400,5700,7,8,6.1185,3.9606,1,1,1454.6766,1238.4538
3510944332,66,6592,6329,5411,8,8,1.373,1.7353,1,1,867.7891,858.5723
3510944332,66,6593,6198,5488,6,6,0.444,0.4073,0,0,499.1022,577.2584
3510944332,66,6594,5640,6497,0,0,0.0,0.9644,0,0,0.0,394.9408
3510944332,66,6595,4913,4578,4,4,3.9881,3.1353,0,0,1129.9736,1553.8358
3510944332,66,6596,5700,5791,14,11,3.1467,0.9823,1,1,1101.5898,1023.3358
3510944332,66,6597,6286,6274,4,4,0.644,1.7718,0,0,283.1765,684.4078
3510944332,66,6598,6296,6313,8,8,6.1176,5.9765,1,1,1921.1562,1874.1977
3510944332,66,6599,4180,6455,8,8,0.961,0.9327,0,0,558.5419,550.6194
3510944332,66,6600,5873,5431,16,16,5.4904,5.8408,0,0,2143.2102,2170.3079
3510944332,67,6601,5209,5453,10,10,4.4649,3.4904,1,1,749.8132,578.2796
3510944332,67,6602,6173,6535,7,7,3.3524,2.7522,1,1,844.455,1060.9981
3510944332,67,6603,6371,5788,7,7,1.906,1.0413,1,1,381.5301,729.6603
3510944332,67,6604,6131,6444,5,5,1.7598,1.3801,1,1,946.961,889.5792
3510944332,67,6605,5873,6208,6,6,1.3941,1.3941,1,1,1114.9151,1114.9151
3510944332,67,6606,6285,6497,5,5,1.4088,1.3957,1,1,785.6371,792.9835
3510944332,67,6607,6310,5453,1,1,1.8718,0.9225,0,0,581.8716,810.8774
3510944332,67,6608,5442,3451,9,9,6.4749,6.5006,1,1,1987.5443,2013.0709
3510944332,67,6609,6286,6090,12,12,2.9282,1.8203,0,0,2303.3506,1916.3768
3510944332,67,6610,6038,6329,0,0,0.0131,0.0096,0,0,7.4367,19.5744
3510944332,67,6611,5442,5700,7,2,3.3896,1.2619,1,1,1026.4719,335.3665
3510944332,67,6612,5700,5788,6,2,0.9519,1.2273,0,0,937.3473,488.7257
3510944332,67,6613,5942,6535,9,9,1.7045,2.6532,1,1,836.8146,616.3307
3510944332,67,6614,5400,5873,0,0,0.0046,0.3546,0,0,35.3758,45.1234
3510944332,67,6615,5442,5952,10,10,2.0908,2.1166,0,0,941.0216,971.1532
3510944332,67,6616,6531,6508,10,10,2.0095,1.9936,0,0,806.3517,798.6891
3510944332,67,6617,6434,6531,5,5,6.3993,6.4017,1,1,4140.8103,4139.1289
3510944332,67,6618,5700,6192,10,7,3.6386,1.4857,1,1,1700.226,986.6874
3510944332,67,6619,6131,6286,8,8,2.9338,3.2995,1,1,1825.2774,1893.1828
3510944332,67,6620,6346,6451,4,4,1.0165,1.5196,0,0,328.5148,284.5658
3510944332,67,6621,6329,6213,6,6,4.5589,4.178,0,0,1242.327,1175.0137
3510944332,67,6622,5791,6371,6,6,1.2242,2.0779,1,1,1037.8558,625.7483
3510944332,67,6623,6392,5800,6,6,1.0318,1.9943,1,1,1124.6707,912.1464
3510944332,67,6624,3451,5640,1,1,0.149,0.8022,0,0,167.9151,336.0293
3510944332,67,6625,5400,5738,4,4,2.0001,0.7297,0,0,942.0955,840.206
3510944332,67,6626,5700,6313,15,14,8.6689,10.3284,2,2,1104.8244,1382.4557
3510944332,67,6627,5488,6278,2,2,0.5608,0.5241,0,0,620.4389,533.8985
3510944332,67,6628,5598,6192,0,0,0.0348,0.0091,0,0,24.3635,6.0581
3510944332,67,6629,6173,6371,5,5,1.6528,1.1629,0,0,1003.6357,1378.2807
3510944332,67,6630,3451,6283,5,5,1.0374,1.0113,1,1,1030.8293,1091.3743
3510944332,67,6631,5919,6313,11,11,3.432,2.9274,0,0,1541.3998,1507.3222
3510944332,67,6632,5421,6328,7,7,2.21,2.7598,0,0,1381.7382,1158.3276
3510944332,67,6633,6038,5919,12,12,1.5643,1.5871,0,0,655.2667,658.0814
3510944332,67,6634,6192,5791,0,0,0.0134,0.0,0,0,9.2261,0.0
3510944332,67,6635,6274,5598,5,5,0.4206,1.5242,0,0,532.0604,359.5834
3510944332,67,6636,6535,4998,5,5,2.3016,1.3522,1,1,919.5259,857.3459
3510944332,67,6637,6310,5919,5,5,1.3522,1.3391,1,1,857.3459,864.6924
3510944332,67,6638,6400,6392,0,0,0.0,0.0131,0,0,0.0,7.4367
3510944332,67,6639,6038,6400,8,8,1.286,1.2764,1,1,966.1684,946.594
3510944332,67,6640,3451,6497,5,5,1.312,1.2989,1,1,878.9832,886.3296
3510944332,67,6641,5700,5400,2,6,0.0926,2.0715,0,0,86.5189,793.393
3510944332,67,6642,6296,5873,8,8,0.7254,0.7254,0,0,1091.3202,1091.3238
3510944332,67,6643,4578,5209,9,9,5.159,6.0232,2,2,1859.0537,1697.4777
3510944332,67,6644,6274,6316,5,5,3.0044,1.8744,1,1,1258.5972,843.8213
3510944332,67,6645,5791,5700,1,6,1.133,1.0345,0,0,424.2354,808.2907
3510944332,67,6646,6209,6535,4,4,1.124,0.8359,0,0,685.2723,368.1673
3510944332,67,6647,6329,6004,5,5,0.3386,0.6847,0,0,1088.9308,1129.7922
3510944332,67,6648,6444,6283,3,3,0.4031,0.4162,0,0,409.1999,357.8913
3510944332,67,6649,3451,6090,6,6,0.8702,1.9803,0,0,980.0481,1320.3412
3510944332,67,6650,6434,6497,5,5,0.083,0.0805,0,0,697.5928,699.0723
3510944332,67,6651,5640,5209,7,7,3.9061,4.0776,2,2,2029.1821,2169.6238
3510944332,67,6652,6434,5488,3,3,0.3375,0.2984,0,0,549.9802,462.1494
3510944332,67,6653,6455,6444,2,2,1.2002,1.2161,0,0,479.137,491.0472
3510944332,67,6654,6209,5800,7,7,1.8375,1.5512,0,0,439.156,369.9688
3510944332,67,6655,6218,5800,6,6,1.0515,1.9829,1,1,1074.6448,1024.6959
3510944332,67,6656,6400,6198,11,11,13.7547,13.7679,2,2,3014.1525,3006.8061
3510944332,67,6657,6173,6090,6,6,0.9458,1.7054,0,0,629.4817,905.2063
3510944332,67,6658,5700,5800,8,8,0.2956,1.4947,0,0,526.4934,634.9572
3510944332,67,6659,6213,6038,6,6,0.3048,0.413,0,0,594.417,623.2727
3510944332,67,6660,6274,4934,5,5,1.7931,2.9134,0,0,767.6258,772.6731
3510944332,67,6661,6328,6594,11,11,1.2214,1.8603,0,0,957.371,744.4268
3510944332,67,6662,6329,5696,0,0,0.8122,0.7991,0,0,413.0994,418.3664
3510944332,67,6663,6508,6159,0,0,0.0,0.0027,0,0,0.0,18.4928
3510944332,67,6664,4913,6371,12,12,9.966,9.1125,1,1,2158.6157,1854.4509
3510944332,67,6665,4913,5800,3,3,1.823,2.7855,1,1,1349.2003,1220.0091
3510944332,67,6666,6451,6444,7,7,0.9133,0.5726,0,0,847.5207,764.8238
3510944332,67,6667,6159,6434,6,6,1.4292,1.4185,1,1,856.3856,862.2526
3510944332,67,6668,6209,6285,7,7,1.177,0.0636,0,0,641.6669,460.0819
3510944332,67,6669,6346,5942,6,6,1.1412,0.1753,0,0,908.4511,736.767
3510944332,67,6670,6434,4998,6,6,1.0608,1.0715,1,1,1172.4464,1166.5794
3510944332,67,6671,5788,6208,2,2,0.7411,0.3681,0,0,260.6055,275.7192
3510944332,67,6672,5700,6497,7,5,0.831,2.9932,0,0,531.6319,712.559
3510944332,67,6673,6329,6038,1,1,1.1163,1.0935,0,0,426.3656,419.8597
3510944332,67,6674,5421,6038,6,6,8.5828,7.7321,2,2,2141.971,2470.4569
3510944332,67,6675,6286,6131,7,7,1.4315,1.7972,1,1,1002.3671,1063.9165
3510944332,67,6676,6451,6004,3,3,1.642,0.5059,0,0,917.0812,847.9512
3510944332,67,6677,4913,5942,5,5,1.0243,1.0374,1,1,1038.1757,1030.8293
3510944332,67,6678,5793,6208,5,5,0.1937,0.5435,0,0,1133.9663,1140.3609
3510944332,67,6679,6346,4998,5,5,2.411,1.4457,1,1,1042.75,881.8015
3510944332,67,6680,6558,5793,9,9,2.0148,0.9117,1,1,1218.2679,802.5744
3510944332,67,6681,6208,5488,0,0,0.0,0.4009,0,0,0.0,111.6904
3510944332,67,6682,6455,6371,9,9,0.7275,1.5669,0,0,868.6933,467.0001
3510944332,67,6683,6213,6209,7,7,0.0656,0.8079,0,0,603.3833,692.9117
3510944332,67,6684,5919,5488,11,11,3.1986,3.2353,0,0,671.6186,694.4568
3510944332,67,6685,5800,3451,2,2,0.5043,0.4475,0,0,509.9453,563.3879
3510944332,67,6686,5453,6594,3,3,0.9863,0.9863,0,0,649.3109,649.3109
3510944332,67,6687,6328,4852,5,5,1.4829,2.0256,1,1,276.0891,454.4273
3510944332,67,6688,5700,6346,12,7,2.1564,1.8211,0,0,1132.3535,741.2148
3510944332,67,6689,5431,6159,7,7,1.8744,1.8744,1,1,1238.0126,1238.0126
3510944332,67,6690,5442,4578,11,11,1.0393,0.226,0,0,783.9109,1071.6185
3510944332,67,6691,5598,6090,11,11,13.6141,12.5298,2,2,4353.4426,4038.2642
3510944332,67,6692,5919,6192,5,5,1.3749,1.388,1,1,998.7526,991.4061
3510944332,67,6693,6508,6208,0,0,0.0,0.3483,0,0,0.0,29.5094
3510944332,67,6694,6131,5431,6,6,1.8407,1.4742,1,1,935.4875,891.437
3510944332,67,6695,6451,4934,7,7,0.3881,1.0744,0,0,881.1379,841.9543
3510944332,67,6696,4913,6508,10,10,1.3335,1.3195,0,0,212.91,223.2707
3510944332,67,6697,6508,6286,8,8,1.1568,1.1568,1,1,962.544,962.544
3510944332,67,6698,6508,5640,8,8,1.3997,2.3469,0,0,674.1727,746.7614
3510944332,67,6699,4913,4927,4,4,0.2892,0.6758,0,0,578.4749,523.1067
3510944332,67,6700,6400,5488,15,15,2.0713,2.1211,1,1,2191.8892,2183.6072
3510944332,68,6701,6285,6328,9,9,3.2681,3.5798,2,2,1814.5776,1792.0909
3510944332,68,6702,5700,6434,8,9,2.9393,1.6991,1,1,1181.2631,1363.1845
3510944332,68,6703,4578,6328,8,8,2.2506,1.722,1,1,622.5855,639.7463
3510944332,68,6704,5700,6451,0,5,0.0,0.8435,0,0,0.0,653.7065
3510944332,68,6705,6610,6451,8,8,1.209,2.6809,1,1,966.06,1056.4094
3510944332,68,6706,5421,6285,8,8,1.3953,2.2574,0,0,913.0528,760.6375
3510944332,68,6707,6497,4852,11,11,3.352,4.2195,1,1,2251.614,2227.6623
3510944332,68,6708,6634,5431,7,7,4.7116,4.6981,1,1,933.2818,940.0092
3510944332,68,6709,5700,6392,14,14,3.6152,4.6616,0,0,1623.7771,1884.7163
3510944332,68,6710,5700,6444,12,11,1.0359,1.6783,0,0,1117.6361,1219.141
3510944332,68,6711,5431,6628,7,7,0.3011,0.3102,0,0,391.5109,386.1292
3510944332,68,6712,4852,6131,2,2,1.2032,1.6904,0,0,698.4614,492.2032
3510944332,68,6713,6371,5700,11,13,3.0843,3.2934,0,0,1505.5413,1211.3703
3510944332,68,6714,6328,6212,11,9,1.8938,1.6742,0,0,728.6271,1005.5863
3510944332,68,6715,3451,6508,0,0,0.8143,0.8134,0,0,246.3915,264.5291
3510944332,68,6716,4927,5209,9,9,0.8997,0.3112,0,0,911.3253,873.0778
3510944332,68,6717,6594,6090,0,0,0.1538,0.0075,0,0,484.7819,13.3542
3510944332,68,6718,6508,4180,8,8,0.9039,0.8763,0,0,698.9737,740.7527
3510944332,68,6719,5421,6173,10,10,7.5114,8.0231,0,0,797.6854,566.842
3510944332,68,6720,6212,6285,9,12,1.6134,1.2805,1,1,531.1832,856.1285
3510944332,68,6721,4998,5421,5,5,1.0374,1.8983,1,1,1030.8293,731.2783
3510944332,68,6722,6634,6274,0,0,1.1235,0.0199,0,0,403.7257,16.1004
3510944332,68,6723,6131,6614,7,7,2.0487,2.4188,0,0,940.6107,960.3284
3510944332,68,6724,5952,6508,8,8,1.4879,1.4888,1,1,861.3372,843.1996
3510944332,68,6725,4578,6610,10,10,1.1219,1.9657,0,0,868.9999,1173.0071
3510944332,68,6726,6328,5700,3,6,0.4847,2.3271,0,0,771.8335,1356.189
3510944332,68,6727,6004,6173,6,6,1.9165,1.9333,1,1,904.3827,854.5926
3510944332,68,6728,5873,6594,6,6,5.9143,5.3135,0,0,1886.542,2057.1634
3510944332,68,6729,6090,6310,7,7,2.5503,1.4403,1,1,1397.8096,1053.4434
3510944332,68,6730,6192,6038,0,0,0.0,0.0096,0,0,0.0,19.5744
3510944332,68,6731,5919,5791,0,0,0.0003,0.0,0,0,1.8192,0.0
3510944332,68,6732,3451,6310,4,4,1.2256,1.2256,1,1,419.0701,419.0701
3510944332,68,6733,6434,4998,6,6,0.0443,0.0551,0,0,199.5113,205.8813
3510944332,68,6734,6198,4913,0,0,0.0107,0.0107,0,0,7.3194,7.3194
3510944332,68,6735,4934,6213,11,11,0.7559,1.1135,0,0,781.8297,828.5845
3510944332,68,6736,6173,6444,8,8,3.4002,3.7637,1,1,834.4071,873.4997
3510944332,68,6737,6159,5800,9,9,0.3825,0.8383,0,0,710.2964,717.2725
3510944332,68,6738,6634,6159,3,3,0.4403,0.4537,0,0,443.1742,434.0099
3510944332,68,6739,4180,6159,9,9,0.0953,0.0691,0,0,936.3089,885.4163
3510944332,68,6740,6316,6451,1,1,0.03,1.5003,0,0,137.2924,263.5703
3510944332,68,6741,5431,6328,6,6,0.738,0.4269,0,0,521.6573,470.0431
3510944332,68,6742,6090,6329,7,7,0.9133,0.2124,0,0,916.2793,585.2442
3510944332,68,6743,6213,6434,5,5,1.7249,1.3476,1,1,927.0043,868.143
3510944332,68,6744,4998,3451,10,10,3.6541,3.6541,1,1,852.3855,852.3855
3510944332,68,6745,5700,6198,11,9,5.8945,6.6223,1,1,1511.8458,1571.6296
3510944332,68,6746,4934,6497,0,0,0.0227,0.0,0,0,16.3694,0.0
3510944332,68,6747,6392,6274,0,0,0.7876,0.3561,0,0,456.0278,756.6348
3510944332,68,6748,6455,5700,7,11,0.5419,2.692,0,0,261.1331,867.8064
3510944332,68,6749,3451,6455,0,0,0.0,0.0027,0,0,0.0,18.4928
3510944332,68,6750,4998,6038,8,8,2.5353,2.5257,0,0,669.3479,650.5855
3510944332,68,6751,4934,6693,4,4,5.372,5.3802,0,0,2261.5416,2292.0261
3510944332,68,6752,6316,6313,4,4,1.1393,0.649,0,0,564.7748,513.3851
3510944332,68,6753,6329,4180,5,5,1.3391,1.3261,1,1,864.6924,917.891
3510944332,68,6754,6663,3451,8,8,3.0093,3.0121,0,0,706.7868,725.2264
3510944332,68,6755,5598,5791,10,10,1.6963,1.7355,0,0,223.7492,243.1059
3510944332,68,6756,5700,6663,1,4,0.3773,2.5261,0,0,607.087,855.6398
3510944332,68,6757,6614,6278,3,3,1.7314,1.741,0,0,544.0495,558.7891
3510944332,68,6758,6634,6173,5,5,1.6377,1.2751,0,0,399.9327,361.6791
3510944332,68,6759,6131,5431,9,9,3.041,3.4088,1,1,660.8886,672.186
3510944332,68,6760,6328,6192,12,12,15.0347,15.347,2,2,1927.31,1910.1717
3510944332,68,6761,6004,6371,9,9,3.2754,3.7821,2,2,1200.8177,866.476
3510944332,68,6762,5800,6192,5,5,2.3016,1.3522,1,1,883.0437,826.3786
3510944332,68,6763,6693,6198,7,7,3.1819,3.1667,2,2,1480.2488,1474.2215
3510944332,68,6764,5700,5952,8,5,3.5004,1.3469,1,1,1554.0648,844.1414
3510944332,68,6765,5952,6628,0,0,0.0,0.0091,0,0,0.0,6.0581
3510944332,68,6766,4927,6673,6,7,2.9414,3.0951,1,1,1324.3469,1621.897
3510944332,68,6767,6693,6400,5,5,1.3242,1.3233,1,1,872.1133,884.3818
3510944332,68,6768,3451,6693,7,7,2.4056,2.4035,0,0,627.1912,630.0203
3510944332,68,6769,6329,6173,0,0,0.0,0.3642,0,0,0.0,40.6473
3510944332,68,6770,6455,6594,8,8,0.147,1.0949,0,0,503.1699,450.4941
3510944332,68,6771,6296,6316,6,6,1.989,1.6393,1,1,967.8165,969.6196
3510944332,68,6772,6313,5453,3,3,0.3997,0.06,0,0,164.6294,201.4927
3510944332,68,6773,6213,5421,9,9,1.1705,1.6642,0,0,817.5265,483.8218
3510944332,68,6774,6090,6628,5,5,2.4623,1.3432,1,1,1265.1962,863.114
3510944332,68,6775,6663,5791,6,6,1.2404,1.2261,1,1,1068.7968,1096.0987
3510944332,68,6776,6610,5793,3,3,0.9419,0.9454,0,0,945.6966,918.7757
3510944332,68,6777,6638,3451,12,12,2.1885,2.1885,0,0,972.5652,972.5652
3510944332,68,6778,6645,6346,11,10,2.775,2.9293,1,1,1638.2117,1504.3529
3510944332,68,6779,4927,6131,9,9,5.6384,6.2218,0,0,2638.2796,2367.2417
3510944332,68,6780,6628,6310,6,6,2.8979,2.8889,0,0,723.0977,728.8658
3510944332,68,6781,6286,6444,0,0,0.0131,0.0027,0,0,7.4207,18.476
3510944332,68,6782,4578,6531,7,7,0.0912,0.7647,0,0,488.6214,220.4521
3510944332,68,6783,5453,6634,3,3,2.0123,1.0495,1,1,844.3842,906.6814
3510944332,68,6784,6285,6346,4,4,2.559,1.5938,0,0,1405.6349,1226.2066
3510944332,68,6785,6131,6628,5,5,3.9704,4.3472,0,0,2412.2705,2463.5895
3510944332,68,6786,5421,6213,4,4,1.5668,1.0724,0,0,627.959,971.5486
3510944332,68,6787,4180,6400,3,3,0.0333,0.0595,0,0,465.4267,404.8816
3510944332,68,6788,5793,5788,7,7,0.8563,0.8325,0,0,827.2427,840.486
3510944332,68,6789,6090,5431,7,7,0.0061,1.1162,0,0,1002.5521,1239.784
3510944332,68,6790,6310,6090,10,10,6.0287,7.1375,1,1,1608.8576,1857.2482
3510944332,68,6791,5640,6371,2,2,0.5554,0.447,0,0,366.0927,220.7042
3510944332,68,6792,5791,6634,6,6,4.4974,4.4974,1,1,969.1778,969.1778
3510944332,68,6793,6131,5640,0,0,0.0698,0.6526,0,0,117.6881,318.0499
3510944332,68,6794,5700,6686,7,0,2.1891,0.0,0,0,1226.8443,0.0
3510944332,68,6795,6663,6316,0,0,0.0,0.0027,0,0,0.0,18.4928
3510944332,68,6796,6173,6328,6,6,1.1504,1.1884,0,0,870.6948,857.2595
3510944332,68,6797,6004,6392,8,8,0.0339,0.3159,0,0,177.3125,156.906
3510944332,68,6798,6004,5640,12,12,11.5265,10.9094,2,2,1233.7717,898.8115
3510944332,68,6799,6594,6198,3,3,0.5102,1.4739,0,0,392.7569,490.0231
3510944332,68,6800,6313,5209,11,11,2.6175,3.1329,1,1,3425.0825,3474.5079
3510944332,69,6801,6634,6497,0,0,0.3745,0.3742,0,0,109.253,111.0709
3510944332,69,6802,6286,5453,3,3,0.1949,1.1422,0,0,510.6445,289.8997
3510944332,69,6803,6392,3451,4,4,0.17,0.1831,0,0,787.3511,780.0047
3510944332,69,6804,5209,6769,5,5,0.9181,0.9288,0,0,628.5657,622.6404
3510944332,69,6805,5598,5421,6,6,1.665,2.5002,1,1,1026.2211,741.3275
3510944332,69,6806,5453,6329,4,4,0.6994,0.2675,0,0,464.636,458.7313
3510944332,69,6807,6455,6769,6,6,5.1596,5.1736,1,1,806.5822,804.9233
3510944332,69,6808,6734,6213,4,4,0.682,1.0724,0,0,940.7533,971.5486
3510944332,69,6809,5209,5700,6,2,2.0069,0.1729,0,0,741.6098,78.7105
3510944332,69,6810,6704,5788,17,13,2.1918,4.3666,1,1,1438.9694,1883.1364
3510944332,69,6811,5640,6451,8,8,3.6541,4.1738,2,2,1340.2186,1630.4393
3510944332,69,6812,6131,5700,5,6,0.8515,1.6441,0,0,1024.6233,1046.577
3510944332,69,6813,6159,6451,0,0,0.6563,0.814,0,0,161.4829,168.9824
3510944332,69,6814,6313,6455,0,0,0.1794,0.6688,0,0,234.2333,299.8964
3510944332,69,6815,6400,6769,0,0,0.0003,0.0128,0,0,0.782,7.6508
3510944332,69,6816,4934,6531,6,6,1.5467,1.524,1,1,844.3641,832.1361
