seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2068761028,19,1857,1597,1791,15,13,3.6284,6.5053,0,1,992.1652,1124.6635
2068761028,19,1858,1597,1707,11,11,3.8326,3.9207,1,1,902.488,910.771
2068761028,19,1859,1665,1357,2,0,1.4542,0.0,1,0,248.3879,0.0
2068761028,19,1860,1021,1545,17,16,9.2521,9.3394,0,1,1428.7637,1633.1344
2068761028,19,1861,727,1602,2,15,2.061,18.8821,1,3,835.5095,3771.2899
2068761028,19,1862,1665,1357,10,10,14.1471,13.4281,2,3,3837.716,3746.7511
2068761028,19,1863,1449,1793,13,13,4.9251,4.9251,1,1,1383.0232,1383.0232
2068761028,19,1864,1551,1791,10,8,9.409,9.0639,2,1,2248.1998,1831.8289
2068761028,19,1865,1668,1365,11,11,3.8442,5.9512,0,0,1031.3706,1461.953
2068761028,19,1866,1545,1680,10,11,8.4302,8.4118,1,1,2061.2282,2043.2538
2068761028,19,1867,1668,1545,12,12,8.8362,11.0639,1,2,1639.5209,2276.9993
2068761028,19,1868,1579,1762,1,0,1.4243,0.0371,0,0,209.1338,11.4991
2068761028,19,1869,1551,1680,10,11,9.0181,8.9998,1,1,1935.9627,1924.3063
2068761028,19,1870,758,1737,11,11,8.4065,8.1863,2,2,2028.7437,1989.0021
2068761028,19,1871,1365,1777,10,9,8.4062,8.7424,1,2,2972.0348,3056.676
2068761028,19,1872,1597,1777,12,12,3.9113,3.8785,0,0,1567.4094,1619.4399
2068761028,19,1873,1789,1449,15,16,5.1126,2.5044,1,0,1387.605,1227.7462
2068761028,19,1874,1405,1753,10,10,13.7632,12.8014,0,0,1855.9751,1741.1713
2068761028,19,1875,1524,1531,13,12,8.8026,8.9742,0,1,1807.1671,1746.8157
2068761028,19,1876,1449,1793,11,11,6.3436,6.3436,0,0,1196.5354,1196.5354
2068761028,19,1877,1665,1737,9,9,12.8127,8.9016,3,3,3051.5303,2695.2812
2068761028,19,1878,1405,1707,3,0,2.0568,0.0,1,0,623.5043,0.0
2068761028,19,1879,1021,1347,8,12,7.3029,5.5766,0,0,1191.4501,1450.2124
2068761028,19,1880,1579,1280,4,0,1.6087,0.0,1,0,542.1693,0.0
2068761028,19,1881,1597,1623,17,16,3.9312,6.843,0,1,1229.5656,1575.01
2068761028,19,1882,1707,1545,0,0,0.0054,0.0935,0,0,0.8727,133.3667
2068761028,19,1883,1707,1405,15,14,5.7077,6.015,1,0,1329.0389,1541.9366
2068761028,19,1884,1737,1793,14,14,6.7377,6.7377,1,1,2321.3364,2321.3364
2068761028,19,1885,1665,1405,12,13,11.1947,8.115,2,1,3033.3499,2905.3477
2068761028,19,1886,1280,1353,10,11,8.9098,10.7612,1,2,3413.0221,3533.3985
2068761028,19,1887,1531,1021,3,1,2.1353,2.6025,1,0,603.7409,572.3573
2068761028,19,1888,1455,1668,8,8,3.3223,3.7357,1,0,1100.089,1242.2137
2068761028,19,1889,1707,1282,12,4,10.8227,2.8318,2,1,3350.366,845.9517
2068761028,19,1890,1772,1405,11,11,11.0355,12.4173,3,3,3360.3003,3585.3762
2068761028,19,1891,1455,1737,10,11,10.4284,8.7337,2,2,2312.1623,1995.9462
2068761028,19,1892,1665,1784,10,10,14.7127,10.8776,2,2,3794.9445,3523.1344
2068761028,19,1893,1737,1405,9,11,7.1083,7.0797,2,1,1991.6839,2078.3375
2068761028,19,1894,763,1665,15,13,9.039,12.7169,1,2,3075.0179,3336.3509
2068761028,19,1895,1531,1357,9,9,12.3459,14.6004,3,2,3117.3808,3242.7326
2068761028,19,1896,1449,1791,12,11,9.0973,10.8639,2,1,1994.2437,1669.3124
2068761028,19,1897,1727,1280,1,0,0.265,0.0,0,0,131.3928,0.0
2068761028,19,1898,1455,1789,0,4,0.303,0.9364,0,1,53.4717,304.2267
2068761028,19,1899,1665,1784,13,13,7.2366,8.4461,1,1,1531.3019,1837.9171
2068761028,19,1900,901,1691,14,12,6.5177,12.4363,3,3,2104.8482,3757.7291
2068761028,20,1901,1784,1688,4,0,1.6912,0.0,1,0,563.2375,0.0
2068761028,20,1902,1680,1820,3,6,2.554,3.5232,1,1,692.7484,1089.7602
2068761028,20,1903,1680,673,9,12,7.9903,9.6289,1,2,2065.6665,2243.1114
2068761028,20,1904,1820,1882,15,12,13.265,11.0439,1,1,3070.1101,2461.6807
2068761028,20,1905,1672,1880,4,0,2.5661,0.0,1,0,667.7197,0.0
2068761028,20,1906,1789,1649,3,5,4.5356,2.6606,1,1,1053.9734,912.3768
2068761028,20,1907,763,1897,15,14,5.9189,6.2347,0,1,1655.121,1643.3808
2068761028,20,1908,1821,1551,12,10,12.4906,10.397,3,2,3289.0923,3190.0238
2068761028,20,1909,1820,1665,3,0,5.3651,0.3606,0,0,796.6765,52.4898
2068761028,20,1910,1670,1859,12,10,12.199,13.8565,3,3,3545.1681,3658.7972
2068761028,20,1911,1665,1878,15,15,11.4095,7.1135,1,1,2350.4523,2132.3642
2068761028,20,1912,1680,1859,12,12,6.8697,10.5239,1,2,1628.1022,1929.5012
2068761028,20,1913,1777,1880,10,10,8.3121,8.2996,2,2,2357.825,2359.6217
2068761028,20,1914,1844,1727,9,9,9.7575,9.7758,2,2,2842.1955,2852.2696
2068761028,20,1915,1878,1579,13,15,10.8287,11.3868,3,2,2799.6957,2791.6169
2068761028,20,1916,1784,1793,6,6,1.1763,1.7587,1,1,497.2534,513.8147
2068761028,20,1917,1531,1789,9,10,10.1773,12.5831,2,3,3330.7435,3457.565
2068761028,20,1918,1844,763,7,11,9.5228,7.5268,1,0,909.6876,872.8104
2068761028,20,1919,1844,1688,3,1,1.8313,0.6157,1,0,546.5737,90.5938
2068761028,20,1920,1280,1772,10,11,8.9098,9.4406,1,2,3413.0221,3398.247
2068761028,20,1921,1356,758,8,11,4.4171,8.0015,2,1,1377.217,2601.8762
2068761028,20,1922,1597,1784,9,9,7.5215,8.0161,2,2,2018.5626,2138.9476
2068761028,20,1923,1455,1844,14,14,7.8165,6.3089,1,1,2139.6267,1864.3057
2068761028,20,1924,1680,1880,3,3,1.9252,1.6275,1,1,546.5239,575.519
2068761028,20,1925,1545,1727,10,10,7.2434,7.2434,1,1,1683.632,1683.632
2068761028,20,1926,1772,1680,4,0,1.9968,0.0014,1,0,578.5179,0.2995
2068761028,20,1927,1531,1777,9,9,8.5087,8.5044,0,0,1839.7813,1842.6176
2068761028,20,1928,1545,1777,0,1,0.2977,0.0452,0,0,125.7319,31.8253
2068761028,20,1929,1844,1142,8,8,6.9381,7.1832,1,2,1938.4625,2024.2767
2068761028,20,1930,1665,1789,9,10,14.5049,11.2721,3,2,3214.1841,2976.5876
2068761028,20,1931,1777,1344,4,0,2.2109,0.4979,1,0,613.6699,20.7833
2068761028,20,1932,1280,1777,11,11,13.7332,13.7457,0,0,2757.5991,2758.7214
2068761028,20,1933,1859,1820,6,8,6.6984,6.5161,0,1,1799.7599,2237.3296
2068761028,20,1934,1897,1831,8,8,12.0617,11.8593,3,3,2828.9776,2765.6442
2068761028,20,1935,1831,1680,10,10,9.0679,9.0496,1,1,2985.03,2975.4988
2068761028,20,1936,1280,1668,12,11,2.3448,3.0479,0,1,1021.8264,1073.7656
2068761028,20,1937,1882,1878,14,14,11.8603,11.8657,2,2,2659.8258,2660.0223
2068761028,20,1938,1844,1829,11,11,10.7461,11.6327,2,2,3451.6019,3525.4672
2068761028,20,1939,1668,1844,9,10,9.5026,11.7119,1,2,2374.1558,2949.201
2068761028,20,1940,1897,1831,10,10,9.0756,8.8732,1,1,3231.8522,3162.3268
2068761028,20,1941,1784,1531,10,10,9.2271,8.9098,1,1,3461.2705,3413.0221
2068761028,20,1942,1737,1692,8,6,13.7928,13.631,1,0,1724.5346,1574.4241
2068761028,20,1943,1551,1848,13,13,5.1185,5.1185,1,1,1144.5952,1144.5952
2068761028,20,1944,1859,1504,11,12,14.8464,7.4516,0,0,3076.7246,2252.4512
2068761028,20,1945,1455,1898,1,1,0.4313,0.2781,0,0,85.4515,68.3541
2068761028,20,1946,1557,1680,13,11,10.908,11.4537,2,3,3575.7709,3487.7683
2068761028,20,1947,1820,1737,14,11,13.7972,11.5225,3,3,4197.2047,3469.2373
2068761028,20,1948,1784,1531,16,16,6.8643,6.547,1,1,1770.3717,1775.6377
2068761028,20,1949,1829,1753,13,14,14.5113,13.9267,3,2,3283.311,3237.4644
2068761028,20,1950,1859,1357,1,1,4.1441,4.1441,0,0,833.8586,833.8586
2068761028,20,1951,1793,1859,11,11,10.3677,14.0036,2,3,3119.6181,3418.2372
2068761028,20,1952,1777,1820,3,6,2.0666,3.4258,1,1,574.0108,959.5689
2068761028,20,1953,1879,1727,15,13,12.8972,8.8034,1,2,3234.4285,2555.9462
2068761028,20,1954,1021,1353,0,0,2.2324,1.1747,0,0,492.6281,88.0664
2068761028,20,1955,1680,1455,11,12,10.5114,12.5046,2,2,3115.0858,3461.4035
2068761028,20,1956,1777,1820,15,15,2.404,4.9221,0,0,989.6271,1673.5166
2068761028,20,1957,1579,1545,12,10,10.9453,9.2566,3,2,2824.0413,2524.3654
2068761028,20,1958,1793,1531,1,0,2.4773,2.6798,1,1,481.2828,498.7716
2068761028,20,1959,1859,1551,8,7,4.1665,1.3624,1,0,1100.5084,748.6367
2068761028,20,1960,1898,1680,2,0,1.6901,0.0,0,0,299.6178,0.0
2068761028,20,1961,1545,1727,10,10,8.7073,8.7073,1,1,3343.4967,3343.4967
2068761028,20,1962,1820,1672,15,15,13.6046,13.3067,2,3,3754.6881,3238.0776
2068761028,20,1963,1753,1789,14,15,5.8125,6.7725,1,1,1424.9155,1341.7913
2068761028,20,1964,1727,1848,11,11,8.6139,8.6139,2,2,3172.5044,3172.5044
2068761028,20,1965,1597,1777,1,0,0.265,0.0125,0,0,131.3928,2.853
2068761028,20,1966,1672,1609,4,4,2.5661,1.4878,1,1,667.7197,504.3022
2068761028,20,1967,1665,1897,0,0,4.1524,0.0,0,0,614.6412,0.0
2068761028,20,1968,1753,1777,12,11,6.8937,6.5589,1,2,1796.9403,1657.5869
2068761028,20,1969,1882,1727,3,3,3.6378,3.7022,1,1,741.9825,693.435
2068761028,20,1970,1579,1707,15,13,11.6679,10.5458,3,2,2649.422,2469.4436
2068761028,20,1971,1777,1784,9,9,11.5185,11.7981,3,3,3034.3692,3082.4956
2068761028,20,1972,1848,1880,12,12,7.0152,6.8127,1,1,1846.1505,1745.9327
2068761028,20,1973,1882,1353,12,12,7.8985,7.8078,1,0,2787.3551,2674.294
2068761028,20,1974,1897,1280,10,10,10.6227,10.6227,2,2,3382.7597,3382.7597
2068761028,20,1975,1727,1882,15,15,11.458,11.511,2,2,3252.4954,3340.2106
2068761028,20,1976,1880,1887,13,11,7.1264,6.1224,1,0,1471.247,1365.9952
2068761028,20,1977,1531,1784,0,0,0.006,0.3132,0,0,6.0493,51.1737
2068761028,20,1978,1670,1405,11,11,12.4629,12.5997,3,3,3349.5237,3444.36
2068761028,20,1979,1789,1844,10,11,9.4007,6.7741,2,1,1999.2128,1799.5593
2068761028,20,1980,673,1449,16,14,15.7223,15.835,2,3,3701.7381,3942.9379
2068761028,20,1981,1668,1504,14,16,7.6155,8.3771,1,1,2678.651,2995.206
2068761028,20,1982,1777,763,9,11,10.7326,11.9335,2,3,3354.2985,3457.1617
2068761028,20,1983,758,1820,10,12,9.5123,12.3579,1,1,3240.896,3909.7303
2068761028,20,1984,1784,1879,10,14,9.5167,17.2953,1,2,2957.2148,3697.1656
2068761028,20,1985,1897,1793,10,10,11.1231,10.9207,3,3,3167.5414,3097.4255
2068761028,20,1986,1878,1707,14,14,10.4899,10.4899,2,2,2743.5109,2743.5109
2068761028,20,1987,1880,1680,3,3,2.0413,2.2621,1,1,603.7907,573.2164
2068761028,20,1988,1680,1665,11,11,9.5143,13.8875,1,1,2765.2094,3155.3058
2068761028,20,1989,1535,1551,10,11,7.5406,6.4756,2,1,2215.5113,2167.3581
2068761028,20,1990,1829,1821,9,9,4.5706,4.1119,1,0,1038.1012,855.6206
2068761028,20,1991,758,1848,2,3,2.1551,1.935,1,1,639.1009,626.7947
2068761028,20,1992,1469,1623,8,10,7.2999,5.5607,0,0,2288.9091,1599.0882
2068761028,20,1993,1522,1435,13,13,9.104,10.4697,2,2,2094.2655,2333.8254
2068761028,20,1994,1898,1597,9,9,10.9619,9.29,1,1,3592.53,3309.2153
2068761028,20,1995,1668,1844,11,11,9.8744,8.2946,2,1,2994.1198,3165.51
2068761028,20,1996,1753,1704,10,13,11.0578,13.9551,1,1,2414.7435,3241.0552
2068761028,20,1997,1665,1898,14,15,18.2789,15.5541,3,3,4404.6127,4179.7103
2068761028,20,1998,1737,1789,11,12,6.2422,7.341,2,1,1764.8194,1898.8088
2068761028,20,1999,1435,1897,4,2,2.4723,3.799,0,1,814.5118,691.1057
2068761028,20,2000,1789,1492,11,11,9.7301,10.3578,0,0,1512.3998,1754.946
2068761028,21,2001,1958,1777,13,13,7.6573,8.7514,2,1,1994.9817,2231.553
2068761028,21,2002,1820,1737,9,8,12.1502,11.1483,1,1,1898.2458,1319.7279
2068761028,21,2003,1965,1958,11,11,4.2068,3.1516,1,0,1223.3072,922.504
2068761028,21,2004,1789,1919,11,13,10.7524,9.0225,1,1,2555.8525,2480.7721
2068761028,21,2005,1777,1926,12,12,7.3593,7.1247,2,2,2895.6315,2817.4675
2068761028,21,2006,1785,1557,16,16,17.8062,17.4139,1,1,2835.3222,2753.2565
2068761028,21,2007,1928,1848,8,8,8.673,8.4522,1,1,2299.9539,2220.8973
2068761028,21,2008,1784,1829,13,13,5.5229,5.8966,1,1,1692.4029,1636.4355
2068761028,21,2009,1665,1958,13,13,14.9974,17.3575,2,1,2752.8848,2204.7249
2068761028,21,2010,1680,1897,13,13,5.7649,5.9857,1,1,1628.7855,1722.9099
2068761028,21,2011,1545,1449,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,21,2012,1512,1844,11,10,9.4291,10.7449,0,1,1572.3592,1529.9201
2068761028,21,2013,1926,1844,12,12,10.2791,10.2805,2,2,3268.9033,3268.7566
2068761028,21,2014,1793,1844,11,11,11.6809,11.6626,3,3,3462.6838,3453.1526
2068761028,21,2015,1680,1897,5,5,3.4164,3.1956,1,1,952.7193,871.4587
2068761028,21,2016,1280,1545,10,10,10.9665,10.7641,2,2,3633.7204,3564.195
2068761028,21,2017,1859,1504,8,9,11.8565,10.6793,2,2,3109.5194,3000.251
2068761028,21,2018,1958,1357,13,13,4.172,2.1327,0,0,1003.3853,938.5594
2068761028,21,2019,1545,1844,10,10,10.3161,10.2978,2,2,3389.3772,3379.846
2068761028,21,2020,1021,1535,16,16,15.2136,17.0695,1,1,5220.8656,5393.6437
2068761028,21,2021,1668,1931,15,17,10.0329,10.7519,2,2,1970.8358,2275.1421
2068761028,21,2022,1960,1844,0,0,0.0,0.0,0,0,0.0,0.0
2068761028,21,2023,1665,1909,15,15,7.1085,7.4439,1,1,2109.6038,2133.1725
2068761028,21,2024,1945,1882,5,3,1.5792,1.2712,1,1,487.5884,534.1545
2068761028,21,2025,1668,1965,2,0,2.4301,0.0,1,0,770.6587,0.0
2068761028,21,2026,1960,1680,12,12,5.4199,5.4199,0,0,1222.8746,1222.8746
2068761028,21,2027,1909,1668,9,8,14.2429,8.6682,2,1,3323.9414,2484.4314
2068761028,21,2028,1965,1844,12,12,4.0047,3.7839,1,1,1716.9073,1624.044
2068761028,21,2029,1545,1597,3,3,3.558,3.558,0,0,912.6355,912.6355
2068761028,21,2030,1777,1945,10,9,9.857,10.7,1,1,2332.9543,2479.631
2068761028,21,2031,1551,1960,8,8,9.5809,9.5626,1,1,1681.514,1650.3141
2068761028,21,2032,1882,1551,9,9,11.1552,11.1017,3,3,3204.1655,3089.8474
2068761028,21,2033,763,1897,10,9,11.4252,9.6499,3,2,2681.4671,2575.9262
2068761028,21,2034,1882,1777,13,13,11.9246,12.086,2,2,3112.6465,3072.528
2068761028,21,2035,1882,1926,10,10,9.8566,9.7754,2,2,3563.357,3438.7923
2068761028,21,2036,1926,1680,9,9,10.2491,10.2505,2,2,3066.088,3066.0113
2068761028,21,2037,1928,1909,4,3,7.8427,3.348,1,1,1446.0546,877.4575
2068761028,21,2038,1551,1793,1,1,2.9918,2.9918,1,1,396.4425,396.4425
2068761028,21,2039,1897,1844,3,3,1.7618,1.9826,1,1,586.2104,564.44
2068761028,21,2040,1280,1958,14,14,8.9822,10.0887,1,0,2637.6676,2917.2095
2068761028,21,2041,1791,1880,11,12,10.6673,10.9987,2,3,2077.9542,2558.774
2068761028,21,2042,1707,1680,12,12,10.2511,10.3713,2,2,2254.1811,2164.7024
2068761028,21,2043,1680,1958,9,9,10.3795,9.4937,2,3,3092.9311,2895.2344
2068761028,21,2044,1820,1512,11,10,12.9016,9.6161,3,2,3715.9717,2838.3732
2068761028,21,2045,1831,1665,1,0,4.4039,0.049,0,0,648.0636,4.503
2068761028,21,2046,1965,1597,0,1,1.3136,1.5308,0,0,207.8719,263.0191
2068761028,21,2047,1551,1897,9,9,10.766,10.9684,2,2,3505.1576,3574.683
2068761028,21,2048,1880,1680,9,9,12.2765,12.4972,1,1,2244.5027,2308.5358
2068761028,21,2049,1597,1960,10,10,8.7073,8.689,1,1,3343.4967,3333.9655
2068761028,21,2050,1597,1449,8,8,9.5044,9.5044,1,1,927.7149,927.7149
2068761028,21,2051,1522,1965,3,0,2.7197,0.0,1,0,790.0909,0.0
2068761028,21,2052,1859,1737,17,16,6.8563,4.3994,0,1,1930.6681,1615.1534
2068761028,21,2053,1784,1965,9,9,10.4998,10.1921,2,2,3572.8256,3524.5915
2068761028,21,2054,1844,1793,4,3,2.5009,2.4826,1,1,647.0558,651.4428
2068761028,21,2055,1859,1960,0,2,1.9641,1.6901,1,0,356.1397,299.6178
2068761028,21,2056,1680,1977,0,0,0.2977,0.006,0,0,125.7319,6.0493
2068761028,21,2057,1977,1357,13,13,7.0962,9.3465,1,0,1614.4576,1806.7555
2068761028,21,2058,1793,1897,14,13,11.556,11.7585,3,3,2757.3688,2841.7945
2068761028,21,2059,1928,1897,10,10,3.9686,3.9359,1,1,822.0517,818.0086
2068761028,21,2060,1777,1859,11,11,11.8959,14.1378,3,2,3531.2971,3706.511
2068761028,21,2061,1859,1793,12,12,7.5042,3.8683,1,0,1602.3533,1297.9071
2068761028,21,2062,1909,1928,11,11,14.8211,10.588,2,2,4021.7302,3661.6535
2068761028,21,2063,1882,1280,10,10,8.7278,8.5891,1,1,1076.6307,1075.6987
2068761028,21,2064,1504,1897,15,15,6.7806,10.3631,1,2,2500.8518,2664.9431
2068761028,21,2065,1280,1597,10,10,9.0727,8.8702,1,1,2546.7567,2522.1077
2068761028,21,2066,1829,1880,11,11,12.5492,11.8834,3,3,3523.4146,3532.8657
2068761028,21,2067,1820,1905,13,10,7.4582,5.386,1,1,1920.6354,1270.7274
2068761028,21,2068,1905,1880,7,7,8.2751,8.2751,1,1,1539.8058,1539.8058
2068761028,21,2069,1882,1960,6,5,6.0048,5.9329,1,1,1159.8363,1023.9637
2068761028,21,2070,1960,1928,13,13,9.1543,8.9152,1,1,1424.6471,1366.9879
2068761028,21,2071,1777,1405,8,4,9.2381,7.6883,1,0,1039.2,1001.7146
2068761028,21,2072,1977,1859,14,13,10.2212,13.3005,2,3,2553.8458,2890.7811
2068761028,21,2073,1880,1965,9,9,14.4311,14.4311,1,1,2024.3125,2024.3125
2068761028,21,2074,1665,1280,7,7,7.4142,3.7055,1,1,1504.3315,1224.8221
2068761028,21,2075,1597,1844,15,15,10.9885,10.9702,3,3,1879.6143,1849.8012
2068761028,21,2076,1945,1820,11,12,10.3734,11.4893,1,1,3409.4673,3833.7867
2068761028,21,2077,1844,1793,0,1,1.9483,1.9666,1,1,370.5049,379.2463
2068761028,21,2078,1772,1880,13,11,8.0652,8.8706,1,2,2144.9052,2170.0835
2068761028,21,2079,1791,1848,9,10,5.1804,5.1802,1,0,1197.7172,1616.2253
2068761028,21,2080,1928,1571,12,11,14.8782,13.6052,3,2,3827.9969,3688.6011
2068761028,21,2081,1280,1357,7,8,1.5648,4.1665,0,1,806.8789,1100.5084
2068761028,21,2082,1820,1831,5,1,3.6734,1.0237,0,0,1067.3214,356.732
2068761028,21,2083,1880,1977,10,10,8.3255,8.3297,1,1,2033.0199,2038.8442
2068761028,21,2084,1545,1791,6,4,4.3574,6.4409,1,0,1152.4101,1259.4164
2068761028,21,2085,1280,1898,16,15,4.4002,2.9308,1,1,2335.6466,2171.9001
2068761028,21,2086,1926,1829,10,9,5.4028,6.2908,1,1,1267.9998,1331.3214
2068761028,21,2087,1535,1545,0,3,1.1372,1.4246,0,1,286.0672,503.5698
2068761028,21,2088,1905,1954,9,9,8.5087,9.9236,0,1,1842.468,2176.3268
2068761028,21,2089,1623,1831,10,11,10.2139,12.7098,0,1,1593.3376,1876.8971
2068761028,21,2090,1880,1670,3,1,1.5607,0.9118,1,0,565.6126,175.2905
2068761028,21,2091,1737,1897,1,0,0.265,0.0,0,0,131.3928,0.0
2068761028,21,2092,1405,1831,0,3,0.0,2.1151,0,1,0.0,568.3445
2068761028,21,2093,1897,1737,13,13,12.4798,12.6823,1,1,1069.9942,1156.7247
2068761028,21,2094,1844,1958,10,10,9.1333,7.297,2,1,2496.4916,2270.0788
2068761028,21,2095,1905,1280,0,0,3.0896,3.0896,1,1,552.8095,552.8095
2068761028,21,2096,1691,1535,11,11,12.7721,11.722,3,3,3396.841,3172.2522
2068761028,21,2097,1880,1777,13,13,4.1499,4.1374,0,0,1770.8534,1768.2294
2068761028,21,2098,1844,1680,9,9,7.8487,7.8487,2,2,2281.098,2281.098
2068761028,21,2099,1665,1829,9,9,15.0546,11.5679,2,2,3871.5905,3546.3407
2068761028,21,2100,1909,1280,7,7,5.0211,9.5341,1,1,915.4552,876.0745
2068761028,22,2101,1647,1905,11,11,7.5623,9.7431,0,1,895.9105,1290.9919
2068761028,22,2102,1958,1882,9,9,8.9045,11.4354,2,3,2799.0868,3259.6075
2068761028,22,2103,1793,1880,8,8,5.828,6.0304,0,0,2600.7029,2670.6326
2068761028,22,2104,1665,1909,10,10,7.294,7.6546,0,0,1862.4419,1913.8968
2068761028,22,2105,1793,1665,11,11,10.393,14.3041,1,1,1569.508,1955.9594
2068761028,22,2106,2056,2025,14,14,16.3172,16.3172,2,2,2926.5048,2926.5048
2068761028,22,2107,1680,1909,8,8,4.2815,9.0153,1,1,1391.7288,1940.0267
2068761028,22,2108,1848,1926,11,11,10.2017,10.2186,1,1,1560.7188,1556.8197
2068761028,22,2109,1344,1905,8,5,3.3558,4.5368,0,1,596.7087,1012.611
2068761028,22,2110,2091,1880,17,17,9.6245,9.6245,2,2,2082.4114,2082.4114
2068761028,22,2111,2092,2024,2,2,3.0013,2.5087,0,0,423.6588,382.5316
2068761028,22,2112,1665,1848,10,11,10.4802,14.1606,2,2,2963.9878,3402.3127
2068761028,22,2113,1928,2077,4,3,1.5008,2.0569,1,0,584.3259,540.3365
2068761028,22,2114,1898,2051,8,10,6.3605,7.8299,1,1,2088.923,2308.1295
2068761028,22,2115,1777,2022,12,12,10.0819,10.2901,1,1,1956.0811,2018.1691
2068761028,22,2116,1784,2068,13,19,10.4554,17.422,3,2,2389.3562,3317.4191
2068761028,22,2117,1880,2056,15,15,3.5968,3.5968,1,1,2025.6111,2025.6111
2068761028,22,2118,1777,1954,11,11,4.491,3.7339,1,0,1203.8893,1254.9179
2068761028,22,2119,1665,1905,10,10,10.5212,13.9366,1,1,1975.333,2063.9348
2068761028,22,2120,1945,1784,10,11,4.3132,5.6587,1,1,1882.5509,1827.422
2068761028,22,2121,1557,1897,9,10,12.6804,12.6271,4,3,3444.5586,3412.0373
2068761028,22,2122,1880,1793,9,9,10.6441,10.4417,2,2,3258.1646,3188.6392
2068761028,22,2123,2095,2092,9,9,10.2724,10.3644,0,0,2259.5131,2055.9492
2068761028,22,2124,1545,1945,13,12,4.8444,3.7865,0,0,1829.9188,1589.1682
2068761028,22,2125,1897,1772,16,15,13.1786,11.4788,2,1,3155.2715,2937.0918
2068761028,22,2126,2024,1965,13,13,14.5569,15.2807,2,3,3588.4749,3719.4294
2068761028,22,2127,2068,1829,15,13,15.7262,10.8664,1,2,3522.5831,2714.1272
2068761028,22,2128,1905,1680,7,7,5.5306,5.7514,1,1,1388.1585,1406.4615
2068761028,22,2129,1958,1665,5,5,0.8944,7.2828,0,1,466.1992,1082.06
2068761028,22,2130,1905,1928,10,10,8.4956,8.5139,1,1,2452.0237,2461.5549
2068761028,22,2131,2022,1965,12,12,9.5886,9.8093,2,2,3251.8489,3338.2389
2068761028,22,2132,2091,1928,14,14,8.5431,8.5615,1,1,1878.4392,1887.9704
2068761028,22,2133,2051,1665,4,4,4.6588,4.4428,1,1,889.1536,783.0031
2068761028,22,2134,1737,1945,8,7,6.4724,8.4042,0,0,1513.3553,1795.557
2068761028,22,2135,1848,1680,2,2,1.5683,1.55,0,0,433.8524,424.673
2068761028,22,2136,1958,1859,12,12,6.0833,7.9714,1,1,1996.7256,2150.2835
2068761028,22,2137,1707,1680,16,16,9.3253,9.2487,2,2,1654.9598,1558.9947
2068761028,22,2138,2022,1958,13,13,9.6035,8.3512,2,3,1780.2637,1477.2108
2068761028,22,2139,2054,2068,9,7,3.7583,5.8428,1,1,1440.4001,2024.2181
2068761028,22,2140,1958,2025,3,3,0.6083,2.134,0,1,448.024,614.3926
2068761028,22,2141,1897,2051,12,12,7.0271,7.0271,1,1,1370.7144,1370.7144
2068761028,22,2142,1880,2025,13,13,6.0463,6.0463,1,1,1870.4952,1870.4952
2068761028,22,2143,1844,1859,11,11,8.4575,11.3403,1,2,1888.1454,2288.3213
2068761028,22,2144,1680,1777,0,0,0.0,0.3102,0,0,0.0,128.1749
2068761028,22,2145,1680,1965,9,9,5.2994,5.5201,1,1,1453.7554,1522.9814
2068761028,22,2146,1880,1109,14,9,10.1921,3.2673,2,1,2736.4271,1834.2409
2068761028,22,2147,2011,1784,12,12,6.9617,7.4815,1,1,1926.1663,2043.6122
2068761028,22,2148,1880,1848,11,10,9.8468,9.6443,1,1,2253.5018,2224.4613
2068761028,22,2149,1928,1665,12,12,8.4454,4.3113,1,1,1537.9225,1162.1527
2068761028,22,2150,1680,2051,15,15,10.7684,10.9891,3,3,2113.6597,2219.4159
2068761028,22,2151,1680,2077,21,21,13.3034,13.7146,1,0,5050.3373,5256.9764
2068761028,22,2152,1777,1965,12,12,5.1835,5.196,0,0,2962.4745,2965.3275
2068761028,22,2153,1905,1909,10,10,11.3306,15.3747,3,3,3158.4416,3505.2005
2068761028,22,2154,1820,1909,12,9,13.1197,15.0916,3,3,3796.7061,3486.3047
2068761028,22,2155,1882,1545,11,11,3.7542,3.6898,0,0,1485.6057,1383.5232
2068761028,22,2156,2022,1680,10,10,8.5695,8.5695,1,1,2942.666,2942.666
2068761028,22,2157,2068,2038,14,14,8.6845,4.2316,0,0,2731.7081,1943.6203
2068761028,22,2158,1965,1737,13,13,7.0032,6.8007,0,0,2340.8679,2271.3424
2068761028,22,2159,1859,1897,5,3,2.835,1.3864,0,1,470.4679,515.2929
2068761028,22,2160,1597,2045,13,12,5.4802,8.7659,1,1,2048.9288,2322.9049
2068761028,22,2161,1926,1551,1,0,0.0327,0.0014,0,0,32.6294,0.2995
2068761028,22,2162,1707,1680,12,11,10.6164,10.5398,2,2,3076.6911,2950.7028
2068761028,22,2163,1905,2056,9,9,8.5087,8.5087,0,0,1842.468,1842.468
2068761028,22,2164,1357,1777,2,0,3.4334,0.0125,1,0,496.1715,2.853
2068761028,22,2165,1777,1898,10,10,11.134,12.1054,3,3,3178.1682,3370.5804
