seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,5,427,287,89,11,10,15.7321,25.9521,0,2,2803.8117,5407.8728
3623061707,5,428,344,181,7,5,11.8114,6.0652,2,1,1930.4336,1341.4443
3623061707,5,429,139,163,0,17,0.0,24.6967,0,2,0.0,4688.6636
3623061707,5,430,42,64,11,13,7.0761,9.7398,1,0,2756.991,1318.0926
3623061707,5,431,283,258,7,9,0.8307,6.5805,0,1,568.9039,1434.2769
3623061707,5,432,125,64,8,8,8.9969,5.7334,3,3,1911.9738,1995.6509
3623061707,5,433,259,337,9,8,18.8897,19.4511,1,0,4402.8093,3118.1324
3623061707,5,434,355,137,19,16,14.0544,13.1522,0,1,2979.1747,3080.5419
3623061707,5,435,295,45,2,17,2.1042,12.319,0,0,598.1867,2825.4183
3623061707,5,436,200,358,14,14,20.4986,16.2849,0,2,4484.213,3437.7805
3623061707,5,437,294,181,13,13,10.8876,14.9371,1,3,1161.0597,1967.6096
3623061707,5,438,230,107,11,14,11.6525,8.534,1,0,2570.7236,2124.755
3623061707,5,439,276,295,13,13,13.342,4.3479,2,0,2878.6794,1384.6245
3623061707,5,440,111,23,13,10,5.9456,10.3296,0,1,1166.0805,2321.5981
3623061707,5,441,45,250,14,14,20.9424,29.1055,2,2,5051.9716,6859.0689
3623061707,5,442,139,295,8,8,16.7079,8.7633,1,2,3725.2958,2026.3393
3623061707,5,443,390,294,9,8,17.1033,17.6206,1,1,3324.0243,3767.7629
3623061707,5,444,355,107,12,9,21.8137,5.3066,0,1,2321.4755,1245.766
3623061707,5,445,137,107,10,15,10.3986,9.8396,1,3,1302.8877,2683.884
3623061707,5,446,276,332,4,17,2.5721,41.8851,0,1,677.4113,7975.6372
3623061707,5,447,143,111,5,14,9.7756,14.2884,0,0,1992.62,2053.205
3623061707,5,448,283,397,10,9,17.9778,15.0736,2,1,4040.3496,3243.0865
3623061707,5,449,181,23,9,10,7.1258,1.8832,2,0,1586.7979,618.8557
3623061707,5,450,23,259,8,13,8.4166,15.3772,0,2,1819.4903,2669.8883
3623061707,5,451,163,357,15,11,15.506,8.1376,1,1,3555.902,2269.5931
3623061707,5,452,23,22,10,11,6.6865,7.1503,2,2,1115.3809,2363.987
3623061707,5,453,146,111,18,14,7.8563,4.6248,0,0,2298.9658,1786.4768
3623061707,5,454,111,23,8,3,14.011,9.6149,0,1,2386.2043,2120.1258
3623061707,5,455,139,146,12,21,19.0256,3.5424,1,0,3303.2851,1969.189
3623061707,5,456,139,89,17,17,17.4273,22.9878,1,1,4241.3436,5071.6916
3623061707,5,457,259,23,5,11,10.4503,11.0398,2,2,3966.496,3843.2588
3623061707,5,458,287,139,16,9,29.0167,18.7897,2,2,4200.1154,3935.4588
3623061707,5,459,389,200,6,14,9.6597,19.4894,1,0,1460.0154,7271.1639
3623061707,5,460,64,139,8,15,12.1633,11.8244,0,1,2078.7268,2753.7896
3623061707,5,461,10,294,10,7,2.1165,2.8566,0,1,1072.6754,933.6356
3623061707,5,462,94,200,15,12,12.2641,22.0744,0,0,4026.7414,6081.2145
3623061707,5,463,163,337,9,12,13.6275,41.7901,2,3,2897.6432,7858.1912
3623061707,5,464,389,295,6,11,4.5971,5.285,0,1,1689.1045,1746.6238
3623061707,5,465,18,283,12,14,10.5098,15.865,0,2,2436.0268,3135.884
3623061707,5,466,283,143,11,13,10.7413,5.3112,2,0,2231.9279,2320.1825
3623061707,5,467,282,89,11,17,8.9188,24.0252,1,1,2026.0009,5233.4981
3623061707,5,468,23,12,7,9,2.3695,11.9508,1,2,831.8731,2575.9353
3623061707,5,469,217,163,10,11,10.3496,5.8736,1,0,2113.621,1208.3471
3623061707,5,470,341,12,8,9,18.6465,17.2823,3,3,4047.3702,3751.9454
3623061707,5,471,89,80,3,17,6.1866,31.5223,0,1,1667.7839,6509.6987
3623061707,5,472,107,10,7,8,6.4266,5.2937,1,2,1491.4933,1710.446
3623061707,5,473,137,45,18,17,15.9264,24.0491,0,1,4108.0469,5346.5651
3623061707,5,474,287,276,14,7,23.6198,11.6494,1,2,3952.5173,2052.4694
3623061707,5,475,89,42,0,11,1.3621,22.213,1,1,575.4775,5086.4953
3623061707,5,476,139,358,13,10,20.2238,14.1456,2,5,5271.4121,3257.0912
3623061707,5,477,341,259,9,10,8.2034,9.0589,0,1,1612.5136,2059.5362
3623061707,5,478,200,247,14,10,22.2436,9.1746,0,1,5570.2586,1669.1918
3623061707,5,479,374,45,11,15,31.1717,26.7202,0,1,4308.6563,4181.0508
3623061707,5,480,203,259,6,10,4.1116,6.4827,0,0,997.95,1243.233
3623061707,5,481,295,111,10,12,12.6535,19.0922,2,2,2985.8238,3592.1287
3623061707,5,482,181,146,5,15,3.7851,18.6972,1,2,1153.1259,4203.2626
3623061707,5,483,287,203,13,9,32.5757,7.0277,3,3,4223.3965,1898.7737
3623061707,5,484,355,23,15,3,26.4741,3.8498,0,1,2671.9671,895.4681
3623061707,5,485,143,385,13,8,10.8053,2.5267,1,1,1639.2369,1077.6927
3623061707,5,486,200,294,13,5,27.6655,4.8276,0,1,6735.9386,748.0449
3623061707,5,487,139,146,13,21,17.0043,3.6827,1,0,2667.2258,1166.7539
3623061707,5,488,10,89,10,9,5.3478,25.3354,1,2,1437.4173,4926.7366
3623061707,5,489,349,258,7,7,17.3216,8.5665,4,2,3579.4054,1567.2835
3623061707,5,490,341,355,12,18,1.9554,15.3838,0,0,1509.776,3463.8189
3623061707,5,491,45,58,13,23,5.3818,17.0616,0,1,1870.8143,5087.7857
3623061707,5,492,163,137,10,6,12.5958,17.9243,1,3,2855.7256,3807.4138
3623061707,5,493,146,200,0,22,0.0,15.8988,0,0,0.0,3624.8285
3623061707,5,494,358,282,11,11,12.8116,2.735,1,0,2436.0735,977.7627
3623061707,5,495,259,277,6,8,7.1985,4.7949,2,2,1221.153,1081.3788
3623061707,5,496,146,287,2,22,3.5764,17.058,0,1,476.8616,2887.622
3623061707,5,497,137,389,10,15,8.6058,15.8293,1,3,1453.4564,3122.3948
3623061707,5,498,287,230,14,11,27.5657,10.0078,1,2,4386.384,2339.0869
3623061707,5,499,276,18,8,15,8.9829,25.5502,3,1,1780.9806,4297.6929
3623061707,5,500,58,143,13,11,28.051,17.8092,1,0,4729.1755,4387.4337
3623061707,6,501,295,12,8,8,7.0707,13.0631,1,1,1838.4114,2811.7301
3623061707,6,502,469,385,8,7,12.4109,7.4417,2,1,2413.0936,1631.6504
3623061707,6,503,295,475,8,11,6.7843,22.4891,0,2,2015.5501,5068.7368
3623061707,6,504,469,355,17,13,24.8609,22.0381,1,0,5229.6775,4902.0294
3623061707,6,505,355,156,17,10,22.7081,5.4152,0,1,2516.1065,889.0915
3623061707,6,506,295,200,7,12,9.9779,33.7681,2,2,2257.1476,7816.2451
3623061707,6,507,137,139,8,12,11.3078,17.1222,2,2,2113.854,3765.5023
3623061707,6,508,498,139,11,15,11.5955,12.1427,0,1,3033.6344,2463.1851
3623061707,6,509,230,45,6,15,4.022,21.5757,0,2,1514.7143,5197.2394
3623061707,6,510,137,295,10,10,15.3328,8.388,3,2,3391.1929,1994.6267
3623061707,6,511,299,137,9,15,5.2187,9.7028,0,1,894.762,1790.2796
3623061707,6,512,230,163,16,14,6.138,14.1086,0,1,1230.7939,2110.5471
3623061707,6,513,295,355,16,17,3.4547,21.3638,0,0,2545.12,3625.3445
3623061707,6,514,139,295,14,14,22.4194,15.4814,1,0,3982.3412,3053.1358
3623061707,6,515,107,200,5,11,3.7506,29.2353,0,1,957.9009,6921.6987
3623061707,6,516,498,311,13,12,1.5313,5.4222,0,1,1288.4127,1160.1128
3623061707,6,517,295,230,16,15,8.3243,10.5286,1,1,2773.168,3486.2363
3623061707,6,518,137,4,10,9,8.6458,13.8442,0,2,1741.6616,3294.098
3623061707,6,519,276,89,4,12,2.6448,25.7282,1,2,1113.0767,5536.9608
3623061707,6,520,417,10,9,8,12.135,5.1358,1,0,2452.6087,1435.3798
3623061707,6,521,437,163,15,18,11.9438,20.1786,2,3,2594.4726,5006.5055
3623061707,6,522,143,200,6,13,14.5455,32.2562,1,1,3001.4042,7295.9344
3623061707,6,523,437,259,15,5,10.8555,10.5157,2,3,1663.5867,1636.2822
3623061707,6,524,45,337,18,10,14.4737,26.6471,0,0,2458.1687,5188.6498
3623061707,6,525,355,139,16,12,24.5699,12.1867,1,0,2815.0948,3079.1025
3623061707,6,526,45,471,19,20,10.6275,31.8071,0,1,2846.1669,6603.371
3623061707,6,527,146,385,17,9,20.8092,7.4599,2,2,5134.6341,1544.1719
3623061707,6,528,357,259,10,8,9.3854,9.4504,1,3,2492.7182,1322.1506
3623061707,6,529,337,276,14,10,27.095,12.5031,1,1,6341.6062,2319.2909
3623061707,6,530,452,295,10,13,10.9357,8.9666,2,1,1990.1165,1489.6482
3623061707,6,531,408,417,10,22,3.4332,18.9086,0,2,1137.8285,4134.0302
3623061707,6,532,385,45,13,19,24.2286,15.3264,2,0,4796.4284,2739.6892
3623061707,6,533,200,23,17,9,23.2181,5.931,0,1,6351.989,1161.7287
3623061707,6,534,494,389,6,11,6.6174,5.1368,1,1,1598.2477,989.7675
3623061707,6,535,357,156,8,11,4.1487,8.1707,1,1,1158.6859,2086.52
3623061707,6,536,143,437,6,17,6.1339,7.9556,0,0,1619.7646,1519.8033
3623061707,6,537,258,437,4,12,5.2285,3.8934,1,0,913.6931,1164.6122
3623061707,6,538,137,203,9,10,9.9229,6.6469,1,1,2662.1144,1795.8922
3623061707,6,539,385,276,4,11,1.7927,8.5974,0,2,328.6999,1692.2732
3623061707,6,540,156,175,11,13,23.2379,24.0999,1,1,4749.8116,5058.032
3623061707,6,541,494,389,16,15,14.6103,7.0463,2,0,3269.2979,1896.5387
3623061707,6,542,276,146,10,17,12.0843,5.9815,2,0,3060.2042,1424.8952
3623061707,6,543,156,493,8,15,11.0266,8.4883,2,1,615.151,3923.9217
3623061707,6,544,12,349,11,8,9.9034,5.1252,2,1,1507.5091,1037.2692
3623061707,6,545,259,485,7,5,10.3285,6.1415,4,2,1484.3072,2290.7889
3623061707,6,546,408,439,8,10,9.5308,14.7486,1,2,2492.4725,3720.8332
3623061707,6,547,469,311,10,10,4.8926,9.6336,1,1,1125.4307,1966.3122
3623061707,6,548,493,332,23,16,16.2946,42.024,2,3,3583.1965,7524.615
3623061707,6,549,23,337,16,16,15.9305,29.3732,2,1,2812.2234,5036.9846
3623061707,6,550,252,426,14,10,41.3852,12.2451,3,0,7635.2943,2984.7577
3623061707,6,551,134,493,10,19,11.993,15.6444,0,0,2310.7285,2978.4067
3623061707,6,552,417,12,13,8,8.2978,10.9907,0,1,1903.9545,2226.2441
3623061707,6,553,258,247,8,4,14.0324,7.3991,2,2,3690.0995,2487.1339
3623061707,6,554,355,498,15,11,28.8921,5.1875,2,2,3574.9774,1186.0254
3623061707,6,555,259,471,5,12,7.5696,31.0555,1,1,1332.5788,6547.1127
3623061707,6,556,143,469,10,8,15.6461,9.9661,2,1,3199.646,1922.8967
3623061707,6,557,475,494,14,11,23.13,7.3273,2,1,5247.5198,2314.7068
3623061707,6,558,45,23,17,10,15.4888,5.8632,1,2,3652.2425,1702.3444
3623061707,6,559,276,163,13,12,14.4373,17.7405,1,2,4251.0682,4907.2396
3623061707,6,560,494,475,12,13,19.5386,27.195,3,2,3803.3023,6175.6106
3623061707,6,561,139,469,7,11,16.5821,15.1667,1,3,3727.0777,2550.341
3623061707,6,562,163,437,15,14,11.817,9.229,1,2,2542.8483,1781.282
3623061707,6,563,12,89,7,12,12.9398,26.2195,1,2,2373.4996,5185.5262
3623061707,6,564,139,385,0,9,0.0,14.087,0,1,18.3738,3340.4219
3623061707,6,565,143,295,6,6,15.4687,9.3892,2,2,2807.7365,2091.4974
3623061707,6,566,146,349,14,10,14.2272,13.9702,0,1,3726.7347,2700.5082
3623061707,6,567,259,349,8,7,6.5452,11.6579,2,2,1126.8354,2430.644
3623061707,6,568,475,295,14,16,26.0832,11.3257,2,0,5611.4377,2565.1512
3623061707,6,569,401,146,8,17,13.4004,16.5896,1,1,1914.0981,4099.7422
3623061707,6,570,389,485,7,8,11.3194,12.0096,4,4,2406.3678,3333.1443
3623061707,6,571,355,143,11,11,17.9546,23.4397,0,0,2779.8773,4392.8401
3623061707,6,572,146,475,14,11,15.5137,23.4882,0,2,3480.9935,5361.6229
3623061707,6,573,89,4,8,5,17.6738,3.3851,0,0,3142.3214,1630.7538
3623061707,6,574,475,107,9,10,26.4153,9.2914,3,2,5664.7307,2056.7457
3623061707,6,575,389,139,10,11,27.2314,20.6504,1,1,4554.0988,3105.5773
3623061707,6,576,493,349,19,8,17.0116,13.9503,1,2,4285.5833,3035.9462
3623061707,6,577,437,429,13,14,12.4753,18.2951,2,1,2596.1583,3881.5345
3623061707,6,578,292,143,9,11,11.6585,5.829,1,0,2068.7678,1298.9746
3623061707,6,579,259,146,4,17,9.4634,20.391,3,2,1512.2641,5067.6179
3623061707,6,580,355,252,16,18,22.0575,36.9311,1,3,2663.7523,7464.8515
3623061707,6,581,337,437,13,15,34.9434,11.529,0,0,6410.2715,1926.977
3623061707,6,582,259,429,13,14,18.944,5.5762,3,1,2813.0457,1558.7949
3623061707,6,583,137,385,12,10,7.1456,15.2221,0,3,1521.4055,2986.8041
3623061707,6,584,417,429,12,11,12.2836,16.3879,2,0,2566.3422,3651.0497
3623061707,6,585,259,203,10,16,7.1176,9.3882,0,0,1711.9931,1823.3438
3623061707,6,586,137,494,9,12,14.5489,15.7474,2,2,2824.3375,3375.7431
3623061707,6,587,374,413,3,10,2.3687,4.2289,0,1,665.6855,958.8689
3623061707,6,588,457,485,8,9,4.9664,8.6286,0,2,1571.8567,2090.6965
3623061707,6,589,429,454,8,2,17.4326,9.8336,1,2,4260.1344,1847.1703
3623061707,6,590,139,137,12,6,21.127,4.843,3,1,4500.2689,1592.9261
3623061707,6,591,355,45,16,17,16.6476,11.1939,0,0,2563.9103,2608.9832
3623061707,6,592,493,23,16,16,3.4889,16.9119,0,1,951.1455,3652.0263
3623061707,6,593,259,156,5,4,9.7845,3.7296,3,1,1489.4788,1151.0985
3623061707,6,594,200,107,18,15,25.7632,9.0321,2,3,5817.1183,2197.7741
3623061707,6,595,357,377,16,9,11.8365,13.8874,1,3,2308.2993,2893.843
3623061707,6,596,259,139,5,9,8.7639,17.9277,3,1,1178.0904,4017.9426
3623061707,6,597,143,45,3,16,5.0776,13.4192,1,1,642.3965,2746.8
3623061707,6,598,485,493,10,18,3.9899,18.6057,0,1,1688.2565,4418.6657
3623061707,6,599,107,349,5,5,9.2096,9.9004,1,3,1130.6363,2065.209
3623061707,6,600,295,344,14,8,9.4527,4.8932,0,0,1693.8333,885.643
3623061707,7,601,139,295,10,12,8.0974,8.4504,0,1,1828.8578,2247.2794
3623061707,7,602,413,163,2,9,1.3917,11.5758,0,1,326.3836,2669.703
3623061707,7,603,437,259,16,15,8.7278,15.9208,0,1,1599.2403,2267.9433
3623061707,7,604,139,107,9,9,17.0092,5.6113,1,1,3766.5005,1253.3324
3623061707,7,605,355,537,13,12,28.1356,8.0863,2,2,3128.8179,1202.1487
3623061707,7,606,475,545,11,8,27.1567,9.5747,2,3,5621.2567,2305.7945
3623061707,7,607,417,200,9,12,9.8663,31.319,1,2,1932.7617,7041.0102
3623061707,7,608,156,564,0,8,0.0,16.1718,0,0,0.0,3571.4902
3623061707,7,609,508,389,9,10,5.8236,14.5857,0,1,2159.0223,2403.4729
3623061707,7,610,146,562,15,7,22.0824,6.7585,3,1,5072.932,1612.9366
3623061707,7,611,89,355,13,16,30.4889,15.5764,1,0,5355.1065,2214.4662
3623061707,7,612,295,357,9,10,9.7092,8.4853,2,1,2561.1168,2432.997
3623061707,7,613,429,564,8,8,18.3879,18.3879,2,2,4184.1179,4202.0117
3623061707,7,614,203,143,8,16,12.4301,17.3237,0,1,2162.7135,3612.0617
3623061707,7,615,401,139,16,12,7.8082,10.1312,1,0,2052.6247,1661.2899
3623061707,7,616,230,139,11,10,3.6641,16.0274,1,0,1144.1484,3873.2187
3623061707,7,617,417,385,15,10,7.4385,9.0654,0,1,1962.1103,1821.7878
3623061707,7,618,389,475,9,13,6.5664,29.6482,0,3,1716.1808,6253.3102
3623061707,7,619,537,437,4,13,6.9336,9.7472,1,1,1139.5676,1293.9936
3623061707,7,620,580,299,7,9,8.0608,5.4656,3,2,1120.0745,895.5601
3623061707,7,621,89,230,9,6,25.9516,5.3599,2,1,5406.8555,1683.8677
3623061707,7,622,163,292,19,12,26.14,17.5167,2,0,5452.5263,4203.544
3623061707,7,623,429,494,10,8,18.6817,14.3461,2,2,4190.0658,3284.9145
3623061707,7,624,258,437,16,13,14.9265,7.1574,1,0,2911.2253,2175.3796
3623061707,7,625,295,494,9,9,11.58,17.9754,3,4,2813.8818,3953.2443
3623061707,7,626,107,390,9,7,8.3148,9.9879,2,2,1578.49,3002.0283
3623061707,7,627,475,89,1,1,2.2336,0.8715,1,0,782.2613,206.7838
3623061707,7,628,200,259,13,8,34.9074,10.5785,3,4,8301.6271,1776.9564
3623061707,7,629,439,389,12,10,2.067,7.2858,0,1,932.6749,1683.7135
3623061707,7,630,437,146,15,15,7.7592,13.9501,2,2,1492.951,3833.2144
3623061707,7,631,550,389,3,4,3.0127,4.2622,2,2,990.9356,1265.2171
3623061707,7,632,276,543,8,13,9.6544,14.6432,1,2,1504.1533,1752.7441
3623061707,7,633,143,107,12,14,16.1092,11.0222,1,2,2594.0193,2103.1248
3623061707,7,634,146,89,0,18,0.0,27.5577,0,1,0.0,5661.5493
3623061707,7,635,408,389,8,7,9.9049,5.7699,2,2,2576.9275,1593.4786
3623061707,7,636,355,357,14,12,22.3049,9.5891,0,1,3040.0862,2337.7584
3623061707,7,637,475,107,7,10,25.4224,8.3765,2,1,5755.438,2093.7823
3623061707,7,638,408,107,10,10,13.3414,9.0069,3,1,3181.1254,2081.4157
3623061707,7,639,107,389,2,10,1.142,3.1764,0,0,295.0579,756.8529
3623061707,7,640,437,561,16,16,6.081,15.4632,0,2,1790.5149,2915.6396
3623061707,7,641,417,485,9,9,13.7566,5.2583,2,2,2790.9609,1885.1329
3623061707,7,642,429,494,7,13,15.7795,11.9274,1,1,3331.5474,2429.04
3623061707,7,643,507,494,9,12,8.5388,12.5903,1,1,2477.4309,2880.1594
3623061707,7,644,417,561,10,4,10.5823,7.756,1,2,2600.5212,1293.2396
3623061707,7,645,524,401,5,8,26.6922,16.0511,1,1,3522.1264,2462.9577
3623061707,7,646,146,292,0,19,3.8592,17.7506,0,1,271.2656,4069.0719
3623061707,7,647,230,200,9,11,7.0422,25.0995,1,1,1202.5486,6124.9472
3623061707,7,648,295,417,12,18,8.6239,16.7755,0,1,2115.2076,3482.8465
3623061707,7,649,355,469,13,11,13.5946,15.0057,0,1,2318.2014,2464.0151
3623061707,7,650,514,295,0,14,3.0721,17.0359,0,0,480.0487,3518.5418
3623061707,7,651,23,485,8,8,7.7794,8.6401,2,2,2576.8802,2732.7321
3623061707,7,652,580,408,10,17,4.9246,4.541,0,0,1714.6991,934.6268
3623061707,7,653,200,107,5,10,23.188,5.39,2,1,3764.3984,3280.7616
3623061707,7,654,528,389,2,9,1.0395,5.3631,1,2,351.4496,1334.4813
3623061707,7,655,589,107,6,9,18.0637,20.5272,2,1,3305.6705,3752.4364
3623061707,7,656,203,507,12,12,11.9799,11.3815,1,1,2093.9048,2070.5972
3623061707,7,657,107,550,9,11,10.5293,7.9737,0,0,2727.6249,2710.4558
3623061707,7,658,587,107,4,12,4.009,7.5269,0,0,957.9461,1475.4595
3623061707,7,659,282,469,15,20,12.4591,15.563,2,0,3053.004,3643.8216
3623061707,7,660,143,564,6,7,21.5461,14.3644,1,0,2586.9016,1527.9967
3623061707,7,661,230,389,9,7,2.8366,4.1291,0,1,1282.6444,1368.6133
3623061707,7,662,355,200,12,12,10.8352,12.4535,0,0,3470.3897,2213.6644
3623061707,7,663,550,374,9,10,10.0467,8.6709,1,1,2044.5365,2346.0583
3623061707,7,664,524,401,3,8,17.4007,8.8929,1,1,2084.024,1422.8431
3623061707,7,665,276,137,13,11,14.2916,9.9316,2,1,2361.3264,1706.9372
3623061707,7,666,541,259,14,8,9.3893,8.2675,2,2,2636.396,1557.0731
3623061707,7,667,528,389,2,9,3.968,7.3358,2,3,1062.9709,1836.4807
3623061707,7,668,355,259,19,13,14.0544,12.3488,0,1,2979.1747,3170.5989
3623061707,7,669,295,23,6,7,3.7027,3.1482,1,0,971.2785,1046.8831
3623061707,7,670,389,23,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,7,671,528,585,2,13,3.9303,13.9553,2,3,770.1402,2895.1449
3623061707,7,672,564,475,17,17,8.291,19.8778,1,2,2289.684,5523.333
3623061707,7,673,139,259,7,6,12.0545,5.4033,0,2,2937.012,997.4926
3623061707,7,674,270,137,6,10,4.6705,11.5997,2,2,1188.0904,2898.0305
3623061707,7,675,541,355,18,15,6.0599,21.1453,1,0,1932.3686,2731.227
3623061707,7,676,107,294,18,11,17.6891,19.7852,1,1,3843.083,3927.1262
3623061707,7,677,408,561,11,11,6.6761,14.0896,0,1,2557.3574,4518.0072
3623061707,7,678,390,561,8,4,12.8571,4.9743,1,2,3922.2086,1454.4218
3623061707,7,679,429,295,9,12,15.7514,4.9689,1,0,3800.7944,1835.7689
3623061707,7,680,454,524,10,15,4.7018,24.1769,1,1,1541.1393,3129.185
3623061707,7,681,203,389,7,9,8.9972,9.699,0,2,2626.8932,3432.9778
3623061707,7,682,413,408,7,12,5.3027,9.6483,2,1,1219.4525,1993.9779
3623061707,7,683,143,550,15,10,11.9421,13.2882,0,1,2750.4133,1257.9393
3623061707,7,684,417,389,12,10,21.8266,14.0089,2,2,4831.6379,3331.0325
3623061707,7,685,276,139,14,11,11.4677,14.1761,1,2,933.6979,3314.9299
3623061707,7,686,200,417,11,8,31.7578,12.2479,2,1,7153.5224,2037.3303
3623061707,7,687,537,23,3,8,7.6413,2.0538,1,2,1115.9667,675.4092
3623061707,7,688,163,564,15,9,13.9952,14.7702,2,0,3292.7191,3281.1379
3623061707,7,689,4,545,9,13,11.2901,15.0386,0,2,2482.6681,3091.4587
3623061707,7,690,89,203,9,5,19.5732,5.3306,1,1,3762.148,1246.2128
3623061707,7,691,389,107,12,10,5.8681,9.2273,0,0,2158.4874,2348.962
3623061707,7,692,23,564,9,10,8.1473,13.7192,1,1,1895.2026,3155.3785
3623061707,7,693,537,475,6,15,7.832,21.6539,1,1,973.688,4530.754
3623061707,7,694,524,426,4,10,20.6001,8.4166,0,1,2590.3458,2924.9455
3623061707,7,695,543,550,18,14,9.2217,14.9058,1,1,2067.3623,2686.3495
3623061707,7,696,528,156,8,8,8.5085,5.3376,2,1,1542.538,1245.4443
3623061707,7,697,389,143,6,8,4.8712,16.3096,1,2,1498.0807,3338.6678
3623061707,7,698,550,137,5,6,5.574,11.565,0,2,808.4158,2631.1947
3623061707,7,699,469,137,7,8,6.0622,6.9808,1,1,931.415,1576.8607
3623061707,7,700,485,469,7,9,1.9532,4.9316,0,0,1250.3271,1059.029
3623061707,8,701,417,508,6,12,13.6372,11.6458,1,2,3094.9129,3260.4103
3623061707,8,702,408,389,8,6,6.2034,2.6836,0,2,1415.1926,815.6418
3623061707,8,703,564,550,9,6,14.8093,5.6972,1,1,3153.1632,1097.2276
3623061707,8,704,259,310,4,11,10.1198,16.8364,2,2,1559.8224,4786.6451
3623061707,8,705,587,200,10,8,13.8102,21.8682,1,2,3477.0725,4942.0809
3623061707,8,706,670,23,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,8,707,485,618,7,14,7.5382,11.8313,1,1,2092.7293,2398.5151
3623061707,8,708,200,355,14,14,33.8742,31.6138,2,2,7973.9148,3745.9479
3623061707,8,709,349,670,5,8,11.6226,5.1902,2,2,2327.0365,1223.0331
3623061707,8,710,494,23,10,7,13.6915,7.0453,2,2,3202.7288,1669.4772
3623061707,8,711,259,429,4,10,9.4634,17.9468,3,1,1512.2641,4349.1079
3623061707,8,712,657,437,8,15,9.1338,14.3006,2,3,2855.5495,1551.6607
3623061707,8,713,469,696,7,8,10.7025,9.5949,2,1,1704.8707,1953.1528
3623061707,8,714,629,163,11,12,10.7724,4.9632,1,0,2296.469,1900.0953
3623061707,8,715,634,493,13,13,8.326,8.326,0,0,2265.1649,2265.1649
3623061707,8,716,23,670,3,3,5.7479,5.7479,2,2,1158.3364,1158.3364
3623061707,8,717,295,417,6,8,4.1066,10.9599,1,2,1727.5613,2350.3438
3623061707,8,718,437,564,15,12,6.6704,13.0624,0,1,1006.1111,3069.4611
3623061707,8,719,259,146,8,17,9.5176,21.2431,0,1,1739.4852,4224.4563
3623061707,8,720,294,230,4,9,4.4668,7.6374,1,2,1144.8721,2041.5792
3623061707,8,721,608,230,13,14,25.1296,27.0295,1,2,3351.8871,3864.8277
3623061707,8,722,670,528,15,10,21.6544,26.2846,2,3,3310.2246,2971.9194
3623061707,8,723,230,541,7,13,5.8008,13.3057,0,1,1920.0248,3543.6821
3623061707,8,724,200,23,14,6,34.4835,6.4784,2,3,8234.2362,1791.3431
3623061707,8,725,437,137,10,9,10.0578,11.8918,1,2,1219.7948,2822.0769
3623061707,8,726,672,524,19,8,27.2687,20.3268,0,0,3495.4003,4025.0398
3623061707,8,727,672,634,17,17,16.9054,16.3954,2,2,5000.8661,4494.3621
3623061707,8,728,634,564,17,10,20.391,17.9468,2,1,5067.6179,4367.4817
3623061707,8,729,494,259,7,10,9.7136,6.816,1,1,1907.3356,1444.204
3623061707,8,730,89,139,14,17,22.1994,11.9747,2,2,6396.1391,4072.4702
3623061707,8,731,545,696,9,14,5.9162,5.6596,2,1,1850.1685,1269.5848
3623061707,8,732,23,259,4,7,5.4848,10.305,1,3,1306.5379,1415.0089
3623061707,8,733,696,672,15,17,5.2348,17.811,2,2,1081.9633,4929.629
3623061707,8,734,139,437,10,15,17.7163,14.0656,1,2,4282.3372,2037.449
3623061707,8,735,608,259,6,8,2.753,8.8078,1,3,1006.1665,1398.715
3623061707,8,736,385,4,18,11,17.3875,19.9366,3,2,4163.4918,4881.9518
3623061707,8,737,143,200,6,11,6.5302,21.0311,1,1,1395.1604,4609.9806
3623061707,8,738,564,493,6,17,5.8301,18.8634,1,0,1650.4889,3649.0466
3623061707,8,739,543,299,0,13,5.0149,6.8196,2,1,1373.5072,1475.8329
3623061707,8,740,629,143,17,11,16.0497,22.5001,1,1,3507.606,4849.0246
3623061707,8,741,580,143,4,7,8.8297,15.4369,0,1,1027.803,3215.5544
3623061707,8,742,89,137,6,7,25.5354,15.6442,1,3,4956.4145,2589.7543
3623061707,8,743,646,429,0,20,1.5626,22.3225,0,1,351.7213,3465.0894
3623061707,8,744,107,137,10,8,16.797,9.9311,3,1,3219.1009,2442.8823
3623061707,8,745,485,89,7,10,5.7651,24.3257,1,1,1828.8011,4866.8516
3623061707,8,746,230,469,12,8,21.7138,13.0598,2,1,3986.4018,2440.2539
3623061707,8,747,545,200,6,14,3.9718,30.6856,2,1,634.4824,7703.8965
3623061707,8,748,349,89,15,19,15.4283,30.9831,1,3,3064.4928,6808.3941
3623061707,8,749,564,541,10,11,21.0703,6.7893,1,1,4110.9328,2232.8585
3623061707,8,750,429,259,9,7,12.7547,10.3911,1,3,1877.2067,2533.0935
3623061707,8,751,355,259,9,9,20.8504,10.5884,0,1,2134.7149,1354.0796
